Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,73.473282,76.574425,73.215652,76.211830,70.182091,38263214
2020-07-20,76.211830,76.526718,72.862595,73.568703,67.748085,47391502
2020-07-27,72.910301,77.938934,72.814888,76.564888,70.507225,45294665
2020-08-03,78.387405,79.961830,76.364502,77.309158,71.192619,38546803
2020-08-10,77.299622,80.562981,76.622139,79.656487,73.354225,35560526
2020-08-17,80.419846,81.784348,79.933205,81.087784,74.672272,35482870
2020-08-24,81.297707,82.337784,80.610687,81.727097,75.261002,38271388
2020-08-31,81.679390,83.778625,80.076340,81.335876,74.900742,48641663
2020-09-07,82.003815,82.003815,79.198471,80.610687,74.232925,32036731
2020-09-14,80.343513,82.347328,79.818703,81.879768,75.401596,50181803
2020-09-21,81.030533,81.431297,78.053436,79.131676,73.400925,40450704
2020-09-28,79.389313,79.866409,76.765266,77.099236,71.515701,38125403
2020-10-05,77.509544,78.082062,75.868324,76.679390,71.126244,44098896
2020-10-12,76.822517,77.223282,75.171753,76.173660,70.657135,43623732
2020-10-19,76.450378,76.927483,74.456108,76.173660,70.657135,42834380
2020-10-26,75.696564,76.555344,70.553436,71.765266,66.568008,50765226
2020-11-02,72.948471,79.103050,72.175575,76.679390,71.126244,46793200
2020-11-09,80.896950,81.269081,75.410301,77.375954,71.772362,40678643
2020-11-16,77.509544,78.215652,75.696564,76.765266,71.205902,43143331
2020-11-23,76.917938,77.442749,75.744278,76.202293,70.683708,33957506
2020-11-30,76.335876,78.950378,75.772903,78.187019,72.524696,47570921
2020-12-07,78.301529,80.095421,78.291985,79.160301,73.427490,39990842
2020-12-14,78.845421,79.274811,74.856873,75.887405,70.391609,77586584
2020-12-21,75.190842,76.746185,74.179390,76.469467,71.491661,29206712
2020-12-28,76.956108,78.187019,76.459923,78.053436,72.972534,21956754
2021-01-04,78.244278,80.505722,76.221375,79.227097,74.069794,51991595
2021-01-11,79.675575,81.679390,77.824425,79.561066,74.382019,55280533
2021-01-18,79.742363,80.057251,77.061066,77.270988,72.241005,38045859
2021-01-25,77.013359,77.471375,72.891220,73.540077,68.752968,57579845
2021-02-01,74.417938,75.305344,71.956108,72.328247,67.620010,60895507
2021-02-08,72.375954,72.700378,70.830154,71.564888,66.906349,57443814
2021-02-15,71.917938,72.576340,70.658394,70.906487,66.290802,46003741
2021-02-22,71.087784,72.480919,69.217560,69.293892,64.783188,57903573
2021-03-01,69.856873,70.353050,68.435112,69.780533,65.238159,70798478
2021-03-08,70.963737,72.099236,70.038170,71.183205,66.549507,67107841
2021-03-15,72.041985,74.666031,71.641220,73.959923,69.752998,123730442
2021-03-22,72.328247,74.427483,71.860687,73.845421,69.645004,53230225
2021-03-29,73.778625,74.952293,73.129768,73.559158,69.375038,44291520
2021-04-05,73.969467,74.341606,71.832062,72.814888,68.673103,52378831
2021-04-12,72.872139,74.188934,72.395035,73.921753,69.717003,54068103
2021-04-19,74.141220,75.849236,73.444656,74.312981,70.085976,53292896
2021-04-26,74.293892,74.456108,69.513359,71.087784,67.044235,77213286
2021-05-03,70.858780,75.057251,70.820610,74.818703,70.562935,64866169
2021-05-10,75.209923,75.553436,73.616409,74.704201,70.454941,55571144
2021-05-17,75.066795,76.660301,74.379768,75.553436,71.255875,47817619
2021-05-24,75.887405,76.001907,72.328247,72.414124,68.295135,64400962
2021-05-31,72.576340,74.480003,71.593513,74.110001,69.894547,56332267
2021-06-07,74.139999,76.860001,72.080002,76.269997,71.931679,73875900
2021-06-14,75.739998,77.550003,74.720001,76.610001,72.252342,73189100
2021-06-21,76.889999,77.970001,75.550003,77.199997,73.434608,90264500
2021-06-28,77.250000,78.769997,76.790001,78.599998,74.766327,47184700
2021-07-05,78.139999,78.690002,77.309998,77.989998,74.186089,29402500
2021-07-12,77.550003,78.430000,76.879997,78.019997,74.214622,39396400
2021-07-19,77.809998,78.339996,75.639999,77.540001,73.758026,44157200
2021-07-26,77.459999,78.669998,76.739998,76.870003,73.120720,48833200
2021-08-02,76.930000,77.260002,74.930000,75.440002,71.760460,47301500
2021-08-09,75.849998,76.769997,74.820000,76.720001,72.978027,38949800
2021-08-16,76.730003,79.199997,76.639999,78.680000,74.842430,42288700
2021-08-23,79.110001,79.230003,76.169998,76.300003,72.578514,34886900
2021-08-30,76.300003,77.379997,75.830002,77.260002,73.491692,40665600
2021-09-06,76.589996,76.870003,73.120003,73.449997,69.867531,47935700
2021-09-13,73.769997,73.830002,70.889999,71.680000,68.183853,97229400
2021-09-20,71.160004,74.629997,71.120003,73.610001,70.647217,64542200
2021-09-27,73.510002,84.339996,72.660004,81.400002,78.123672,155267200
2021-10-04,84.169998,84.559998,80.150002,80.629997,77.384666,126450700
2021-10-11,81.639999,81.639999,77.980003,78.330002,75.177246,59162000
2021-10-18,78.739998,81.480003,77.110001,81.150002,77.883736,57555300
2021-10-25,81.029999,88.459999,79.949997,88.050003,84.506027,74717100
2021-11-01,88.050003,91.400002,81.349998,81.610001,78.325233,93642900
2021-11-08,80.410004,84.260002,79.879997,84.000000,80.619026,52991800
2021-11-15,84.150002,84.690002,80.620003,80.699997,77.451843,55374400
2021-11-22,81.000000,83.589996,77.110001,79.160004,75.973831,49570000
2021-11-29,76.419998,77.500000,72.660004,73.339996,70.388084,115662400
2021-12-06,73.300003,73.849998,71.500000,72.620003,69.697060,68810100
2021-12-13,72.370003,77.739998,71.970001,75.690002,72.643501,95341500
2021-12-20,75.699997,76.559998,74.889999,75.730003,73.371437,45917500
2021-12-27,76.000000,77.610001,75.769997,76.639999,74.253082,29866500
2022-01-03,76.580002,80.529999,75.349998,80.300003,77.799110,65442000
2022-01-10,80.540001,82.559998,79.669998,81.379997,78.845474,63435000
2022-01-17,81.099998,82.160004,79.239998,79.980003,77.489067,56472600
2022-01-24,79.769997,81.599998,76.650002,80.900002,78.380417,78100500
2022-01-31,81.019997,82.300003,78.199997,78.559998,76.113297,67724100
2022-02-07,78.790001,78.919998,75.820000,76.639999,74.253082,78064800
2022-02-14,76.629997,78.190002,75.110001,76.370003,73.991501,48957800
2022-02-21,76.459999,77.290001,72.879997,76.320000,73.943062,53513100
2022-02-28,75.830002,77.860001,74.779999,77.830002,75.406029,54038300
2022-03-07,77.010002,79.629997,76.080002,78.260002,75.822632,52335200
2022-03-14,77.900002,79.739998,77.309998,79.110001,76.646164,63776600
2022-03-21,79.669998,81.379997,78.769997,81.339996,79.507713,43695900
2022-03-28,81.370003,83.580002,80.730003,83.519997,81.638603,46350700
2022-04-04,83.500000,87.839996,82.730003,87.680000,85.704903,59518400
2022-04-11,88.320000,89.480003,84.830002,86.910004,84.952248,61763900
2022-04-18,86.419998,87.449997,84.500000,84.589996,82.684509,41685600
2022-04-25,84.589996,90.010002,83.529999,88.690002,86.692154,67370800
2022-05-02,88.720001,88.919998,86.360001,88.389999,86.398903,53089700
2022-05-09,87.500000,91.050003,86.910004,90.410004,88.373405,65129200
2022-05-16,90.790001,94.559998,90.680000,93.550003,91.442680,67178100
2022-05-23,93.589996,94.919998,91.000000,93.080002,90.983269,56317200
2022-05-30,91.910004,92.620003,88.739998,89.910004,87.884666,51471100
2022-06-06,90.169998,90.820000,86.709999,87.180000,85.216164,45088900
2022-06-13,85.709999,86.510002,83.050003,84.620003,82.713829,80514400
2022-06-20,86.050003,93.790001,85.269997,93.129997,91.777145,63680800
2022-06-27,93.199997,95.720001,90.389999,92.419998,91.077461,64094600
2022-07-04,92.440002,94.510002,90.529999,92.779999,91.432236,35331300
2022-07-11,92.879997,95.349998,92.059998,94.959999,93.580566,39752700
2022-07-18,94.900002,95.099998,88.910004,90.110001,88.801025,43282800
2022-07-25,90.199997,91.949997,87.419998,89.339996,88.042198,48593300
2022-08-01,89.339996,90.019997,86.019997,87.410004,86.140244,39768900
2022-08-08,87.300003,91.029999,86.809998,91.019997,89.697800,49219200
2022-08-15,90.830002,93.019997,89.870003,92.080002,90.742409,33427300
2022-08-22,91.809998,92.220001,89.070000,89.260002,87.963371,28993800
2022-08-29,88.830002,89.000000,85.160004,86.230003,84.977386,40732300
2022-09-05,86.580002,88.169998,85.070000,87.339996,86.071251,29955300
2022-09-12,88.129997,89.169998,86.110001,87.720001,86.445740,46269500
2022-09-19,86.849998,88.150002,84.519997,86.779999,86.208824,41762400
2022-09-26,86.120003,87.629997,85.290001,86.120003,85.553169,37850000
2022-10-03,86.720001,88.779999,86.019997,87.599998,87.023422,39518500
2022-10-10,89.930000,93.360001,89.269997,92.180000,91.573280,51981100
2022-10-17,92.839996,95.959999,92.360001,95.669998,95.040306,48139400
2022-10-24,96.449997,101.500000,96.269997,100.769997,100.106735,53983900
2022-10-31,99.949997,101.360001,97.959999,99.199997,98.547073,50416900
2022-11-07,98.500000,103.760002,97.330002,97.959999,97.315239,50650100
2022-11-14,98.699997,104.599998,98.699997,104.230003,103.543968,45804900
2022-11-21,105.000000,107.500000,104.230003,107.500000,106.792442,26108300
2022-11-28,107.129997,110.980003,107.129997,110.040001,109.315727,56236800
2022-12-05,109.809998,111.370003,108.419998,108.779999,108.064018,39713600
2022-12-12,107.930000,112.169998,107.320000,109.199997,108.481255,76919100
2022-12-19,109.190002,112.129997,108.769997,111.860001,111.860001,34533500
2022-12-26,112.410004,112.889999,110.120003,110.949997,110.949997,20198800
2023-01-02,110.410004,115.489998,109.489998,114.839996,114.839996,34971400
2023-01-09,114.879997,114.930000,108.750000,112.250000,112.250000,48280700
2023-01-16,112.029999,112.489998,108.099998,109.940002,109.940002,35024500
2023-01-23,109.930000,110.360001,96.360001,105.379997,105.379997,40046400
2023-01-30,105.570000,107.440002,101.750000,102.940002,102.940002,51958900
2023-02-06,103.430000,107.839996,102.839996,106.720001,106.720001,33532300
