Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,138.449997,144.940002,135.800003,144.389999,138.031784,20107500
2020-07-20,143.330002,149.649994,142.899994,147.029999,140.555511,17415200
2020-07-27,147.229996,149.919998,146.610001,148.910004,142.898148,15598200
2020-08-03,149.899994,154.119995,148.710007,152.779999,146.611923,13912400
2020-08-10,153.229996,157.979996,152.869995,154.339996,148.108932,16256700
2020-08-17,157.259995,162.889999,155.850006,161.720001,155.190994,29485400
2020-08-24,163.690002,171.320007,163.009995,165.509995,158.827957,21399000
2020-08-31,165.770004,170.830002,153.440002,156.389999,150.076157,24006600
2020-09-07,153.940002,162.929993,151.889999,161.889999,155.354126,18275400
2020-09-14,163.169998,171.720001,158.509995,160.100006,153.636414,20598600
2020-09-21,157.949997,162.910004,155.199997,159.550003,153.108582,17418500
2020-09-28,161.589996,168.279999,160.509995,166.490005,159.768387,13930100
2020-10-05,168.110001,175.000000,164.419998,173.229996,166.236252,15489800
2020-10-12,174.839996,180.669998,171.009995,177.699997,170.525818,17351200
2020-10-19,178.229996,179.910004,169.220001,172.139999,165.190292,17338700
2020-10-26,169.970001,171.229996,155.770004,158.100006,152.238708,21400900
2020-11-02,159.889999,173.559998,158.139999,168.520004,162.272400,17654600
2020-11-09,169.500000,170.250000,152.929993,159.229996,153.326782,29171900
2020-11-16,159.070007,162.000000,146.720001,149.929993,144.371582,44134800
2020-11-23,150.279999,157.369995,150.110001,154.669998,148.935867,21478300
2020-11-30,154.460007,156.779999,149.830002,150.000000,144.439011,28108400
2020-12-07,150.110001,161.449997,149.309998,157.820007,151.969086,37077400
2020-12-14,158.770004,166.190002,158.369995,163.199997,157.149628,30250600
2020-12-21,162.020004,165.860001,161.270004,162.770004,156.735565,13085600
2020-12-28,163.250000,163.830002,159.259995,160.509995,154.559357,11523400
2021-01-04,160.770004,166.250000,157.130005,165.050003,158.931046,25207600
2021-01-11,164.910004,172.580002,164.300003,171.339996,164.987839,18152000
2021-01-18,172.899994,175.070007,169.649994,172.399994,166.008545,17517800
2021-01-25,172.910004,175.149994,166.500000,166.850006,161.228912,20240100
2021-02-01,167.119995,175.199997,162.139999,175.029999,169.133316,15319400
2021-02-08,175.979996,179.460007,174.880005,177.160004,171.191559,13802900
2021-02-15,176.270004,179.100006,173.500000,177.539993,171.558746,10792500
2021-02-22,176.220001,176.490005,157.949997,159.750000,154.368088,31559200
2021-03-01,160.759995,164.789993,150.839996,158.580002,153.237503,25866300
2021-03-08,159.740005,173.130005,159.289993,171.550003,165.770554,21221800
2021-03-15,172.559998,180.550003,172.309998,179.490005,173.443069,23015500
2021-03-22,179.550003,191.850006,178.339996,191.610001,185.154739,20918500
2021-03-29,192.000000,192.910004,186.699997,191.320007,184.874527,14274900
2021-04-05,191.860001,198.669998,191.250000,198.509995,191.822281,15554000
2021-04-12,198.160004,208.979996,198.160004,208.250000,201.234161,20000400
2021-04-19,206.009995,207.289993,199.240005,200.929993,194.160751,16898600
2021-04-26,200.830002,201.130005,195.270004,196.250000,190.197800,19525800
2021-05-03,198.750000,209.240005,196.779999,208.399994,201.973114,20714900
2021-05-10,209.539993,215.220001,194.800003,198.910004,192.775772,22569700
2021-05-17,197.639999,198.699997,186.380005,192.470001,186.534378,26718600
2021-05-24,193.240005,197.839996,190.509995,194.830002,188.821579,19797000
2021-05-31,195.000000,196.100006,188.289993,189.910004,184.053314,15783000
2021-06-07,189.949997,192.690002,187.350006,190.809998,184.925583,17190600
2021-06-14,190.119995,190.500000,184.460007,186.880005,181.116776,25483900
2021-06-21,187.970001,193.089996,187.690002,192.660004,186.718521,18288300
2021-06-28,192.589996,196.520004,191.380005,195.710007,189.674454,12864600
2021-07-05,195.800003,196.750000,191.160004,195.330002,189.306152,12665300
2021-07-12,194.899994,198.860001,191.520004,196.139999,190.091202,16649500
2021-07-19,191.979996,201.419998,190.039993,200.839996,194.646240,16811500
2021-07-26,196.309998,197.910004,191.490005,192.690002,187.525299,15055200
2021-08-02,193.809998,194.610001,189.809998,190.160004,185.063110,13739500
2021-08-09,189.750000,194.919998,187.369995,190.509995,185.403732,13366300
2021-08-16,189.940002,208.889999,182.080002,208.210007,202.629333,39028900
2021-08-23,208.809998,209.490005,202.850006,205.899994,200.381210,17312900
2021-08-30,208.449997,209.410004,201.550003,205.979996,200.459061,16615600
2021-09-06,205.699997,207.240005,201.500000,204.330002,198.853317,11008400
2021-09-13,205.720001,211.979996,201.479996,209.029999,203.427353,17804900
2021-09-20,206.520004,211.649994,203.029999,207.869995,202.298416,14895200
2021-09-27,207.630005,212.250000,201.830002,203.699997,198.240189,16439600
2021-10-04,202.839996,209.610001,201.580002,206.160004,200.634247,17801100
2021-10-11,208.110001,219.990005,207.839996,219.160004,213.285828,15444700
2021-10-18,218.399994,229.860001,218.270004,228.770004,222.638214,13146600
2021-10-25,228.550003,234.960007,228.110001,233.820007,228.376831,14359200
2021-11-01,235.000000,239.270004,230.210007,235.539993,230.056778,13523200
2021-11-08,236.550003,238.080002,231.300003,236.320007,230.818634,11891800
2021-11-15,236.100006,255.220001,234.330002,249.520004,243.711334,21420600
2021-11-22,250.259995,256.390015,247.149994,247.690002,241.923950,10854600
2021-11-29,250.309998,253.850006,244.509995,248.690002,242.900665,21142300
2021-12-06,252.490005,261.480011,250.419998,261.380005,255.295258,16595000
2021-12-13,262.850006,263.309998,247.449997,248.089996,242.314621,28585500
2021-12-20,245.220001,251.710007,242.300003,250.089996,244.268051,10696900
2021-12-27,251.139999,259.769989,251.139999,258.480011,252.462769,8001500
2022-01-03,259.200012,260.829987,250.710007,251.089996,245.244781,21310700
2022-01-10,247.889999,254.710007,240.570007,243.399994,237.733810,18034800
2022-01-17,239.199997,241.160004,221.500000,225.020004,219.781693,20430300
2022-01-24,220.529999,235.139999,220.199997,234.990005,230.276474,20001300
2022-01-31,233.990005,240.710007,225.169998,229.070007,224.475204,15621300
2022-02-07,230.520004,236.479996,224.529999,225.910004,221.378601,12924200
2022-02-14,223.770004,230.059998,220.419998,222.690002,218.223175,13054300
2022-02-21,218.289993,227.750000,206.240005,219.179993,214.783569,26940600
2022-02-28,217.259995,230.720001,215.820007,224.070007,219.575516,20232400
2022-03-07,224.029999,230.279999,219.089996,222.210007,217.752823,17112100
2022-03-14,223.979996,236.259995,221.080002,235.669998,230.942825,22992400
2022-03-21,236.500000,238.369995,211.389999,212.919998,208.649155,21557000
2022-03-28,211.380005,221.339996,201.399994,202.399994,198.340149,30809800
2022-04-04,201.550003,208.139999,196.639999,206.660004,202.514725,25966400
2022-04-11,204.660004,210.589996,201.029999,201.279999,197.242630,14735700
2022-04-18,200.619995,210.850006,196.100006,197.059998,193.107269,19113300
2022-04-25,197.050003,207.149994,194.669998,197.729996,194.547821,18351100
2022-05-02,198.119995,207.960007,189.660004,192.289993,189.195374,19326400
2022-05-09,189.589996,199.039993,187.229996,194.000000,190.877838,19439800
2022-05-16,192.570007,199.470001,179.220001,184.690002,181.717682,31317600
2022-05-23,186.500000,199.660004,181.389999,199.630005,196.417236,18136600
2022-05-30,197.600006,198.750000,191.639999,195.449997,192.304504,13646000
2022-06-06,196.000000,198.779999,186.149994,186.330002,183.331284,15301100
2022-06-13,182.330002,184.500000,170.139999,172.470001,169.694351,26136000
2022-06-20,176.089996,182.940002,170.119995,182.839996,179.897446,18145000
2022-06-27,183.000000,185.610001,170.759995,177.360001,174.505646,18123000
2022-07-04,175.050003,182.960007,174.479996,181.630005,178.706940,10364200
2022-07-11,181.220001,186.139999,177.550003,185.000000,182.022705,14568500
2022-07-18,186.610001,199.119995,184.820007,195.580002,192.432419,14672600
2022-07-25,195.699997,195.850006,183.699997,191.529999,189.518677,20395000
2022-08-01,191.550003,199.229996,187.869995,199.080002,196.989395,15987800
2022-08-08,200.000000,206.600006,193.720001,206.470001,204.301788,17401000
2022-08-15,206.000000,221.190002,204.899994,211.360001,209.140442,24408900
2022-08-22,209.210007,212.630005,200.940002,200.990005,198.879333,15660000
2022-08-29,200.119995,203.610001,192.610001,195.509995,193.456879,18953900
2022-09-05,196.169998,206.529999,191.250000,205.649994,203.490387,13955900
2022-09-12,206.000000,209.419998,188.750000,191.809998,189.795731,25121300
2022-09-19,190.910004,195.899994,185.559998,188.130005,186.154388,16174800
2022-09-26,188.059998,195.470001,185.690002,187.809998,185.837738,21861900
2022-10-03,191.610001,202.289993,191.029999,197.210007,195.139038,18453400
2022-10-10,195.949997,198.380005,185.479996,188.960007,186.975662,16563500
2022-10-17,192.250000,198.570007,176.500000,182.369995,180.454865,20350600
2022-10-24,183.580002,199.740005,183.580002,198.729996,197.712662,15267600
2022-10-31,196.990005,199.740005,178.300003,182.149994,181.217529,20160600
2022-11-07,183.570007,211.259995,181.039993,209.020004,207.949982,17713000
2022-11-14,208.429993,221.419998,203.820007,209.929993,208.855316,23886200
2022-11-21,210.130005,215.699997,208.229996,210.970001,209.889999,8741600
2022-11-28,210.389999,216.720001,203.250000,214.839996,213.740189,14862200
2022-12-05,210.910004,211.610001,199.000000,201.770004,200.737106,17312300
2022-12-12,202.289993,217.830002,201.039993,206.139999,205.084732,23533500
2022-12-19,205.350006,205.940002,195.270004,201.880005,200.846542,11044000
2022-12-26,201.690002,203.990005,197.210007,199.240005,198.220062,6922000
2023-01-02,201.490005,202.350006,194.449997,200.970001,199.941193,10173100
2023-01-09,202.419998,213.559998,198.539993,212.160004,211.073914,14296100
2023-01-16,212.169998,214.979996,198.669998,204.529999,203.482971,13543000
2023-01-23,203.520004,208.770004,200.440002,202.490005,201.453415,14952600
2023-01-30,201.970001,223.309998,201.149994,215.970001,215.970001,16768100
2023-02-06,214.250000,216.839996,207.960007,208.639999,208.639999,9740700
