Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,95.480003,96.440002,92.059998,95.339996,90.084824,18987800
2020-07-20,94.930000,100.610001,94.599998,99.910004,94.402939,15457900
2020-07-27,99.559998,106.730003,98.419998,105.419998,99.609238,16872100
2020-08-03,105.480003,106.500000,104.000000,105.070000,99.278511,10359500
2020-08-10,105.309998,105.639999,100.080002,102.320000,96.680099,13775300
2020-08-17,102.300003,104.320000,101.250000,103.040001,97.360428,9610600
2020-08-24,102.529999,102.680000,100.300003,102.489998,96.840729,11893900
2020-08-31,102.440002,104.660004,98.190002,100.760002,95.206093,12013300
2020-09-07,100.070000,101.599998,98.309998,100.209999,94.686409,9386300
2020-09-14,100.919998,103.580002,98.699997,99.519997,94.034424,12595300
2020-09-21,98.120003,99.989998,94.760002,97.669998,92.810410,13984700
2020-09-28,99.129997,104.739998,98.370003,104.220001,99.034515,15492400
2020-10-05,105.000000,109.110001,103.430000,106.910004,101.590668,11742200
2020-10-12,107.800003,108.849998,103.080002,104.260002,99.072517,8516100
2020-10-19,105.120003,105.239998,102.269997,103.239998,98.103271,8684400
2020-10-26,101.949997,102.129997,96.570000,99.199997,94.264267,10900100
2020-11-02,100.720001,107.629997,100.360001,104.889999,99.671173,8669700
2020-11-09,111.559998,112.370003,98.139999,103.529999,98.378853,21057200
2020-11-16,104.459999,104.680000,98.620003,100.269997,95.281044,10863100
2020-11-23,99.959999,100.879997,98.500000,100.599998,95.594635,8586000
2020-11-30,100.470001,101.910004,96.589996,98.660004,93.751152,17800300
2020-12-07,98.050003,98.790001,95.160004,97.370003,92.525330,14554200
2020-12-14,97.900002,100.760002,96.620003,98.070000,93.190506,19792900
2020-12-21,96.309998,98.919998,95.989998,97.239998,92.941673,8840800
2020-12-28,97.889999,99.800003,97.279999,99.660004,95.254715,5977000
2021-01-04,99.550003,99.889999,93.389999,96.599998,92.329964,18472500
2021-01-11,95.970001,97.730003,93.080002,97.680000,93.362221,13369200
2021-01-18,98.400002,101.769997,96.949997,101.220001,96.745743,10962100
2021-01-25,101.389999,106.949997,100.820000,103.199997,98.638214,15673000
2021-02-01,104.010002,107.440002,102.250000,106.699997,101.983498,11974000
2021-02-08,106.750000,109.089996,105.910004,107.669998,102.910629,7481400
2021-02-15,108.040001,108.290001,104.900002,105.300003,100.645386,9093700
2021-02-22,104.500000,105.870003,99.010002,99.070000,94.690781,17310500
2021-03-01,100.110001,101.099998,94.139999,97.370003,93.065926,18229100
2021-03-08,97.339996,101.290001,95.919998,101.290001,96.812653,14715600
2021-03-15,101.239998,104.690002,99.669998,100.379997,95.942871,17978500
2021-03-22,100.650002,106.959999,100.040001,106.779999,102.693626,13161700
2021-03-29,106.730003,108.610001,104.989998,108.500000,104.347809,13090500
2021-04-05,109.000000,110.320000,107.769997,109.510002,105.319160,14708900
2021-04-12,109.580002,113.029999,108.339996,112.559998,108.252434,10695300
2021-04-19,112.000000,115.860001,110.690002,114.870003,110.474030,12062200
2021-04-26,115.230003,116.970001,114.709999,116.529999,112.070503,11275200
2021-05-03,116.839996,116.930000,112.470001,116.019997,111.580025,11731300
2021-05-10,116.059998,117.610001,112.000000,114.650002,110.262459,10073100
2021-05-17,114.750000,118.000000,113.389999,117.529999,113.032234,10042900
2021-05-24,118.110001,119.040001,116.709999,117.839996,113.330368,12924900
2021-05-31,118.459999,122.730003,117.510002,122.389999,117.706253,13008800
2021-06-07,122.820000,126.320000,122.400002,124.709999,119.937454,10726600
2021-06-14,124.930000,126.169998,119.419998,119.570000,114.994179,19546700
2021-06-21,119.959999,122.879997,119.500000,122.000000,117.920021,11823300
2021-06-28,122.470001,122.699997,119.150002,121.029999,116.982468,11103000
2021-07-05,121.260002,125.449997,120.250000,125.389999,121.196671,10083000
2021-07-12,125.839996,128.759995,125.040001,127.279999,123.023453,10734800
2021-07-19,127.070000,128.869995,125.790001,127.889999,123.613060,10140100
2021-07-26,127.440002,129.490005,127.019997,128.039993,123.758026,8907400
2021-08-02,128.720001,130.520004,128.050003,129.710007,125.372185,10671900
2021-08-09,129.770004,132.080002,128.429993,131.979996,127.566277,8821800
2021-08-16,132.179993,134.660004,131.880005,134.250000,129.760361,12195500
2021-08-23,134.149994,134.699997,129.669998,131.309998,126.918686,9984800
2021-08-30,131.309998,139.330002,131.279999,138.990005,134.341827,13237000
2021-09-06,138.210007,139.600006,133.520004,133.630005,129.161102,9298300
2021-09-13,134.770004,134.949997,129.770004,130.110001,125.758812,16591200
2021-09-20,128.960007,130.839996,127.459999,127.900002,124.209801,11162000
2021-09-27,127.260002,128.520004,123.900002,126.430000,122.782211,11711900
2021-10-04,125.830002,131.080002,124.500000,128.529999,124.821617,10191400
2021-10-11,128.000000,139.080002,127.279999,136.979996,133.027817,11840500
2021-10-18,136.860001,145.949997,136.259995,144.000000,139.845276,12207600
2021-10-25,144.220001,146.889999,143.210007,144.960007,140.777573,11259100
2021-11-01,145.300003,149.089996,142.000000,146.690002,142.457672,9022400
2021-11-08,147.240005,149.919998,145.860001,148.809998,144.516510,7363400
2021-11-15,148.850006,151.720001,146.050003,150.220001,145.885818,8304300
2021-11-22,150.440002,154.869995,149.449997,149.880005,145.555634,6520100
2021-11-29,151.240005,157.509995,150.119995,154.660004,150.197723,16929600
2021-12-06,155.119995,161.110001,154.759995,159.080002,154.490204,12448100
2021-12-13,158.229996,165.080002,157.149994,161.179993,156.529587,19554100
2021-12-20,160.089996,163.690002,159.210007,161.750000,157.707718,9601200
2021-12-27,162.610001,169.929993,162.610001,168.360001,164.152527,8270500
2022-01-03,168.460007,169.029999,153.429993,153.729996,149.888153,18004400
2022-01-10,152.380005,155.000000,149.820007,152.740005,148.922882,13900100
2022-01-17,151.570007,159.210007,150.500000,155.429993,151.545639,16352900
2022-01-24,155.419998,156.720001,146.389999,155.070007,151.194672,20879300
2022-01-31,155.210007,157.960007,152.330002,153.490005,149.654144,13419000
2022-02-07,153.259995,155.570007,145.169998,146.309998,142.653564,16044200
2022-02-14,146.039993,148.070007,141.949997,142.550003,138.987549,13678900
2022-02-21,143.059998,148.509995,137.899994,148.449997,144.740082,11981200
2022-02-28,146.490005,150.960007,143.889999,150.839996,147.070374,15517500
2022-03-07,150.589996,152.550003,146.740005,147.830002,144.135590,11493000
2022-03-14,148.399994,160.429993,147.600006,160.160004,156.157455,17139000
2022-03-21,160.449997,160.850006,154.110001,157.330002,154.186234,12965500
2022-03-28,157.529999,166.220001,157.089996,165.800003,162.486984,15145200
2022-04-04,166.130005,170.660004,162.169998,168.649994,165.280014,13841800
2022-04-11,168.330002,169.339996,162.509995,162.699997,159.448914,10508100
2022-04-18,162.570007,174.539993,162.179993,168.729996,165.358429,16218200
2022-04-25,169.110001,173.970001,159.649994,160.289993,157.087067,21997600
2022-05-02,160.949997,161.429993,139.429993,140.880005,138.064926,26981600
2022-05-09,139.360001,139.449997,120.419998,128.350006,125.785301,40197200
2022-05-16,127.440002,128.500000,117.879997,119.720001,117.327744,22657400
2022-05-23,121.709999,128.229996,116.370003,127.260002,124.717079,25048500
2022-05-30,126.389999,129.589996,123.830002,127.580002,125.030693,25728400
2022-06-06,128.740005,129.860001,117.129997,117.239998,114.897293,18764600
2022-06-13,108.849998,116.870003,106.459999,110.360001,108.154778,41812100
2022-06-20,111.589996,122.629997,110.519997,122.589996,121.004242,16482800
2022-06-27,122.269997,123.099998,115.349998,120.029999,118.477356,17178300
2022-07-04,119.379997,123.959999,117.830002,121.580002,120.007309,12917300
2022-07-11,121.239998,122.919998,117.139999,121.010002,119.444687,13886500
2022-07-18,123.370003,127.820000,119.010002,126.900002,125.258492,17491900
2022-07-25,126.580002,133.149994,125.279999,132.559998,130.845276,14097500
2022-08-01,132.210007,132.919998,128.520004,131.389999,129.690414,12783900
2022-08-08,132.639999,137.419998,130.220001,137.240005,135.464737,11526800
2022-08-15,137.250000,138.860001,133.500000,134.080002,132.345612,9492000
2022-08-22,132.600006,133.020004,128.000000,128.350006,126.689735,10968400
2022-08-29,127.480003,128.229996,121.430000,121.889999,120.313293,13580000
2022-09-05,122.709999,129.979996,121.830002,129.630005,127.953178,11675600
2022-09-12,129.600006,130.639999,111.910004,113.669998,112.199623,24100600
2022-09-19,112.220001,112.809998,107.239998,108.599998,107.876549,24838700
2022-09-26,107.129997,107.339996,100.730003,101.599998,100.923180,46704100
2022-10-03,103.500000,106.690002,99.680000,100.360001,99.691444,26986200
2022-10-10,100.709999,104.010002,98.029999,99.529999,98.866974,27698100
2022-10-17,102.720001,108.889999,100.639999,103.080002,102.393326,24593200
2022-10-24,103.839996,113.459999,102.220001,112.980003,112.227379,24079100
2022-10-31,111.230003,112.250000,103.720001,107.620003,106.903084,24906400
2022-11-07,108.769997,119.419998,107.120003,116.129997,115.356384,16408900
2022-11-14,115.610001,115.610001,110.419998,114.559998,113.796844,16310700
2022-11-21,114.650002,116.940002,113.339996,116.389999,115.614655,8224700
2022-11-28,115.559998,119.489998,110.919998,116.940002,116.160995,21183700
2022-12-05,116.000000,118.650002,113.279999,116.320000,115.545120,17083300
2022-12-12,116.400002,123.730003,110.980003,112.239998,111.492302,27650900
2022-12-19,111.980003,115.660004,110.120003,113.620003,113.620003,13550300
2022-12-26,113.389999,114.129997,110.209999,112.730003,112.730003,9488400
2023-01-02,113.980003,118.000000,111.180000,116.650002,116.650002,12305000
2023-01-09,117.500000,122.680000,114.300003,121.900002,121.900002,13578500
2023-01-16,122.400002,125.339996,119.589996,122.820000,122.820000,14459200
2023-01-23,123.180000,130.919998,115.500000,129.839996,129.839996,12486800
2023-01-30,128.399994,136.669998,126.959999,131.619995,131.619995,16148500
2023-02-06,129.539993,131.740005,127.580002,128.039993,128.039993,10625600
