Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,124.000000,126.900002,123.339996,125.629997,117.436134,30926500
2020-07-20,125.470001,127.769997,124.209999,125.959999,117.744614,28012600
2020-07-27,125.709999,132.029999,125.540001,131.119995,123.341507,39698700
2020-08-03,130.470001,134.649994,130.470001,133.550003,125.627357,30132100
2020-08-10,133.699997,135.970001,132.789993,135.100006,127.085426,27897700
2020-08-17,134.940002,138.100006,134.660004,137.440002,129.286591,31161000
2020-08-24,137.490005,139.690002,136.949997,138.770004,130.537689,27207400
2020-08-31,138.190002,141.699997,136.119995,137.960007,129.775772,34369000
2020-09-07,138.520004,139.559998,135.039993,138.139999,129.945068,22490900
2020-09-14,138.440002,140.169998,136.190002,137.369995,129.220718,29705100
2020-09-21,137.000000,139.029999,134.699997,137.619995,129.455917,28867200
2020-09-28,138.559998,139.990005,136.660004,138.119995,129.926239,30822000
2020-10-05,138.720001,143.639999,138.300003,142.919998,134.441528,28139200
2020-10-12,143.330002,145.869995,142.889999,144.389999,135.824295,25964800
2020-10-19,144.470001,145.690002,141.080002,142.380005,133.933563,28440400
2020-10-26,141.500000,143.339996,134.679993,137.100006,129.682846,32213300
2020-11-02,138.509995,144.070007,137.440002,143.229996,135.481216,29123000
2020-11-09,146.149994,146.919998,137.149994,144.279999,136.474396,38171500
2020-11-16,144.779999,144.779999,138.449997,139.300003,131.763855,30481500
2020-11-23,139.320007,139.949997,137.529999,138.610001,131.111145,24535900
2020-11-30,138.000000,139.940002,135.539993,137.470001,130.032822,41132800
2020-12-07,136.610001,138.779999,134.199997,136.509995,129.124786,33533400
2020-12-14,137.020004,140.070007,135.770004,139.039993,131.517899,44658900
2020-12-21,137.960007,138.429993,136.130005,137.720001,130.269318,20347900
2020-12-28,138.149994,139.940002,137.389999,139.139999,131.612473,16191800
2021-01-04,139.660004,141.039993,136.270004,138.789993,131.281433,40569200
2021-01-11,138.750000,139.440002,134.660004,134.779999,127.488388,33582600
2021-01-18,135.699997,136.360001,129.990005,130.000000,122.966972,37655900
2021-01-25,129.949997,133.470001,127.440002,128.210007,122.005310,43049500
2021-02-01,129.000000,130.720001,127.750000,129.570007,123.299484,32346600
2021-02-08,129.929993,130.100006,126.580002,127.620003,121.443855,36069600
2021-02-15,127.970001,129.850006,126.989998,127.120003,120.968048,32305500
2021-02-22,126.790001,129.929993,121.820000,123.529999,117.551796,49893400
2021-03-01,124.160004,126.330002,121.540001,125.980003,119.883232,46202700
2021-03-08,125.760002,128.919998,125.320000,128.139999,121.938690,40618700
2021-03-15,128.389999,129.979996,127.040001,128.009995,121.814980,46984100
2021-03-22,128.009995,135.610001,128.009995,135.449997,128.894928,44237900
2021-03-29,135.000000,137.600006,133.330002,134.279999,127.781540,37587000
2021-04-05,134.960007,137.630005,134.729996,136.369995,129.770416,36749900
2021-04-12,136.500000,137.899994,134.580002,137.250000,130.607819,38839900
2021-04-19,136.940002,138.589996,133.250000,133.940002,127.458008,41702400
2021-04-26,133.490005,133.759995,130.289993,133.419998,127.775467,40445600
2021-05-03,134.029999,136.029999,133.369995,135.149994,129.432297,42060400
2021-05-10,135.889999,139.100006,135.389999,138.009995,132.171295,43423200
2021-05-17,137.970001,139.070007,135.589996,138.000000,132.161713,45665800
2021-05-24,138.000000,138.860001,134.639999,134.850006,129.145004,66819400
2021-05-31,135.789993,136.619995,132.479996,135.949997,130.198456,36392200
2021-06-07,136.360001,136.839996,133.899994,134.860001,129.154572,38687100
2021-06-14,134.979996,135.639999,131.940002,132.029999,126.444283,42655000
2021-06-21,132.690002,135.539993,132.320007,134.919998,129.212036,50923300
2021-06-28,134.899994,136.639999,133.820007,135.899994,130.150558,29128600
2021-07-05,135.520004,137.649994,135.360001,137.029999,131.232742,25601000
2021-07-12,136.899994,140.779999,136.369995,140.509995,134.565536,35018100
2021-07-19,140.320007,141.979996,136.710007,139.789993,133.875977,38554900
2021-07-26,139.619995,144.539993,138.710007,142.229996,137.069458,41346000
2021-08-02,141.770004,144.210007,140.800003,141.410004,136.279221,33486600
2021-08-09,141.949997,143.990005,141.660004,143.639999,138.428284,24047200
2021-08-16,143.669998,145.979996,143.160004,145.089996,139.825668,31840800
2021-08-23,144.289993,145.339996,141.470001,142.309998,137.146561,22434700
2021-08-30,142.600006,144.729996,142.050003,144.050003,138.823410,30561300
2021-09-06,144.320007,144.940002,143.009995,144.130005,138.900513,25523100
2021-09-13,144.850006,147.229996,142.820007,144.339996,139.102890,46900900
2021-09-20,144.220001,144.850006,141.970001,143.550003,138.341553,33403100
2021-09-27,143.149994,143.169998,138.320007,139.580002,134.515594,30747100
2021-10-04,139.389999,143.029999,137.600006,141.729996,136.587601,29518000
2021-10-11,142.369995,144.869995,141.029999,144.419998,139.179977,32121700
2021-10-18,143.550003,143.699997,138.800003,140.830002,135.720245,37837500
2021-10-25,140.410004,143.679993,139.050003,142.990005,138.656143,32038500
2021-11-01,143.360001,146.369995,142.279999,146.039993,141.613693,35078500
2021-11-08,145.500000,147.309998,144.020004,146.559998,142.117935,27846100
2021-11-15,147.029999,148.589996,146.419998,146.820007,142.370056,29797900
2021-11-22,146.970001,149.720001,146.830002,147.470001,143.000351,26503200
2021-11-29,147.789993,150.000000,144.119995,149.880005,145.337311,47792800
2021-12-06,150.190002,155.800003,150.190002,155.460007,150.748199,43684400
2021-12-13,155.300003,161.720001,154.910004,157.460007,152.687561,61976400
2021-12-20,156.600006,160.919998,156.570007,160.100006,155.247543,28415800
2021-12-27,160.669998,164.979996,160.610001,163.580002,158.622086,27062600
2022-01-03,161.690002,165.320007,159.880005,162.740005,157.807556,41555800
2022-01-10,162.509995,163.119995,156.910004,159.809998,154.966339,44399400
2022-01-17,158.529999,165.350006,156.039993,162.619995,157.691162,46776200
2022-01-24,163.429993,164.119995,156.380005,160.500000,156.475769,53492000
2022-01-31,159.350006,164.979996,157.729996,161.529999,157.479935,42227400
2022-02-07,161.869995,162.259995,155.580002,156.289993,152.371307,35931000
2022-02-14,156.139999,161.059998,153.360001,159.899994,155.890808,41435800
2022-02-21,160.110001,160.880005,150.559998,158.240005,154.272430,36486400
2022-02-28,156.289993,157.190002,152.339996,155.139999,151.250153,39182700
2022-03-07,154.490005,154.520004,143.029999,143.220001,139.629028,41242900
2022-03-14,144.449997,151.789993,143.350006,150.149994,146.385269,46316000
2022-03-21,150.440002,153.919998,149.240005,152.830002,148.998077,29012300
2022-03-28,153.639999,156.470001,151.940002,155.089996,151.201401,28937900
2022-04-04,153.809998,160.529999,151.259995,160.100006,156.085800,35464800
2022-04-11,159.949997,161.210007,158.449997,158.570007,154.594162,26434100
2022-04-18,158.479996,164.899994,156.300003,161.250000,157.206940,42887900
2022-04-25,161.699997,163.710007,159.110001,160.550003,157.402649,41455000
2022-05-02,161.600006,162.000000,153.139999,156.000000,152.941864,43988500
2022-05-09,153.960007,156.759995,149.880005,153.619995,150.608505,38956700
2022-05-16,153.470001,156.750000,139.179993,141.789993,139.010406,39631800
2022-05-23,142.839996,148.720001,142.080002,148.720001,145.804565,34291100
2022-05-30,147.289993,148.990005,142.630005,145.889999,143.030045,30653200
2022-06-06,147.369995,147.639999,139.449997,141.949997,139.167267,25295800
2022-06-13,139.500000,140.490005,129.500000,132.360001,129.765274,57504400
2022-06-20,134.619995,145.240005,133.429993,144.350006,141.520233,43250400
2022-06-27,144.119995,146.250000,140.580002,146.110001,143.245728,30217700
2022-07-04,144.580002,147.490005,142.539993,145.020004,142.177109,22163700
2022-07-11,145.149994,146.960007,143.470001,145.070007,142.226135,26894500
2022-07-18,144.940002,145.089996,138.949997,143.020004,140.216309,34229300
2022-07-25,142.800003,148.610001,138.229996,138.910004,137.070984,41948200
2022-08-01,138.339996,146.460007,138.270004,144.720001,142.804062,37601000
2022-08-08,145.029999,147.289993,144.490005,146.669998,144.728256,24098400
2022-08-15,146.869995,150.630005,146.750000,149.729996,147.747726,28267100
2022-08-22,148.979996,150.130005,142.020004,142.289993,140.406219,28736300
2022-08-29,141.300003,142.690002,136.550003,137.160004,135.344162,33407000
2022-09-05,135.880005,141.089996,135.289993,139.960007,138.107101,28641400
2022-09-12,139.410004,141.800003,136.639999,138.279999,136.449326,32948900
2022-09-19,138.199997,138.460007,133.949997,135.580002,133.785065,29644900
2022-09-26,135.580002,136.940002,126.209999,126.250000,124.578590,42134100
2022-10-03,127.250000,130.869995,123.760002,124.269997,122.624794,32386600
2022-10-10,123.370003,127.019997,122.180000,125.080002,123.424080,31690300
2022-10-17,126.010002,133.000000,125.860001,128.580002,126.877747,38335100
2022-10-24,129.490005,135.509995,128.350006,135.220001,134.376785,34007900
2022-10-31,135.199997,136.539993,130.960007,134.440002,133.601654,32852100
2022-11-07,135.350006,141.630005,135.059998,140.970001,140.090927,32947600
2022-11-14,140.509995,143.559998,139.699997,142.570007,141.680954,33300000
2022-11-21,143.059998,147.199997,142.830002,146.720001,145.805069,18457200
2022-11-28,146.389999,150.770004,144.529999,150.610001,149.670807,36524900
2022-12-05,148.710007,151.949997,148.270004,150.919998,149.978882,29500000
2022-12-12,151.220001,154.440002,149.020004,150.440002,149.501877,48292200
2022-12-19,150.220001,152.919998,149.240005,152.619995,151.668274,25859300
2022-12-26,152.699997,154.649994,150.440002,151.559998,150.614883,16753700
2023-01-02,150.949997,154.460007,149.119995,153.919998,152.960175,27015500
2023-01-09,153.440002,154.800003,149.350006,150.880005,149.939133,32470400
2023-01-16,150.789993,152.130005,140.149994,142.970001,142.078461,41348900
2023-01-23,143.360001,143.699997,138.729996,140.570007,140.570007,33466000
2023-01-30,140.960007,144.100006,140.279999,142.610001,142.610001,35388000
2023-02-06,142.009995,142.639999,137.000000,137.050003,137.050003,26056000
