Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2014-02-10,56.189999,59.799999,55.57,58.080002,45.173771,10634900,0.02634251972503843
2014-02-17,58.509998,59.5,57.490002,58.549999,45.539337,7075000,0.008059871104291625
2014-02-24,58.509998,63.490002,58.389999,61.700001,47.989349,12841100,0.052402588552194825
2014-03-03,61.150002,64.230003,60.849998,62.75,48.806026,10405200,0.01687469839015131
2014-03-10,62.93,64.5,60.450001,62.68,48.751575,10262400,-0.0011162842279043152
2014-03-17,63.029999,65.830002,62.759998,63.900002,49.700489,8786800,0.01927726747410354
2014-03-24,64.029999,64.980003,61.84,64.110001,50.077038,10894700,0.007547807586889465
2014-03-31,64.5,65.580002,60.040001,61.799999,48.272682,11818200,-0.036696769085253586
2014-04-07,61.0,62.560001,58.459999,58.529999,45.718437,12688400,-0.05436415859948394
2014-04-14,58.450001,61.66,57.27,60.889999,47.561871,8144100,0.0395297588395836
2014-04-21,60.970001,65.480003,60.82,62.34,48.694481,10915900,0.023534286347785222
2014-04-28,62.91,64.989998,60.009998,64.269997,50.202007,11000900,0.030489308800276643
2014-05-05,63.869999,68.93,63.02,67.410004,52.654716,79401100,0.04770080123998427
2014-05-12,67.93,69.599998,67.110001,68.480003,53.490501,16479500,0.015748279517808744
2014-05-19,69.099998,70.610001,66.919998,70.550003,55.107395,13146600,0.029779830943781897
2014-05-26,71.029999,72.0,69.410004,70.669998,55.20113,13306800,0.0016995064082565303
2014-06-02,71.209999,72.349998,70.599998,71.629997,55.950993,11144000,0.013492758501702722
2014-06-09,71.879997,72.5,70.910004,71.419998,55.786964,8588400,-0.002935960567555868
2014-06-16,71.470001,71.949997,70.339996,71.57,55.904125,7788600,0.0020979479029443935
2014-06-23,71.610001,72.300003,70.059998,70.940002,55.639671,6654100,-0.004741715899566213
2014-06-30,70.919998,75.370003,70.919998,75.18,58.965202,6327700,0.058051019271571185
2014-07-07,75.43,75.550003,72.050003,73.199997,57.412251,7602900,-0.02668976068922115
2014-07-14,74.57,75.260002,71.660004,75.0,58.824017,9374300,0.024292511283678354
2014-07-21,74.519997,76.440002,69.709999,69.919998,54.839664,12132900,-0.07013649613088424
2014-07-28,70.019997,71.169998,68.709999,70.440002,55.247513,10608600,0.007409598049376976
2014-08-04,70.32,71.599998,69.32,70.43,55.239685,6523800,-0.00014169967480020664
2014-08-11,70.510002,74.889999,70.459999,74.790001,58.659321,7457000,0.06006486216805458
2014-08-18,75.309998,76.639999,74.349998,76.209999,59.773041,7402700,0.01880825160566183
2014-08-25,77.0,84.800003,74.949997,82.089996,64.384834,12559900,0.07432336857317369
2014-09-01,82.970001,88.059998,82.400002,87.879997,68.926064,12894000,0.06815628537783822
2014-09-08,88.07,89.669998,87.400002,87.849998,68.902519,10583200,-0.00034165627646376624
2014-09-15,88.139999,90.879997,85.669998,89.099998,69.882942,11279600,0.014128847540252598
2014-09-22,88.639999,89.169998,85.769997,87.5,68.878723,8697500,-0.014474264665126656
2014-09-29,86.410004,87.919998,80.839996,83.470001,65.706375,10189600,-0.0471513677119119
2014-10-06,84.07,84.510002,68.75,71.360001,56.173542,18734400,-0.1567500896183139
2014-10-13,70.800003,79.699997,68.800003,77.150002,60.731346,24182100,0.07801411021073285
2014-10-20,76.669998,82.989998,75.800003,81.849998,64.431137,8526300,0.05913703671450972
2014-10-27,81.510002,87.919998,80.120003,86.25,67.894745,9285800,0.05236162829064166
2014-11-03,86.440002,87.93,84.739998,85.040001,66.942238,8588300,-0.014128510194988626
2014-11-10,84.919998,89.050003,83.5,89.019997,70.075249,5792300,0.045739522230930335
2014-11-17,88.779999,92.0,87.589996,90.209999,71.011993,8257000,0.013279127889407097
2014-11-24,90.550003,94.43,90.379997,93.400002,73.523094,6264200,0.03475078267900102
2014-12-01,93.050003,105.0,89.720001,103.989998,81.859406,16014000,0.10740365379804254
2014-12-08,104.0,104.169998,97.25,99.199997,78.088768,10877700,-0.04715698386451753
2014-12-15,99.970001,102.349998,95.5,100.150002,78.836609,16519100,0.009531239315482594
2014-12-22,101.0,102.5,100.0,100.620003,79.492447,4105400,0.008284540659928511
2014-12-29,100.620003,103.029999,99.129997,100.089996,79.07373,5402800,-0.005281302496721935
2015-01-05,100.07,105.800003,95.18,104.900002,82.873749,12539400,0.04693764500859851
2015-01-12,105.07,107.379997,100.010002,103.82,82.020523,9776000,-0.010348856932349633
2015-01-19,103.690002,107.5,101.519997,106.980003,84.517021,6501800,0.029983449593977463
2015-01-26,106.739998,108.339996,102.269997,102.879997,81.277901,8093500,-0.03907878684540413
2015-02-02,103.25,107.110001,99.160004,104.739998,82.747345,8089600,0.017917769964610725
2015-02-09,103.949997,110.199997,101.82,110.150002,87.0214,9359900,0.050362136268387106
2015-02-16,110.199997,112.160004,109.089996,112.059998,88.530334,6447200,0.01719118492955509
2015-02-23,113.0,129.889999,111.610001,127.620003,100.823158,20837100,0.13002282096584578
2015-03-02,127.209999,131.539993,124.370003,127.889999,101.036484,12673500,0.0021136080229113754
2015-03-09,127.790001,128.589996,121.550003,125.0,98.753288,9398400,-0.022856979907548654
2015-03-16,126.870003,134.179993,126.699997,133.289993,105.302597,14331600,0.06421338227434586
2015-03-23,135.0,136.279999,116.959999,128.210007,101.588318,16787600,-0.03590953348512477
2015-03-30,129.830002,130.899994,123.610001,125.019997,99.060654,7226300,-0.02519621902102167
2015-04-06,123.370003,127.970001,122.5,126.82,100.486916,6959600,0.01429520077141722
2015-04-13,127.25,127.470001,120.940002,121.849998,96.548866,8569600,-0.03997826637326133
2015-04-20,122.5,128.0,115.870003,119.5,94.686829,13960300,-0.019474354385879737
2015-04-27,120.0,123.43,114.559998,122.800003,97.301651,12591900,0.027241047977843772
2015-05-04,122.830002,124.93,115.389999,123.330002,97.721581,8916000,0.0043064679493151434
2015-05-11,123.57,129.5,121.300003,127.870003,101.318893,8044500,0.03615047415698856
2015-05-18,127.949997,133.830002,127.279999,132.639999,105.098427,9692300,0.03662441177844087
2015-05-25,134.360001,149.240005,130.639999,148.070007,117.324562,50839600,0.11004681738130317
2015-06-01,148.240005,150.5,139.309998,143.809998,113.949081,22190300,-0.02919243773541594
2015-06-08,143.570007,143.979996,136.509995,140.470001,111.302635,19177200,-0.023498757964231416
2015-06-15,139.160004,144.020004,139.009995,142.889999,113.220108,13317100,0.01708084974895389
2015-06-22,144.160004,145.139999,134.75,135.149994,107.389763,15608100,-0.05286892154483612
2015-06-29,132.850006,137.75,131.039993,137.639999,109.368324,14502400,0.01825644414232135
2015-07-06,136.160004,137.610001,123.720001,129.839996,103.170494,26524400,-0.0583384037861666
2015-07-13,131.380005,135.0,128.460007,133.660004,106.205841,13767000,0.028996205980944923
2015-07-20,134.550003,136.380005,125.379997,128.479996,102.089821,18336000,-0.039526083470890004
2015-07-27,127.349998,129.550003,123.519997,125.139999,99.435883,16593100,-0.02633997932949056
2015-08-03,126.419998,127.489998,118.760002,122.550003,97.377869,18547700,-0.02091407732350478
2015-08-10,123.489998,127.400002,120.620003,121.959999,96.909035,12392300,-0.0048262121673326094
2015-08-17,121.32,125.769997,111.330002,111.449997,88.557854,16991400,-0.0901166990563862
2015-08-24,101.089996,127.720001,100.0,127.620003,101.406464,30051900,0.13548078071202202
2015-08-31,126.639999,128.039993,118.099998,121.150002,96.265442,17141300,-0.052027439996818955
2015-09-07,125.400002,131.789993,124.800003,131.080002,104.155777,14280900,0.07877823758058326
2015-09-14,132.5,134.949997,126.599998,127.589996,101.382629,15670300,-0.02698586939908895
2015-09-21,128.369995,129.380005,119.449997,126.739998,101.022972,14095900,-0.0035538283204898974
2015-09-28,125.959999,128.169998,118.059998,123.330002,98.304924,21271400,-0.02727381906895676
2015-10-05,123.959999,124.870003,111.529999,116.910004,93.187614,26810300,-0.053459301590791417
2015-10-12,117.589996,121.989998,112.379997,121.07,96.503471,15937100,0.03496416074574256
2015-10-19,121.0,129.839996,117.370003,129.580002,103.286705,13855200,0.06792968842532707
2015-10-26,128.059998,128.059998,118.720001,123.129997,98.14547,20847300,-0.05105789922412393
2015-11-02,123.660004,129.789993,120.059998,129.669998,103.358444,16898300,0.051752219930215136
2015-11-09,128.369995,128.940002,115.209999,117.540001,93.689758,16537400,-0.09821410876809365
2015-11-16,117.470001,126.669998,117.080002,126.400002,100.751953,12877100,0.0726727082809815
2015-11-23,126.75,130.449997,123.410004,130.039993,103.653374,8632000,0.028390804954902496
2015-11-30,129.429993,147.889999,127.120003,147.559998,117.618355,31122400,0.12639271300809385
2015-12-07,146.690002,149.720001,144.300003,144.419998,115.115471,17098700,-0.02150938296871751
2015-12-14,144.139999,145.5,138.550003,140.199997,111.751747,17837700,-0.02965585376747446
2015-12-21,143.100006,147.289993,141.860001,146.320007,116.989265,7191700,0.04580231197041722
2015-12-28,145.899994,148.889999,143.929993,145.149994,116.053749,7347500,-0.008028741211939187
2016-01-04,142.070007,143.300003,128.059998,128.199997,102.501518,23466400,-0.12417582901468292
2016-01-11,129.5,131.669998,119.300003,119.970001,95.921265,26838100,-0.06634990951920561
2016-01-18,122.760002,126.480003,117.169998,124.510002,99.551193,26566400,0.037144315660381705
2016-01-25,124.43,134.339996,120.089996,133.710007,106.907005,54806700,0.07128733004936377
2016-02-01,133.339996,138.690002,126.980003,128.360001,102.629425,29264400,-0.04083465942380588
2016-02-08,126.989998,126.989998,114.25,121.660004,97.272514,30675300,-0.05360822285981761
2016-02-15,123.269997,131.990005,122.949997,128.669998,102.877319,14158300,0.05602073853116102
2016-02-22,130.0,134.970001,125.410004,133.110001,106.427269,12503000,0.033924631002499546
2016-02-29,133.339996,147.860001,132.899994,146.059998,116.781364,25648700,0.09284167120391212
2016-03-07,144.759995,150.020004,139.410004,148.820007,118.988136,21609900,0.018720287793028076
2016-03-14,147.110001,153.0,146.080002,152.490005,121.922462,20951700,0.024361494641588766
2016-03-21,152.589996,155.610001,150.830002,153.0,122.735275,11538000,0.0066445149081367635
2016-03-28,153.279999,157.919998,151.160004,157.800003,126.585793,12142200,0.030890483611589924
2016-04-04,158.0,158.330002,153.710007,156.149994,125.262184,14432500,-0.01051127114478894
2016-04-11,157.429993,159.649994,153.0,155.490005,124.73275,11206900,-0.004235564161502266
2016-04-18,155.350006,156.770004,148.729996,150.330002,120.593384,10110800,-0.03374902476730745
2016-04-25,150.25,154.110001,143.25,145.75,116.919365,13669600,-0.030939914585808876
2016-05-02,146.160004,146.830002,139.179993,141.889999,113.822937,11126700,-0.02684045242136254
2016-05-09,142.0,146.220001,139.520004,140.050003,112.346901,10064500,-0.01305264193664386
2016-05-16,140.869995,147.669998,139.880005,146.729996,117.705536,10760800,0.04659463318813721
2016-05-23,148.190002,154.25,147.880005,153.300003,122.975945,9637700,0.04380271914614283
2016-05-30,154.0,166.0,153.300003,162.559998,130.404205,19256600,0.0586501287645516
2016-06-06,163.399994,165.949997,160.0,160.820007,129.008392,14777000,-0.010761439395845607
2016-06-13,160.139999,162.25,154.929993,156.0,125.141853,14425800,-0.030429538633017963
2016-06-20,158.399994,159.600006,148.399994,148.720001,119.678253,14104200,-0.04464100101601534
2016-06-27,146.5,157.240005,142.270004,154.220001,124.10421,18536200,0.036314699029512565
2016-07-04,151.580002,155.25,147.160004,155.139999,124.844582,9291300,0.005948003819074695
2016-07-11,157.100006,161.570007,156.279999,161.160004,129.689011,10405000,0.03806974173262642
2016-07-18,162.419998,163.770004,156.690002,159.669998,128.489975,8668100,-0.009288475713781717
2016-07-25,159.639999,167.600006,159.270004,161.979996,130.348846,11429300,0.014363401524781846
2016-08-01,162.779999,170.199997,161.279999,170.119995,136.899277,10115600,0.04903116380080296
2016-08-08,170.0,173.160004,167.860001,172.470001,138.790375,10362500,0.013719250234583657
2016-08-15,173.369995,175.809998,171.759995,174.929993,140.77005,9795800,0.014163006741258848
2016-08-22,175.0,178.649994,174.059998,177.160004,142.564575,9825700,0.012667346929284805
2016-08-29,177.300003,179.419998,168.800003,173.110001,139.30542,19711300,-0.023126266099716884
2016-09-05,173.619995,174.0,160.669998,160.779999,129.38324,13127100,-0.07388993604597938
2016-09-12,159.130005,173.0,158.75,171.240005,137.800598,23138900,0.06302884538006828
2016-09-19,171.550003,173.580002,165.509995,166.649994,134.511398,11249900,-0.024158759246993042
2016-09-26,165.100006,174.649994,162.759995,172.520004,139.249374,15101900,0.03461744433982816
2016-10-03,173.009995,174.949997,168.080002,174.210007,140.613464,11140800,0.009748352530333515
2016-10-10,174.729996,175.899994,166.800003,170.089996,137.287964,10620000,-0.023934088938466103
2016-10-17,169.699997,174.580002,168.729996,172.919998,139.572235,8215100,0.016501633984795875
2016-10-24,174.160004,177.0,169.039993,169.350006,136.690704,10296000,-0.02086154237079753
2016-10-31,170.0,175.339996,165.830002,172.169998,138.966858,13467700,0.016514734555184856
2016-11-07,174.389999,178.020004,163.300003,167.539993,135.229736,15856500,-0.027260392792841433
2016-11-14,166.470001,169.160004,163.020004,168.160004,135.730209,10452400,0.0036940778765650255
2016-11-21,169.130005,177.759995,169.130005,176.75,142.66362,8272900,0.04982039341508294
2016-11-28,176.059998,177.070007,160.619995,164.220001,132.550049,14966700,-0.07352924913868787
2016-12-05,166.009995,181.899994,162.399994,179.089996,144.552322,20732000,0.08668122957234514
2016-12-12,178.050003,181.940002,176.229996,178.419998,144.01152,23270900,-0.003748235602962222
2016-12-19,179.070007,183.990005,178.119995,181.940002,147.692245,9711800,0.025237386704862717
2016-12-26,182.110001,183.699997,176.020004,176.770004,143.495438,6141400,-0.028827439327467223
2017-01-02,178.289993,180.899994,173.309998,176.589996,143.349319,10406600,-0.0010188020458660185
2017-01-09,176.649994,180.779999,175.399994,180.449997,146.482697,11327200,0.02162287055896172
2017-01-16,179.479996,191.539993,177.559998,191.080002,155.111755,16529900,0.05723854485695171
2017-01-23,191.009995,205.789993,188.419998,205.710007,166.987869,22089000,0.07377531193611316
2017-01-30,204.449997,206.600006,198.860001,206.160004,167.353104,13824600,0.0021848063789881756
2017-02-06,206.149994,208.75,203.630005,205.520004,166.833603,11398600,-0.003109048969239899
2017-02-13,206.779999,210.410004,204.800003,210.410004,170.803131,9504100,0.023514686098709225
2017-02-20,211.0,215.960007,202.610001,210.369995,170.770676,11129700,-0.0001900321361448241
2017-02-27,210.669998,224.979996,210.190002,218.320007,177.224213,20761200,0.03709409061643331
2017-03-06,216.369995,226.410004,215.169998,226.350006,183.742661,14153700,0.03612052611078972
2017-03-13,225.860001,227.75,220.850006,221.179993,179.545807,14903100,-0.023105829586363497
2017-03-20,221.179993,222.979996,215.389999,218.970001,178.557968,10992000,-0.005517068373020864
2017-03-27,216.830002,224.449997,215.970001,218.960007,178.549789,10927900,-4.580690192855795e-05
2017-04-03,219.0,220.5,215.589996,218.25,177.970871,7856100,-0.003247601464759574
2017-04-10,217.070007,219.050003,208.440002,211.320007,172.319839,14381800,-0.03226761173381241
2017-04-17,212.380005,219.119995,212.059998,217.660004,177.489746,6667300,0.02956055913331391
2017-04-24,220.690002,224.089996,219.679993,220.809998,180.05838,7544500,0.014368293406165621
