Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,384.660004,398.500000,375.140015,395.399994,393.353699,5268500
2020-07-20,397.899994,420.989990,397.190002,406.380005,404.276886,8127700
2020-07-27,404.399994,416.519989,404.350006,413.950012,411.807678,5879700
2020-08-03,418.250000,423.700012,409.010010,414.329987,412.185730,5103400
2020-08-10,414.109985,418.040009,401.220001,413.760010,411.618683,5582900
2020-08-17,416.000000,429.920013,414.600006,428.570007,426.352051,5723200
2020-08-24,429.549988,432.380005,402.670013,424.480011,422.283142,6527600
2020-08-31,425.489990,441.959991,401.070007,409.980011,407.858185,8340900
2020-09-07,407.989990,434.000000,401.239990,431.130005,428.898804,6464900
2020-09-14,435.440002,440.769989,426.079987,429.049988,426.829559,7229700
2020-09-21,424.750000,431.760010,412.799988,422.290009,420.319000,5435900
2020-09-28,426.510010,452.690002,424.040009,435.059998,433.029388,5940200
2020-10-05,440.000000,465.399994,440.000000,464.700012,462.531097,5258500
2020-10-12,465.779999,473.839996,458.369995,468.589996,466.402893,4702400
2020-10-19,468.869995,485.000000,458.790009,480.170013,477.928864,7162500
2020-10-26,475.070007,490.709991,465.500000,473.119995,470.911743,6898200
2020-11-02,478.799988,532.570007,477.549988,527.659973,525.197144,8563500
2020-11-09,521.780029,523.000000,462.000000,488.589996,486.309540,12111600
2020-11-16,495.730011,495.730011,449.750000,451.040009,448.934784,10774000
2020-11-23,454.500000,455.920013,435.769989,453.399994,451.283752,8633700
2020-11-30,457.070007,482.200012,455.000000,474.619995,472.404785,10740400
2020-12-07,473.839996,479.549988,458.869995,471.390015,469.189850,7871100
2020-12-14,471.410004,477.440002,455.410004,466.679993,464.501831,10078200
2020-12-21,462.309998,469.380005,454.000000,458.089996,456.164795,4009200
2020-12-28,462.079987,466.600006,457.350006,465.779999,463.822449,3221700
2021-01-04,469.049988,519.000000,462.170013,512.299988,510.146912,10745500
2021-01-11,508.989990,518.650024,495.940002,503.140015,501.025452,8438100
2021-01-18,510.000000,520.000000,503.100006,514.599976,512.437317,6466600
2021-01-25,518.530029,522.000000,479.179993,509.700012,507.557892,9226700
2021-02-01,516.840027,526.590027,487.059998,492.559998,490.489990,9890500
2021-02-08,497.000000,511.279999,483.809998,507.829987,505.695740,7339000
2021-02-15,510.000000,513.609985,478.059998,478.859985,476.847473,5857600
2021-02-22,474.769989,476.250000,448.540009,450.079987,448.188446,10910300
2021-03-01,454.190002,467.309998,433.519989,446.869995,444.991943,10286900
2021-03-08,445.609985,463.230011,439.450012,450.489990,448.596710,11389600
2021-03-15,447.420013,455.720001,438.329987,445.010010,443.139801,10800400
2021-03-22,445.010010,460.630005,434.630005,460.059998,458.391083,7567500
2021-03-29,456.489990,462.119995,450.230011,456.299988,454.644714,5931900
2021-04-05,460.230011,479.140015,460.230011,478.880005,477.142822,6949000
2021-04-12,478.130005,499.000000,473.450012,492.920013,491.131927,9715400
2021-04-19,490.000000,494.750000,476.480011,488.089996,486.319397,6752100
2021-04-26,489.059998,496.519989,461.600006,470.230011,468.524200,9244200
2021-05-03,471.779999,478.989990,459.630005,468.450012,466.750610,7843300
2021-05-10,468.019989,469.950012,453.559998,459.070007,457.404694,6775900
2021-05-17,460.869995,471.850006,448.519989,462.339996,460.662781,6722600
2021-05-24,465.369995,480.690002,457.019989,469.500000,467.796844,10607600
2021-05-31,467.000000,470.910004,444.000000,448.760010,447.132111,11101600
2021-06-07,449.299988,465.899994,438.720001,465.149994,463.462616,12011700
2021-06-14,464.700012,489.320007,463.390015,482.470001,480.719788,8963700
2021-06-21,484.220001,498.429993,476.720001,492.869995,491.356720,10312600
2021-06-28,493.679993,514.630005,492.010010,513.320007,511.743927,5862200
2021-07-05,515.669983,524.260010,511.480011,517.260010,515.671875,5290400
2021-07-12,519.690002,521.500000,509.399994,519.789978,518.194092,5388900
2021-07-19,518.549988,533.150024,507.160004,532.260010,530.625732,5449200
2021-07-26,528.739990,543.299988,516.000000,540.010010,538.351929,6194100
2021-08-02,542.080017,544.359985,531.880005,538.200012,536.547546,4483000
2021-08-09,543.830017,546.599976,534.030029,544.640015,542.967834,3875300
2021-08-16,546.409973,557.989990,542.380005,555.000000,553.296021,4671100
2021-08-23,557.700012,560.700012,544.159973,548.510010,546.825867,4726500
2021-08-30,549.000000,571.669983,548.030029,568.109985,566.365662,5186000
2021-09-06,568.000000,575.630005,558.450012,571.960022,570.203918,4364300
2021-09-13,573.349976,609.299988,549.179993,596.799988,594.967529,9725000
2021-09-20,592.690002,616.929993,585.000000,609.780029,608.190613,8215300
2021-09-27,603.510010,605.520020,552.010010,572.719971,571.227112,7668200
2021-10-04,571.549988,589.559998,562.619995,583.919983,582.397949,5720900
2021-10-11,581.200012,586.739990,569.960022,582.390015,580.871948,4631500
2021-10-18,583.559998,612.059998,581.000000,611.960022,610.364929,5059700
2021-10-25,612.000000,634.099976,602.500000,633.070007,631.419922,6596200
2021-11-01,632.349976,643.520020,599.450012,616.799988,615.192322,8265300
2021-11-08,621.489990,639.710022,615.010010,635.250000,633.594299,4792700
2021-11-15,636.590027,651.570007,630.380005,636.049988,634.392090,5754300
2021-11-22,640.000000,666.650024,622.299988,638.739990,637.075134,5302300
2021-11-29,640.000000,654.650024,618.330017,636.109985,634.451904,9115700
2021-12-06,635.000000,644.780029,609.210022,642.510010,640.835266,7191400
2021-12-13,642.500000,664.169983,624.380005,651.070007,649.372925,8197100
2021-12-20,650.450012,656.359985,635.690002,650.700012,649.265259,3960700
2021-12-27,656.909973,672.340027,652.820007,667.239990,665.768738,3328000
2022-01-03,662.989990,664.270020,606.190002,607.070007,605.731445,9830000
2022-01-10,599.840027,631.890015,588.190002,594.799988,593.488464,10569000
2022-01-17,586.140015,602.590027,578.280029,580.330017,579.050354,7351200
2022-01-24,570.849976,576.969971,543.700012,572.030029,570.768677,9861000
2022-01-31,574.000000,608.710022,572.169983,594.419983,593.109314,9340100
2022-02-07,597.900024,599.750000,564.570007,566.289978,565.041382,7379300
2022-02-14,564.520020,571.229980,534.549988,537.140015,535.955566,8122000
2022-02-21,536.330017,550.070007,513.940002,549.830017,548.617676,6579700
2022-02-28,545.119995,568.960022,537.049988,547.320007,546.113220,7698700
2022-03-07,542.000000,544.900024,519.890015,529.809998,528.641846,7868000
2022-03-14,535.679993,590.570007,530.669983,589.090027,587.791138,7705900
2022-03-21,581.809998,594.679993,567.059998,574.289978,573.344666,6394400
2022-03-28,576.989990,601.130005,575.010010,592.340027,591.364990,5905600
2022-04-04,591.270020,618.359985,573.030029,608.859985,607.857727,7111800
2022-04-11,598.520020,603.679993,564.599976,568.900024,567.963623,5393200
2022-04-18,568.960022,598.590027,560.700012,561.280029,560.356140,6608100
2022-04-25,546.489990,567.330017,514.020020,552.919983,552.009827,11868900
2022-05-02,548.929993,565.750000,533.590027,546.679993,545.780090,7145800
2022-05-09,538.659973,551.859985,512.099976,541.419983,540.528748,7305400
2022-05-16,537.340027,565.919983,533.030029,555.150024,554.236267,8075200
2022-05-23,559.169983,573.109985,529.700012,572.349976,571.407837,7307900
2022-05-30,568.679993,573.289978,549.010010,558.099976,557.181274,5519300
2022-06-06,558.950012,562.400024,522.950012,526.880005,526.012756,5075900
2022-06-13,511.600006,521.690002,497.829987,500.899994,500.075470,7148600
2022-06-20,506.309998,545.200012,505.559998,544.809998,544.232117,5335500
2022-06-27,545.840027,549.039978,528.080017,548.270020,547.688477,4686900
2022-07-04,539.859985,559.179993,533.349976,553.710022,553.122681,3858400
2022-07-11,550.000000,560.659973,510.369995,538.869995,538.298462,7656800
2022-07-18,538.849976,576.679993,517.299988,561.539978,560.944397,7635800
2022-07-25,560.520020,611.059998,554.210022,598.409973,597.775269,8136900
2022-08-01,594.109985,598.840027,581.070007,590.260010,589.633911,5990300
2022-08-08,590.799988,604.039978,576.039978,603.210022,602.570251,4756800
2022-08-15,603.000000,606.159973,585.979980,588.549988,587.925720,4255000
2022-08-22,580.700012,586.090027,563.510010,563.710022,563.112061,4191600
2022-08-29,561.109985,562.109985,541.539978,543.549988,542.973450,4640200
2022-09-05,547.260010,572.320007,541.679993,569.400024,568.796082,5184500
2022-09-12,569.250000,580.130005,536.440002,541.280029,540.705872,6605300
2022-09-19,535.750000,540.210022,513.039978,520.789978,520.516541,5899000
2022-09-26,516.140015,521.590027,505.579987,507.190002,506.923706,6796900
2022-10-03,512.809998,548.919983,509.630005,523.609985,523.335083,6774100
2022-10-10,524.090027,524.090027,488.260010,503.049988,502.785858,6719100
2022-10-17,510.329987,532.710022,478.309998,496.739990,496.479187,10093300
2022-10-24,499.730011,517.640015,490.119995,503.839996,503.575439,11000400
2022-10-31,500.390015,525.960022,475.769989,495.549988,495.289795,10034300
2022-11-07,499.000000,545.460022,483.730011,538.679993,538.397156,8765100
2022-11-14,540.570007,552.880005,519.039978,535.239990,534.958984,6633700
2022-11-21,532.780029,554.460022,532.539978,551.250000,550.960571,4206000
2022-11-28,543.299988,569.330017,530.580017,563.000000,562.704407,8588800
2022-12-05,555.859985,571.099976,545.799988,560.229980,559.935852,7063300
2022-12-12,565.380005,584.710022,531.559998,536.440002,536.158325,8813500
2022-12-19,533.849976,543.090027,520.010010,540.679993,540.679993,4975000
2022-12-26,540.679993,561.570007,536.820007,550.690002,550.690002,3590200
2023-01-02,553.289978,567.809998,522.780029,535.000000,535.000000,8879700
2023-01-09,538.739990,586.530029,537.010010,583.840027,583.840027,9662800
2023-01-16,585.000000,596.849976,573.700012,593.659973,593.659973,7866300
2023-01-23,593.210022,609.849976,566.919983,573.630005,573.630005,7968800
2023-01-30,567.770020,597.539978,558.000000,587.760010,587.760010,9244500
2023-02-06,580.559998,586.340027,567.700012,568.929993,568.929993,4158600
