Date,Open,High,Low,Close,Adj Close,Volume
2019-09-16,2057.239990,2081.810059,2029.459961,2031.569946,2031.569946,1605800
2019-09-23,2016.000000,2030.000000,1936.859985,1944.250000,1944.250000,1544700
2019-09-30,1953.000000,1987.760010,1918.229980,1983.199951,1983.199951,1124900
2019-10-07,1971.010010,2003.790039,1923.560059,1977.180054,1977.180054,1159400
2019-10-14,1964.520020,2044.770020,1964.520020,2013.530029,2013.530029,1302000
2019-10-21,2022.680054,2058.860107,2010.010010,2055.929932,2055.929932,971300
2019-10-28,2053.020020,2079.699951,2007.750000,2032.020020,2032.020020,1049300
2019-11-04,2042.000000,2045.780029,1841.000000,1879.189941,1879.189941,3823300
2019-11-11,1869.000000,1901.349976,1843.030029,1848.819946,1848.819946,2037100
2019-11-18,1847.040039,1884.989990,1826.699951,1877.530029,1877.530029,1573300
2019-11-25,1885.089966,1916.349976,1875.010010,1904.030029,1904.030029,1044700
2019-12-02,1898.209961,1935.920044,1852.520020,1930.270020,1930.270020,1678700
2019-12-09,1928.079956,1990.000000,1901.579956,1973.599976,1973.599976,1547400
2019-12-16,1983.469971,2025.000000,1977.770020,2023.260010,2023.260010,1815900
2019-12-23,2026.010010,2080.989990,2017.680054,2072.540039,2072.540039,779500
2019-12-30,2071.989990,2082.669922,2035.000000,2065.479980,2065.479980,1074600
2020-01-06,2050.000000,2094.000000,2035.000000,2086.899902,2086.899902,1527400
2020-01-13,2090.250000,2090.250000,2040.969971,2054.689941,2054.689941,1913200
2020-01-20,2006.000000,2014.510010,1954.739990,1962.959961,1962.959961,2017900
2020-01-27,1906.410034,1937.020020,1820.439941,1830.550049,1830.550049,2973300
2020-02-03,1838.869995,1972.000000,1830.050049,1909.589966,1909.589966,2711000
2020-02-10,1901.689941,2024.880005,1883.000000,1990.959961,1990.959961,2277000
2020-02-17,1972.250000,1989.989990,1922.160034,1928.719971,1928.719971,1322500
2020-02-24,1830.930054,1835.500000,1592.449951,1695.660034,1695.660034,5062600
2020-03-02,1709.750000,1749.989990,1584.000000,1612.089966,1612.089966,4033300
2020-03-09,1483.989990,1615.000000,1270.869995,1421.329956,1421.329956,4777300
2020-03-16,1275.000000,1411.829956,1150.000000,1177.430054,1177.430054,5127500
2020-03-23,1166.979980,1449.479980,1107.290039,1255.150024,1255.150024,4030600
2020-03-30,1261.270020,1390.390015,1203.079956,1230.680054,1230.680054,2950000
2020-04-06,1303.280029,1495.000000,1292.810059,1420.640015,1420.640015,3348600
2020-04-13,1413.189941,1484.660034,1368.390015,1470.869995,1470.869995,2615900
2020-04-20,1462.050049,1470.000000,1317.400024,1362.770020,1362.770020,2175700
2020-04-27,1374.930054,1527.729980,1371.040039,1448.790039,1448.790039,2682800
2020-05-04,1415.729980,1448.589966,1356.000000,1430.829956,1430.829956,2956100
2020-05-11,1427.020020,1428.969971,1303.250000,1384.310059,1384.310059,3193800
2020-05-18,1430.000000,1637.290039,1430.000000,1631.300049,1631.300049,4056900
2020-05-25,1704.319946,1788.000000,1618.430054,1639.420044,1639.420044,3571800
2020-06-01,1633.119995,1853.380005,1633.119995,1812.640015,1812.640015,3138000
2020-06-08,1846.599976,1871.969971,1572.839966,1623.920044,1623.920044,3068300
2020-06-15,1567.660034,1721.849976,1555.010010,1626.910034,1626.910034,2520200
2020-06-22,1609.739990,1678.500000,1532.829956,1541.250000,1541.250000,2394800
2020-06-29,1567.770020,1714.089966,1540.479980,1669.979980,1669.979980,1559000
2020-07-06,1706.189941,1738.000000,1627.479980,1707.400024,1707.400024,1770400
2020-07-13,1720.890015,1802.729980,1652.689941,1732.189941,1732.189941,1928900
2020-07-20,1724.010010,1762.670044,1671.969971,1701.300049,1701.300049,1647100
2020-07-27,1690.640015,1724.400024,1625.609985,1662.130005,1662.130005,1256400
2020-08-03,1665.910034,1821.449951,1634.689941,1754.479980,1754.479980,1773000
2020-08-10,1760.000000,1847.420044,1731.050049,1778.869995,1778.869995,1590000
2020-08-17,1792.390015,1807.089966,1744.130005,1779.369995,1779.369995,1311300
2020-08-24,1803.560059,1955.609985,1796.939941,1945.250000,1945.250000,1789700
2020-08-31,1922.469971,1966.219971,1895.650024,1917.739990,1917.739990,1779800
2020-09-07,1886.859985,1930.079956,1769.979980,1783.739990,1783.739990,1532400
2020-09-14,1803.000000,1837.829956,1720.000000,1732.280029,1732.280029,2137200
2020-09-21,1676.199951,1693.089966,1601.010010,1657.770020,1657.770020,2075700
2020-09-28,1694.989990,1750.000000,1670.410034,1710.709961,1710.709961,1460200
2020-10-05,1705.280029,1828.810059,1662.469971,1817.890015,1817.890015,1390700
2020-10-12,1830.829956,1866.000000,1667.579956,1667.869995,1667.869995,1837800
2020-10-19,1679.750000,1826.160034,1652.369995,1823.550049,1823.550049,1686900
2020-10-26,1775.130005,1793.270020,1589.000000,1622.500000,1622.500000,1712600
2020-11-02,1653.500000,1796.010010,1598.010010,1783.750000,1783.750000,1947500
2020-11-09,2049.000000,2128.020020,1953.150024,2052.870117,2052.870117,3656100
2020-11-16,2117.870117,2121.989990,1987.839966,1992.770020,1992.770020,2258300
2020-11-23,2004.869995,2118.959961,2000.000000,2052.669922,2052.669922,1115200
2020-11-30,2057.669922,2138.969971,2019.869995,2125.030029,2125.030029,1555100
2020-12-07,2119.969971,2170.030029,2050.129883,2089.209961,2089.209961,2096400
2020-12-14,2120.090088,2143.060059,2055.010010,2099.649902,2099.649902,1724000
2020-12-21,2050.000000,2119.000000,2024.020020,2088.350098,2088.350098,1053100
2020-12-28,2129.449951,2227.969971,2124.459961,2227.270020,2227.270020,999200
2021-01-04,2250.000000,2289.979980,2121.209961,2281.540039,2281.540039,1685800
2021-01-11,2252.429932,2290.040039,2116.000000,2119.229980,2119.229980,1433500
2021-01-18,2135.000000,2179.979980,2065.000000,2066.239990,2066.239990,1431400
2021-01-25,2044.859985,2060.350098,1860.729980,1944.329956,1944.329956,3412200
2021-02-01,1996.189941,2129.989990,1965.000000,2096.419922,2096.419922,1865600
2021-02-08,2117.050049,2188.989990,2051.639893,2150.580078,2150.580078,1251700
2021-02-15,2139.189941,2322.040039,2133.709961,2293.050049,2293.050049,1200600
2021-02-22,2265.669922,2450.260010,2251.709961,2328.510010,2328.510010,2885100
2021-03-01,2372.989990,2382.300049,2163.399902,2307.100098,2307.100098,1953800
2021-03-08,2303.429932,2447.469971,2298.360107,2401.040039,2401.040039,2406400
2021-03-15,2412.760010,2469.580078,2265.810059,2287.739990,2287.739990,2359500
2021-03-22,2340.000000,2340.000000,2173.000000,2323.530029,2323.530029,2272500
2021-03-29,2311.000000,2389.729980,2307.409912,2382.459961,2382.459961,1370800
2021-04-05,2410.000000,2454.719971,2386.860107,2450.060059,2450.060059,1450700
2021-04-12,2436.000000,2489.409912,2367.149902,2476.899902,2476.899902,3703500
2021-04-19,2480.429932,2488.320068,2317.290039,2395.429932,2395.429932,1626700
2021-04-26,2424.889893,2516.000000,2407.000000,2466.080078,2466.080078,1414400
2021-05-03,2484.070068,2486.989990,2255.149902,2327.080078,2327.080078,1725000
2021-05-10,2331.639893,2333.000000,2162.149902,2282.479980,2282.479980,1858800
2021-05-17,2261.540039,2336.300049,2161.780029,2293.379883,2293.379883,1647800
2021-05-24,2301.719971,2373.879883,2300.199951,2361.550049,2361.550049,1825800
2021-05-31,2380.000000,2380.290039,2262.000000,2315.689941,2315.689941,1065700
2021-06-07,2319.830078,2341.120117,2282.870117,2304.370117,2304.370117,1260200
2021-06-14,2311.870117,2333.000000,2230.520020,2242.610107,2242.610107,1300900
2021-06-21,2253.889893,2299.379883,2231.229980,2281.659912,2281.659912,1129100
2021-06-28,2249.750000,2260.000000,2165.899902,2238.889893,2238.889893,2033100
2021-07-05,2233.760010,2243.169922,2126.280029,2194.989990,2194.989990,1171200
2021-07-12,2182.060059,2228.739990,2139.699951,2144.719971,2144.719971,1368200
2021-07-19,2101.709961,2214.179932,2053.570068,2202.570068,2202.570068,1505000
2021-07-26,2203.879883,2264.639893,2170.030029,2178.260010,2178.260010,1424800
2021-08-02,2191.679932,2235.969971,2079.169922,2182.979980,2182.979980,1810300
2021-08-09,2182.969971,2209.919922,2130.399902,2203.419922,2203.419922,1210800
2021-08-16,2193.169922,2198.040039,2058.429932,2074.739990,2074.739990,1694300
2021-08-23,2072.060059,2319.629883,2070.149902,2305.469971,2305.469971,1825900
2021-08-30,2300.000000,2330.000000,2270.419922,2304.449951,2304.449951,1386300
2021-09-06,2307.909912,2356.000000,2296.350098,2304.800049,2304.800049,969500
2021-09-13,2314.500000,2387.770020,2275.169922,2325.370117,2325.370117,1265500
2021-09-20,2310.000000,2502.489990,2285.899902,2491.350098,2491.350098,1658300
2021-09-27,2494.159912,2540.000000,2355.000000,2455.870117,2455.870117,1543100
2021-10-04,2455.870117,2497.189941,2384.000000,2474.370117,2474.370117,1085700
2021-10-11,2480.489990,2540.000000,2436.270020,2538.340088,2538.340088,1060800
2021-10-18,2520.350098,2538.000000,2368.739990,2394.590088,2394.590088,1265700
2021-10-25,2397.840088,2465.000000,2371.810059,2420.780029,2420.780029,879500
2021-11-01,2420.129883,2631.679932,2405.000000,2618.969971,2618.969971,2212900
2021-11-08,2659.000000,2687.290039,2442.419922,2451.649902,2451.649902,1929700
2021-11-15,2455.000000,2464.000000,2278.000000,2339.989990,2339.989990,2052000
2021-11-22,2330.810059,2366.030029,2099.120117,2155.560059,2155.560059,1647000
2021-11-29,2206.419922,2227.879883,2057.320068,2114.439941,2114.439941,2621100
2021-12-06,2163.000000,2324.510010,2152.379883,2236.360107,2236.360107,1902200
2021-12-13,2202.030029,2231.199951,2086.510010,2210.459961,2210.459961,2233300
2021-12-20,2151.000000,2422.409912,2107.540039,2402.250000,2402.250000,1405400
2021-12-27,2389.669922,2428.709961,2365.050049,2399.229980,2399.229980,792200
2022-01-03,2423.000000,2518.250000,2396.610107,2434.580078,2434.580078,1502600
2022-01-10,2433.739990,2495.000000,2362.409912,2450.949951,2450.949951,1422900
2022-01-17,2424.139893,2482.530029,2339.310059,2345.860107,2345.860107,1763300
2022-01-24,2317.320068,2438.939941,2218.669922,2412.939941,2412.939941,2110900
2022-01-31,2405.780029,2487.439941,2373.129883,2442.929932,2442.929932,1888100
2022-02-07,2467.399902,2687.000000,2454.159912,2530.010010,2530.010010,2642600
2022-02-14,2521.570068,2715.659912,2514.139893,2616.409912,2616.409912,2073600
2022-02-21,2588.459961,2617.750000,2138.719971,2281.459961,2281.459961,3095600
2022-02-28,2241.800049,2241.800049,1963.709961,1985.040039,1985.040039,3430000
2022-03-07,1970.260010,2082.989990,1796.449951,2017.400024,2017.400024,4071900
2022-03-14,2010.199951,2239.719971,1985.750000,2186.310059,2186.310059,2543200
2022-03-21,2204.500000,2298.080078,2142.000000,2247.929932,2247.929932,1465000
2022-03-28,2260.770020,2420.889893,2220.699951,2367.830078,2367.830078,1685200
2022-04-04,2375.669922,2379.959961,2166.379883,2167.419922,2167.419922,1671900
2022-04-11,2150.000000,2307.459961,2144.949951,2227.290039,2227.290039,1261600
2022-04-18,2210.000000,2337.899902,2173.000000,2213.870117,2213.870117,1626200
2022-04-25,2192.070068,2363.449951,2158.949951,2210.310059,2210.310059,2284000
2022-05-02,2207.000000,2308.000000,1997.239990,2194.229980,2194.229980,3817400
2022-05-09,2105.350098,2143.209961,2001.930054,2101.889893,2101.889893,2363300
2022-05-16,2086.110107,2161.000000,2033.609985,2115.899902,2115.899902,1875100
2022-05-23,2157.389893,2274.169922,2019.349976,2265.979980,2265.979980,1602400
2022-05-30,2243.320068,2383.899902,2195.040039,2335.870117,2335.870117,1552400
2022-06-06,2366.439941,2393.310059,2096.530029,2104.959961,2104.959961,1514900
2022-06-13,2006.449951,2016.150024,1832.300049,1906.869995,1906.869995,2807100
2022-06-20,1949.579956,1953.869995,1795.010010,1931.050049,1931.050049,2153100
2022-06-27,1939.910034,1954.000000,1703.050049,1767.979980,1767.979980,2169700
2022-07-04,1711.530029,1807.449951,1689.459961,1769.479980,1769.479980,1480400
2022-07-11,1737.660034,1762.329956,1669.339966,1698.589966,1698.589966,1984900
2022-07-18,1744.910034,1857.589966,1729.150024,1809.880005,1809.880005,2013300
2022-07-25,1818.829956,1946.459961,1794.750000,1935.689941,1935.689941,1766600
2022-08-01,1923.750000,1974.069946,1862.989990,1924.969971,1924.969971,2650000
2022-08-08,1922.880005,2122.989990,1919.300049,2120.979980,2120.979980,1821400
2022-08-15,2102.000000,2161.050049,2083.919922,2086.919922,2086.919922,1349900
2022-08-22,2018.430054,2042.060059,1908.000000,1910.959961,1910.959961,1651700
2022-08-29,1897.000000,1924.989990,1801.910034,1837.910034,1837.910034,1949800
2022-09-05,1837.910034,1984.989990,1780.089966,1981.030029,1981.030029,1722200
2022-09-12,2010.209961,2030.949951,1854.390015,1876.449951,1876.449951,2283400
2022-09-19,1849.099976,1926.449951,1646.040039,1669.880005,1669.880005,2158400
2022-09-26,1677.680054,1735.989990,1641.869995,1643.209961,1643.209961,2075300
2022-10-03,1672.439941,1765.530029,1626.219971,1685.160034,1685.160034,2018000
2022-10-10,1699.250000,1735.859985,1616.849976,1670.489990,1670.489990,1740500
2022-10-17,1703.260010,1829.300049,1701.339966,1822.790039,1822.790039,1651800
2022-10-24,1813.020020,1918.050049,1764.000000,1871.719971,1871.719971,1850500
2022-10-31,1870.910034,1927.000000,1771.319946,1874.400024,1874.400024,2494300
2022-11-07,1876.010010,2033.380005,1797.920044,2015.770020,2015.770020,2070100
2022-11-14,1996.510010,2061.959961,1902.459961,1940.280029,1940.280029,1930400
2022-11-21,1922.939941,2002.000000,1899.310059,1984.630005,1984.630005,1030200
2022-11-28,1986.020020,2100.639893,1978.060059,2085.439941,2085.439941,1622500
2022-12-05,2056.070068,2086.879883,1940.260010,2019.979980,2019.979980,1513300
2022-12-12,2020.040039,2152.370117,1928.010010,1938.550049,1938.550049,2305600
2022-12-19,1952.060059,1997.489990,1907.380005,1971.520020,1971.520020,1185300
2022-12-26,1977.880005,2030.000000,1955.349976,2015.280029,2015.280029,875700
2023-01-02,2038.829956,2191.199951,2005.569946,2179.250000,2179.250000,1360600
2023-01-09,2195.000000,2302.010010,2179.320068,2301.340088,2301.340088,1361000
2023-01-16,2297.909912,2374.719971,2268.360107,2344.290039,2344.290039,1239000
2023-01-23,2340.000000,2474.590088,2289.689941,2464.510010,2464.510010,1419300
2023-01-30,2433.949951,2484.790039,2390.149902,2455.070068,2455.070068,1699800
2023-02-06,2429.810059,2490.699951,2412.879883,2436.120117,2436.120117,1373900
