Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,40.470001,42.480000,39.830002,42.180000,39.852261,90294900
2020-07-20,41.990002,43.900002,41.759998,43.349998,40.957684,96971400
2020-07-27,43.200001,45.200001,41.959999,42.799999,40.438049,102914700
2020-08-03,42.689999,43.470001,42.020000,42.810001,40.447498,66168300
2020-08-10,42.560001,44.180000,42.560001,43.770000,41.354519,71810700
2020-08-17,43.869999,43.950001,42.720001,43.070000,40.693150,55158600
2020-08-24,42.860001,44.799999,42.849998,44.560001,42.100922,63400500
2020-08-31,44.259998,45.939999,43.900002,44.430000,41.978092,96977900
2020-09-07,43.810001,45.009998,43.119999,44.669998,42.204849,70658300
2020-09-14,45.020000,47.500000,44.290001,45.259998,42.762291,117058000
2020-09-21,44.919998,46.480000,43.410000,46.150002,43.603180,111884800
2020-09-28,46.889999,47.070000,45.110001,45.150002,42.658356,89608200
2020-10-05,45.299999,45.930000,44.259998,44.849998,42.374916,88809700
2020-10-12,45.299999,46.310001,44.529999,45.560001,43.262951,74965200
2020-10-19,45.560001,45.759998,43.970001,45.060001,42.788155,70342500
2020-10-26,44.709999,44.820000,41.750000,42.240002,40.110336,89381900
2020-11-02,42.750000,44.810001,40.970001,44.529999,42.284878,101332600
2020-11-09,47.599998,49.250000,45.950001,49.000000,46.529503,107452900
2020-11-16,49.400002,50.380001,48.980000,49.169998,46.690933,90446300
2020-11-23,49.090000,52.490002,48.790001,51.750000,49.140858,71996600
2020-11-30,51.130001,51.910000,49.840000,51.689999,49.083889,90102700
2020-12-07,51.580002,52.360001,50.130001,50.930000,48.362198,79820000
2020-12-14,50.849998,52.099998,50.400002,50.900002,48.333710,91109800
2020-12-21,50.520000,50.650002,49.480000,50.380001,47.839935,50221700
2020-12-28,50.779999,52.480000,50.529999,52.400002,49.758091,46361100
2021-01-04,52.279999,52.400002,49.099998,51.540001,48.941452,105080500
2021-01-11,51.740002,51.740002,48.150002,48.689999,46.446636,100799900
2021-01-18,48.669998,49.270000,48.240002,48.680000,46.437092,71323500
2021-01-25,48.500000,52.290001,48.320000,49.570000,47.286095,121203900
2021-02-01,49.860001,52.070000,49.099998,51.110001,48.755135,84391500
2021-02-08,51.060001,53.599998,51.020000,53.230000,50.777454,67579500
2021-02-15,53.000000,53.250000,51.770000,52.099998,49.699520,51473500
2021-02-22,51.970001,53.529999,51.810001,52.720001,50.290955,96436400
2021-03-01,53.220001,55.270000,52.880001,55.090000,52.551758,105351300
2021-03-08,54.820000,57.700001,54.669998,57.090000,54.459610,110050000
2021-03-15,57.230000,58.590000,55.270000,55.459999,52.904709,102016900
2021-03-22,55.700001,56.720001,53.860001,55.180000,52.637615,90350800
2021-03-29,55.029999,55.619999,53.970001,54.750000,52.227425,71311200
2021-04-05,54.580002,55.119999,52.459999,53.570000,51.101791,76707800
2021-04-12,53.459999,55.500000,53.119999,55.110001,52.811768,81518500
2021-04-19,54.910000,55.009998,53.660000,54.389999,52.121792,74748600
2021-04-26,54.380001,56.490002,53.950001,56.150002,53.808399,81402000
2021-05-03,56.439999,58.419998,56.169998,58.110001,55.686657,88594900
2021-05-10,58.340000,59.110001,56.389999,58.680000,56.232887,85402500
2021-05-17,58.130001,58.270000,53.669998,55.080002,52.783020,116585700
2021-05-24,55.369999,57.860001,54.869999,57.340000,54.948765,87458300
2021-05-31,57.910000,57.919998,55.849998,57.000000,54.622944,47873000
2021-06-07,56.730000,57.240002,56.130001,56.880001,54.507950,57177100
2021-06-14,56.779999,58.099998,56.259998,56.709999,54.345036,81798700
2021-06-21,56.980000,57.810001,54.910000,56.419998,54.067135,99094500
2021-06-28,56.630001,58.529999,55.820000,58.419998,55.983730,59667800
2021-07-05,57.990002,58.709999,56.930000,58.029999,55.609993,61960600
2021-07-12,58.259998,58.450001,57.490002,57.549999,55.387028,57887100
2021-07-19,57.480000,58.590000,56.320000,58.360001,56.166595,71781300
2021-07-26,58.209999,59.700001,57.380001,58.830002,56.618923,78708200
2021-08-02,58.959999,59.270000,57.240002,58.689999,56.484184,51662000
2021-08-09,58.660000,59.500000,58.029999,59.320000,57.090511,46055800
2021-08-16,59.139999,59.689999,58.520000,59.410000,57.177124,59645200
2021-08-23,59.110001,60.119999,58.959999,59.400002,57.167503,51038500
2021-08-30,59.230000,61.799999,59.099998,61.720001,59.400311,62058000
2021-09-06,61.430000,61.570000,59.060001,59.299999,57.071259,53331100
2021-09-13,59.980000,60.849998,55.400002,57.110001,54.963566,148157900
2021-09-20,56.889999,57.299999,55.750000,56.240002,54.126274,77165800
2021-09-27,55.849998,57.480000,54.599998,57.209999,55.059807,83448400
2021-10-04,57.200001,57.959999,54.570000,54.700001,52.644146,90575000
2021-10-11,53.930000,54.540001,51.509998,54.020000,52.219627,119371300
2021-10-18,53.610001,54.880001,52.889999,54.220001,52.412956,76693300
2021-10-25,54.130001,54.360001,49.799999,51.430000,49.715942,97841200
2021-11-01,51.480000,54.330002,51.439999,53.900002,52.103626,85040800
2021-11-08,53.830002,54.590000,53.160000,53.500000,51.716953,66148800
2021-11-15,53.450001,53.790001,51.610001,51.910000,50.179947,70822900
2021-11-22,51.750000,52.529999,50.689999,51.099998,49.396942,60505700
2021-11-29,51.570000,52.250000,49.049999,51.779999,50.054276,120367000
2021-12-06,52.200001,53.320000,47.590000,48.450001,46.835258,167939500
2021-12-13,47.980000,49.520000,46.290001,48.750000,47.125263,157790600
2021-12-20,48.250000,50.220001,47.980000,50.029999,48.362598,83719500
2021-12-27,50.020000,51.290001,49.660000,50.330002,48.652607,61438600
2022-01-03,49.980000,51.200001,49.709999,50.049999,48.381931,102209400
2022-01-10,50.369999,52.099998,49.869999,51.680000,50.204975,93760100
2022-01-17,51.070000,51.619999,49.509998,49.730000,48.310635,94424500
2022-01-24,50.560001,51.200001,45.470001,49.720001,48.300919,191583600
2022-01-31,49.290001,50.980000,48.720001,49.330002,47.922050,119860500
2022-02-07,49.450001,49.790001,47.500000,47.619999,46.260857,104037400
2022-02-14,48.099998,48.389999,46.430000,46.639999,45.308826,102210900
2022-02-21,47.000000,47.470001,44.270000,47.070000,45.726551,118140500
2022-02-28,46.459999,47.639999,45.810001,47.209999,45.862560,122147100
2022-03-07,47.000000,47.410000,44.950001,45.020000,43.735062,113189400
2022-03-14,45.360001,46.970001,44.840000,46.910000,45.571117,112637100
2022-03-21,46.889999,47.500000,46.189999,47.130001,45.784843,77910800
2022-03-28,47.160000,48.200001,46.730000,47.700001,46.338570,91133500
2022-04-04,47.689999,48.290001,46.540001,47.419998,46.066559,88987700
2022-04-11,47.650002,48.419998,47.130001,47.580002,46.482864,65168000
2022-04-18,47.660000,48.220001,45.330002,45.380001,44.333591,111159800
2022-04-25,45.419998,45.869999,39.610001,39.759998,38.843182,176923900
2022-05-02,40.060001,41.689999,39.470001,40.000000,39.077648,155959700
2022-05-09,40.000000,41.900002,39.590000,41.480000,40.523521,169089300
2022-05-16,41.540001,42.950001,41.180000,42.009998,41.041302,104758800
2022-05-23,42.669998,44.639999,42.040001,44.160000,43.141724,100266300
2022-05-30,43.910000,44.660000,42.810001,42.930000,41.940086,79643800
2022-06-06,43.099998,43.430000,41.520000,41.630001,40.670067,94792800
2022-06-13,41.049999,41.189999,37.560001,38.709999,37.817394,175707100
2022-06-20,38.990002,39.630001,38.180000,39.570000,38.657566,109303000
2022-06-27,39.630001,40.570000,38.500000,40.290001,39.360962,90184100
2022-07-04,39.349998,40.209999,38.910000,39.959999,39.038574,71450500
2022-07-11,39.810001,40.930000,38.970001,40.900002,40.226475,101354900
2022-07-18,40.900002,42.910000,40.439999,42.599998,41.898472,92147500
2022-07-25,42.889999,43.720001,36.570000,37.520000,36.902134,170402600
2022-08-01,37.029999,39.220001,36.759998,38.270000,37.639782,120482600
2022-08-08,38.770000,40.070000,37.860001,40.000000,39.341290,83664800
2022-08-15,39.590000,40.630001,38.139999,38.680000,38.043030,103824300
2022-08-22,38.630001,38.630001,36.779999,36.799999,36.193989,98887500
2022-08-29,36.720001,37.029999,35.610001,35.759998,35.171112,122294700
2022-09-05,35.980000,35.980000,33.740002,35.430000,34.846550,130401700
2022-09-12,35.720001,35.900002,33.410000,34.520000,33.951534,178786800
2022-09-19,34.360001,34.770000,31.450001,31.840000,31.315668,139397000
2022-09-26,31.660000,31.850000,29.280001,29.330000,28.847002,154805100
2022-10-03,29.840000,31.100000,29.200001,29.270000,28.787991,146221000
2022-10-10,29.540001,30.840000,28.389999,30.049999,29.817987,150860200
2022-10-17,30.469999,31.590000,30.049999,30.480000,30.244667,141248400
2022-10-24,30.840000,34.259998,30.629999,31.950001,31.703318,159390800
2022-10-31,31.879999,32.610001,30.040001,31.000000,30.760653,132626400
2022-11-07,31.330000,34.060001,31.129999,34.020000,33.757336,125408700
2022-11-14,33.910000,35.080002,33.209999,34.500000,34.233631,121768700
2022-11-21,34.619999,35.980000,34.029999,35.650002,35.374752,74287600
2022-11-28,35.360001,37.080002,35.110001,35.860001,35.583130,118970200
2022-12-05,35.369999,36.040001,34.259998,35.320000,35.047298,114418000
2022-12-12,35.540001,37.880001,34.060001,34.490002,34.223709,188014600
2022-12-19,34.570000,35.400002,33.779999,35.139999,34.868687,121996300
2022-12-26,35.110001,35.349998,34.529999,34.970001,34.700001,57627200
2023-01-02,34.939999,38.000000,34.740002,37.889999,37.597454,92992600
2023-01-09,37.990002,39.060001,37.340000,38.930000,38.930000,86486300
2023-01-16,38.990002,39.450001,37.770000,39.369999,39.369999,75152200
2023-01-23,39.250000,40.740002,39.009998,39.599998,39.599998,122171400
2023-01-30,39.110001,41.150002,38.680000,39.970001,39.970001,104685800
2023-02-06,39.549999,39.889999,37.869999,37.900002,37.900002,72268000
