Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-01-28,72.019997,73.099998,70.459999,71.169998,65.308296,23236600,-0.01699661609985945
2019-02-04,71.209999,73.050003,70.739998,70.879997,65.042175,18405600,-0.004083166983512835
2019-02-11,70.779999,73.379997,69.07,72.839996,66.840744,26814000,0.027276929084660728
2019-02-18,72.93,73.709999,71.68,72.25,66.299339,19003400,-0.008132907416458892
2019-02-25,72.830002,74.459999,71.709999,72.940002,67.525818,30526700,0.01833008632911489
2019-03-04,73.449997,77.440002,72.449997,75.809998,70.182762,42472900,0.03859271168536295
2019-03-11,75.82,77.370003,75.440002,76.660004,70.969681,19932300,0.011150032347299707
2019-03-18,76.919998,79.93,76.919998,78.32,72.506477,20937600,0.021423138131460642
2019-03-25,78.309998,81.559998,78.050003,80.260002,74.30246,19295100,0.024468164391850317
2019-04-01,80.610001,81.580002,79.160004,80.940002,74.931992,19525600,0.008436868642222463
2019-04-08,80.910004,82.230003,80.139999,80.730003,74.737595,17883200,-0.0025976835135549745
2019-04-15,80.839996,83.480003,80.690002,83.260002,77.079788,12177500,0.030857847831391078
2019-04-22,83.160004,83.650002,74.730003,77.120003,71.395531,28379500,-0.0766058168029536
2019-04-29,78.419998,78.480003,75.32,75.940002,70.303123,30130600,-0.015419054622734647
2019-05-06,75.0,76.150002,73.330002,74.639999,69.099632,22193100,-0.017266816583096485
2019-05-13,73.290001,73.529999,70.029999,70.889999,65.627968,28064600,-0.05154745858863288
2019-05-20,71.419998,81.660004,70.709999,81.57,76.195541,53705100,0.14930099736428365
2019-05-27,81.779999,82.25,79.129997,80.449997,75.149323,20428800,-0.01382583641100591
2019-06-03,80.599998,87.43,80.559998,86.849998,81.127647,31541500,0.07654669564238964
2019-06-10,87.339996,89.150002,87.150002,87.790001,82.005737,18456500,0.010765405080134766
2019-06-17,87.459999,88.599998,85.480003,87.599998,81.828247,24334200,-0.0021667063829354737
2019-06-24,87.459999,87.989998,85.290001,86.610001,80.903473,19324100,-0.01136574916298128
2019-07-01,87.550003,88.839996,86.010002,88.639999,82.799713,10669200,0.023167842515987008
2019-07-08,88.550003,89.410004,85.68,87.529999,81.762863,24399400,-0.01260145223603514
2019-07-15,87.550003,89.139999,86.449997,88.010002,82.211227,19389900,0.00546873127864825
2019-07-22,88.25,89.510002,86.370003,87.059998,81.323822,19278300,-0.010852887080425184
2019-07-29,87.160004,87.510002,81.029999,81.519997,76.148827,22767800,-0.06574931174956203
2019-08-05,81.300003,84.620003,80.029999,82.410004,76.980217,26994400,0.010858791351372753
2019-08-12,81.32,86.639999,81.050003,84.209999,78.661606,30867900,0.0216067170140994
2019-08-19,86.5,106.519997,85.529999,103.489998,96.671303,83695700,0.20616141145150219
2019-08-26,104.910004,109.330002,103.769997,107.040001,100.755447,28049600,0.04137966865025593
2019-09-02,106.769997,110.940002,106.010002,109.849998,103.400467,17374600,0.025913214623647356
2019-09-09,109.599998,110.269997,106.839996,107.989998,101.649658,18353400,-0.017077302922421024
2019-09-16,107.25,108.739998,106.010002,106.669998,100.407173,19057700,-0.012298526653995057
2019-09-23,107.419998,110.410004,104.68,106.120003,99.889458,22632300,-0.005169494367947044
2019-09-30,106.669998,109.269997,104.010002,109.099998,102.694481,20463000,0.02769422188398149
2019-10-07,108.660004,112.940002,107.040001,111.830002,105.264221,22137500,0.024715203379888476
2019-10-14,111.849998,113.739998,110.949997,112.809998,106.186684,15366600,0.00872513505767632
2019-10-21,113.32,114.830002,108.529999,109.019997,102.619194,21053200,-0.03417372361879493
2019-10-28,109.169998,110.480003,105.910004,107.82,101.489639,20592100,-0.011068276809812792
2019-11-04,108.5,111.860001,108.209999,110.150002,103.682838,16022100,0.021379890460813795
2019-11-11,110.629997,113.68,107.019997,113.209999,106.563202,23474900,0.027401650224897114
2019-11-18,113.830002,127.970001,109.349998,127.019997,119.56237,64982400,0.11509990476302033
2019-11-25,127.260002,127.839996,124.949997,125.010002,118.368172,22037100,-0.010038291158023004
2019-12-02,125.699997,126.400002,122.330002,125.029999,118.3871,19286200,0.00015989506700689446
2019-12-09,124.980003,127.860001,124.730003,127.220001,120.460747,16546100,0.0173641850135453
2019-12-16,127.790001,130.240005,125.959999,129.149994,122.288185,23563200,0.015056482496603156
2019-12-23,129.470001,129.539993,127.93,129.210007,122.345016,10126700,0.00046462214278392535
2019-12-30,129.0,129.949997,123.93,124.760002,118.131439,16774600,-0.03504715908316024
2020-01-06,123.970001,125.699997,122.660004,124.730003,118.103043,23647800,-0.00024040521008076137
2020-01-13,124.589996,125.660004,115.559998,116.919998,110.707993,50333500,-0.0646614479077457
2020-01-20,116.660004,116.660004,113.099998,114.32,108.246132,22239000,-0.022488407120795622
2020-01-27,112.949997,116.459999,110.370003,110.739998,104.856339,27323200,-0.0318164208252932
2020-02-03,111.139999,116.379997,111.0,115.610001,109.46759,19444300,0.043037310392874124
2020-02-10,115.599998,118.75,115.120003,116.629997,110.433388,16635900,0.008783991947080698
2020-02-17,116.949997,118.879997,116.349998,117.010002,110.793205,12505000,0.0032529300605845775
2020-02-24,114.480003,115.989998,100.739998,103.0,98.082619,30606600,-0.1218552711947512
2020-03-02,103.379997,112.199997,102.75,105.949997,100.891777,38119000,0.028238252984250506
2020-03-09,99.760002,109.589996,92.410004,101.019997,96.197136,40386100,-0.047648841588606244
2020-03-16,92.589996,108.349998,91.160004,97.400002,92.749962,41867200,-0.03649229413475876
2020-03-23,96.550003,101.650002,90.519997,94.739998,90.216949,38082900,-0.027689977710927918
2020-03-30,96.18,97.769997,90.169998,92.57,88.150543,32199500,-0.023171245293498902
2020-04-06,93.220001,105.690002,92.129997,104.199997,99.225319,28319200,0.1183471448000276
2020-04-13,104.199997,114.07,102.910004,113.419998,108.005135,26061200,0.08478555871066949
2020-04-20,112.5,112.5,100.5,107.82,102.672493,35400500,-0.05063452959498211
2020-04-27,108.68,114.040001,106.099998,108.230003,103.062912,23535300,0.0037953551908702786
2020-05-04,107.830002,116.830002,107.629997,115.830002,110.300079,21650000,0.06786504460155322
2020-05-11,116.82,122.949997,115.93,120.940002,115.16613,29561000,0.04317105212792003
2020-05-18,123.260002,125.970001,117.18,117.489998,111.880821,39656400,-0.028941488089232838
2020-05-25,118.800003,122.779999,114.230003,122.330002,117.107109,30378100,0.04565477103051282
2020-06-01,120.449997,122.739998,118.190002,121.529999,116.34124,25522900,-0.006561380716062671
2020-06-08,120.809998,122.730003,114.809998,116.900002,111.908928,20114100,-0.038842199182833256
2020-06-15,115.459999,122.93,115.230003,120.559998,115.412666,29412700,0.030828707758812465
2020-06-22,120.5,124.43,116.75,117.019997,112.023804,22590100,-0.029802720989919783
2020-06-29,117.489998,120.589996,116.769997,119.120003,114.034142,11945300,0.017786510357155106
2020-07-06,120.010002,120.25,116.730003,118.860001,113.785255,15414300,-0.0021849509066670784
2020-07-13,119.379997,123.209999,117.419998,121.669998,116.475266,15407200,0.023365997574777846
2020-07-20,121.540001,125.529999,119.040001,123.709999,118.428169,17998300,0.016627666552113552
2020-07-27,124.25,125.93,121.82,125.879997,120.505524,13729600,0.017388986199389552
2020-08-03,126.5,131.929993,126.25,131.75,126.124908,15215500,0.045577155034788916
2020-08-10,132.070007,137.0,131.25,136.529999,130.700836,17285400,0.03563826769876469
2020-08-17,137.979996,156.100006,134.669998,153.630005,147.07074,69708300,0.11800267857997347
2020-08-24,154.5,154.619995,149.600006,150.850006,145.123306,17010000,-0.01332992826318345
2020-08-31,151.139999,151.910004,143.690002,147.229996,141.640717,19634700,-0.02429007789374501
2020-09-07,146.679993,148.600006,143.380005,147.649994,142.044739,11967000,0.0028483819992656404
2020-09-14,148.550003,150.389999,146.550003,148.820007,143.170364,12991600,0.007893206441579932
2020-09-21,148.690002,155.199997,146.449997,154.350006,148.490417,16462200,0.03648514637286624
2020-09-28,154.949997,160.889999,154.649994,159.100006,153.060089,15062500,0.03031015867898031
2020-10-05,159.990005,164.809998,157.610001,163.710007,157.495102,12900100,0.028563776516499172
2020-10-12,164.300003,167.25,161.119995,164.919998,158.659119,13643100,0.007363635734699149
2020-10-19,166.210007,167.419998,158.809998,160.229996,154.147186,13518700,-0.028850095885067734
2020-10-26,158.839996,159.389999,150.800003,152.220001,146.441254,13224200,-0.05128354776959499
2020-11-02,154.0,161.899994,152.800003,161.5,155.368973,14989200,0.05917840760492753
2020-11-09,163.149994,163.449997,154.75,162.880005,156.696594,17481500,0.008508654270468128
2020-11-16,165.0,174.410004,160.509995,172.309998,165.7686,37915600,0.056281426639807806
2020-11-23,174.25,181.110001,173.589996,179.770004,173.660309,16596700,0.046508304005190626
2020-11-30,178.25,181.169998,173.229996,175.029999,169.08139,23304500,-0.02672094734456494
2020-12-07,174.270004,174.949997,171.070007,171.710007,165.874237,14287000,-0.01915030383278126
2020-12-14,172.960007,172.990005,168.970001,170.419998,164.628067,19909100,-0.007541102682406065
2020-12-21,169.630005,176.509995,168.940002,175.190002,169.235947,13874800,0.027605087215814044
2020-12-28,177.110001,177.770004,172.820007,176.529999,170.530426,9308200,0.007619855089963575
2021-01-04,176.509995,193.880005,174.119995,193.600006,187.020279,21464700,0.09230332240936501
2021-01-11,193.039993,199.960007,192.190002,194.800003,188.179489,22795100,0.006179181264514053
2021-01-18,194.419998,194.75,184.539993,191.910004,185.387711,16633200,-0.014946868865761668
2021-01-25,191.559998,193.110001,176.820007,181.169998,175.012726,21450900,-0.05759067594445419
2021-02-01,182.179993,190.330002,179.679993,188.860001,182.441391,12221600,0.041570284959359265
2021-02-08,192.339996,196.25,190.119995,191.429993,184.924042,12342300,0.013516180743037943
2021-02-15,191.139999,194.220001,188.0,188.820007,182.402756,12063200,-0.013727969806735829
2021-02-22,188.119995,190.410004,182.179993,183.440002,177.837311,17415100,-0.02534803796646002
2021-03-01,185.949997,193.580002,166.830002,172.610001,167.338104,47179100,-0.06085280863136669
2021-03-08,175.270004,181.630005,173.600006,180.009995,174.512054,17112900,0.041977476043270005
2021-03-15,180.440002,188.300003,176.679993,187.550003,181.821777,20424200,0.04103314342757124
2021-03-22,187.100006,201.229996,186.740005,200.949997,194.812485,18852900,0.06901052048222166
2021-03-29,200.089996,201.960007,196.360001,200.720001,194.589508,12329400,-0.001145227956603768
2021-04-05,202.0,207.380005,202.0,205.360001,199.087799,13361400,0.022853675855135824
2021-04-12,205.279999,209.490005,203.029999,208.550003,202.180374,15468600,0.015414311132007226
2021-04-19,209.490005,210.860001,203.639999,206.009995,199.717957,12795100,-0.012254083301940463
2021-04-26,205.860001,208.410004,202.850006,207.259995,200.929764,10221400,0.006049257898336301
2021-05-03,209.179993,215.389999,208.820007,214.710007,208.152237,11486500,0.03531430648327033
2021-05-10,215.509995,217.389999,202.759995,211.160004,204.710678,16029700,-0.01667206519125581
2021-05-17,212.839996,227.080002,206.210007,225.089996,218.215195,32928400,0.0638840534718088
2021-05-24,226.339996,228.839996,223.259995,226.919998,220.703888,20366300,0.011340220860538503
2021-05-31,227.559998,231.610001,226.050003,231.339996,225.002808,12998300,0.019290952344808057
2021-06-07,231.5,236.800003,230.389999,232.940002,226.558975,14125900,0.006892404180722257
2021-06-14,233.160004,233.5,228.009995,230.529999,224.215012,15497800,-0.01039981983765089
2021-06-21,231.410004,241.740005,231.25,240.550003,233.960541,16326900,0.04254700646362213
2021-06-28,240.899994,246.979996,239.779999,246.580002,239.825348,11229900,0.02475846882778278
2021-07-05,246.5,250.75,242.949997,248.580002,241.770554,9336000,0.008078210674890266
2021-07-12,249.5,254.529999,249.119995,251.149994,244.270157,14090600,0.010285661182196136
2021-07-19,249.779999,261.109985,248.539993,261.029999,253.879501,12744100,0.038584935322720094
2021-07-26,260.880005,263.459991,255.690002,261.049988,253.898956,14046200,7.662790628981732e-05
2021-08-02,262.079987,263.299988,254.800003,260.089996,252.965271,12761900,-0.0036841663165217984
2021-08-09,260.100006,267.059998,260.079987,261.540009,254.375595,14154400,0.005559684729866825
2021-08-16,260.089996,263.48999,244.399994,253.399994,246.458496,28139600,-0.03161828917923301
2021-08-23,254.259995,255.220001,247.300003,249.179993,243.185852,13438600,-0.013367632023515801
2021-08-30,249.210007,251.380005,243.0,244.309998,238.432983,14796400,-0.019737696926139758
2021-09-06,243.919998,247.699997,241.589996,244.539993,238.657455,9988700,0.0009410040473874905
2021-09-13,245.5,248.529999,241.600006,246.669998,240.736237,12638100,0.008672600679289844
2021-09-20,243.479996,246.169998,239.559998,241.440002,235.63205,11515300,-0.021430403679180133
2021-09-27,240.25,242.339996,223.850006,228.419998,222.925232,17319600,-0.055435045449911305
2021-10-04,227.929993,231.720001,222.880005,228.899994,223.393692,13369700,0.002099217159928
2021-10-11,228.570007,247.350006,228.339996,245.710007,239.799332,16059300,0.07086680704573349
2021-10-18,244.949997,257.410004,244.539993,255.929993,249.773468,13744000,0.04075192214528246
2021-10-25,256.820007,261.51001,255.720001,259.619995,253.374741,11350800,0.01431520349124164
2021-11-01,261.549988,262.51001,252.809998,254.270004,248.153397,13434700,-0.020822491330767346
2021-11-08,253.25,261.869995,252.029999,260.019989,253.76506,11660000,0.022361787107986437
2021-11-15,262.790009,268.980011,249.649994,250.699997,244.669266,30811300,-0.03650151448039133
2021-11-22,251.429993,251.679993,241.210007,246.570007,241.46077,15855200,-0.0132003470350318
2021-11-29,248.539993,251.580002,240.229996,247.570007,242.440048,23309800,0.004047438237053952
2021-12-06,248.460007,248.850006,235.830002,238.179993,233.244614,17517300,-0.03866670671331155
2021-12-13,237.919998,238.520004,221.470001,223.309998,218.682739,23716200,-0.06446574925761901
2021-12-20,221.029999,222.139999,214.600006,221.009995,216.430389,16736800,-0.010353032226569959
2021-12-27,222.100006,233.869995,220.860001,231.440002,226.644287,17096300,0.046112803931313534
2022-01-03,231.070007,236.330002,222.740005,230.779999,225.997971,17477500,-0.002855749448130142
2022-01-10,228.529999,230.139999,218.389999,221.399994,216.812317,20881900,-0.04149394067354192
2022-01-17,218.779999,229.309998,214.220001,217.25,212.748322,20910900,-0.018922200451496292
2022-01-24,215.389999,221.029999,210.380005,217.669998,213.159622,21664800,0.0019314038803499797
2022-01-31,216.910004,222.520004,210.539993,214.039993,209.604828,22969500,-0.016817297578444614
2022-02-07,214.729996,217.5,210.300003,211.559998,207.176224,15782600,-0.011654231766340804
2022-02-14,211.190002,211.5,203.479996,204.389999,200.1548,19334200,-0.03447868760189613
2022-02-21,202.630005,203.179993,184.0,199.220001,195.937408,18108800,-0.021295805874859058
2022-02-28,197.360001,229.190002,195.839996,224.100006,220.407455,36926700,0.11768264028094594
2022-03-07,224.100006,224.610001,206.699997,206.970001,203.559708,20587700,-0.07951853431748872
2022-03-14,208.210007,226.139999,204.949997,226.050003,222.325333,19265200,0.08818240583873939
2022-03-21,226.029999,228.460007,215.940002,218.610001,215.007919,13187100,-0.033466913084345885
2022-03-28,218.059998,224.570007,209.610001,210.539993,207.070877,15581700,-0.037613724381781025
2022-04-04,210.190002,236.070007,206.190002,233.339996,229.495193,23953300,0.10282094812175084
2022-04-11,233.259995,238.190002,228.910004,237.199997,233.291595,12899800,0.01640706805571667
2022-04-18,235.539993,254.869995,235.080002,241.679993,237.697784,19192000,0.018710899843863673
2022-04-25,239.990005,242.919998,228.210007,228.649994,224.882477,14714400,-0.05542211034600658
2022-05-02,230.149994,238.589996,222.649994,225.210007,221.499161,16482700,-0.015159139633410952
2022-05-09,223.199997,228.75,212.380005,219.729996,216.109467,18308000,-0.024633730692326508
2022-05-16,220.110001,221.649994,150.889999,155.360001,152.800095,96543200,-0.3466545725153307
2022-05-23,154.990005,167.199997,145.509995,167.139999,165.063568,40429600,0.07720016185285372
2022-05-30,166.509995,166.789993,156.080002,161.039993,159.039337,21976700,-0.037179086175830225
2022-06-06,161.399994,162.050003,147.149994,149.669998,147.810608,54491900,-0.07321979553266765
2022-06-13,146.529999,149.270004,138.580002,139.300003,137.569443,33998300,-0.07180294898748299
2022-06-20,141.550003,151.0,140.240005,150.419998,148.55127,23399400,0.07680132156521967
2022-06-27,151.160004,151.929993,137.160004,142.380005,140.61116,20888000,-0.0549318008445085
2022-07-04,141.410004,150.130005,139.300003,147.990005,146.151474,13048000,0.03864522669740341
2022-07-11,147.990005,149.660004,142.229996,146.669998,144.84787,14760100,-0.008959557794825015
2022-07-18,148.550003,160.789993,147.779999,157.740005,155.78035,16651700,0.07276298300738947
2022-07-25,158.399994,164.039993,149.5,163.380005,161.350281,19194300,0.0351306578045515
2022-08-01,168.639999,169.649994,163.289993,166.130005,164.066132,17064100,0.01669193039358631
2022-08-08,166.660004,172.990005,163.910004,172.479996,170.337219,16591000,0.03751052296280934
2022-08-15,171.830002,183.889999,166.789993,167.039993,164.964798,35512300,-0.03204800772381814
2022-08-22,165.070007,168.119995,159.720001,160.619995,159.61879,18511300,-0.03294369576922199
2022-08-29,159.25,166.339996,157.179993,164.600006,163.57399,18266700,0.024477016283631744
2022-09-05,164.509995,174.570007,159.330002,173.649994,172.567566,15933300,0.05352342053955903
2022-09-12,175.110001,176.130005,161.710007,164.089996,163.067154,17981600,-0.05662674304544401
2022-09-19,163.0,165.089996,149.710007,152.610001,151.658722,16217600,-0.07252935719992938
2022-09-26,151.559998,156.949997,145.5,148.389999,147.465027,18661900,-0.028041703911977585
2022-10-03,149.669998,159.0,148.389999,152.339996,151.390396,13743100,0.026270861799710565
2022-10-10,152.979996,157.720001,145.190002,145.690002,144.78186,14885700,-0.04463370852018659
2022-10-17,147.740005,161.130005,146.679993,159.190002,158.197708,17940400,0.0886173713779174
2022-10-24,160.300003,170.75,159.630005,167.520004,166.475784,16629700,0.05100429016270963
2022-10-31,166.0,167.360001,156.259995,159.630005,158.634964,15916500,-0.0482441185248264
2022-11-07,161.240005,174.830002,152.5,173.320007,172.239639,20518300,0.08228101826463263
2022-11-14,172.639999,180.460007,148.75,162.880005,161.864716,69672700,-0.06212585720750745
2022-11-21,161.080002,164.139999,155.75,163.380005,163.380005,19045300,0.009317906583499987
2022-11-28,162.809998,167.429993,161.509995,164.160004,164.160004,29664600,0.004762779831652211
2022-12-05,162.889999,162.889999,152.119995,152.279999,152.279999,20653200,-0.07512066140142998
2022-12-12,150.5,154.649994,145.320007,146.449997,146.449997,26144300,-0.03903687215851089
2022-12-19,146.600006,147.0,139.679993,143.149994,143.149994,17183600,-0.022791063158888132
2022-12-26,143.0,149.660004,142.399994,149.039993,149.039993,10953600,0.040321689696027986
2023-01-02,149.979996,161.059998,147.679993,160.149994,160.149994,16336700,0.07189615926421485
2023-01-09,159.880005,164.929993,154.839996,164.600006,164.600006,17938700,0.027407486104683895
2023-01-16,164.490005,165.690002,157.529999,162.210007,162.210007,12329300,-0.01462648947901523
2023-01-23,162.210007,170.320007,144.300003,168.509995,168.509995,12450400,0.03810323032466267
2023-01-30,167.0,181.699997,165.740005,176.759995,176.759995,18136800,0.047797786434974995
2023-02-06,174.690002,175.440002,170.559998,171.369995,171.369995,8592200,-0.030967919479474106
