Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,180.199997,189.529999,173.410004,175.660004,175.660004,191886200
2020-07-20,175.130005,182.949997,171.619995,173.759995,173.759995,153960300
2020-07-27,173.190002,174.139999,156.259995,158.000000,158.000000,166705600
2020-08-03,156.509995,175.570007,153.410004,170.020004,170.020004,167802800
2020-08-10,171.360001,189.970001,171.330002,178.080002,178.080002,192941600
2020-08-17,178.240005,178.289993,165.860001,167.500000,167.500000,110601400
2020-08-24,168.779999,181.309998,167.929993,175.800003,175.800003,136757400
2020-08-31,174.649994,180.850006,164.000000,171.050003,171.050003,98460400
2020-09-07,165.800003,166.899994,156.320007,160.229996,160.229996,73829100
2020-09-14,161.750000,170.570007,158.899994,161.139999,161.139999,95736400
2020-09-21,157.830002,160.419998,145.020004,156.029999,156.029999,115362800
2020-09-28,160.330002,172.759995,159.199997,168.080002,168.080002,159630500
2020-10-05,169.490005,175.559998,159.330002,167.330002,167.330002,130238300
2020-10-12,167.750000,173.419998,158.729996,167.350006,167.350006,82872100
2020-10-19,169.089996,170.839996,163.820007,167.360001,167.360001,64552500
2020-10-26,164.949997,165.500000,141.580002,144.389999,144.389999,81851800
2020-11-02,145.750000,158.470001,143.380005,157.740005,157.740005,58773000
2020-11-09,179.000000,193.949997,172.160004,187.110001,187.110001,165339400
2020-11-16,194.559998,223.020004,191.350006,199.619995,199.619995,197319800
2020-11-23,203.240005,222.949997,201.869995,216.500000,216.500000,88728700
2020-11-30,215.699997,242.000000,208.520004,232.710007,232.710007,133491900
2020-12-07,238.500000,244.080002,228.020004,230.330002,230.330002,105469100
2020-12-14,235.000000,237.630005,218.610001,219.750000,219.750000,92641700
2020-12-21,212.339996,224.399994,211.100006,217.149994,217.149994,49274000
2020-12-28,218.190002,221.679993,212.699997,214.059998,214.059998,44984600
2021-01-04,210.000000,216.600006,202.490005,209.899994,209.899994,85384200
2021-01-11,203.029999,214.190002,201.009995,204.320007,204.320007,61727100
2021-01-18,206.990005,215.589996,204.270004,205.839996,205.839996,40280100
2021-01-25,203.270004,208.350006,191.850006,194.190002,194.190002,70323400
2021-02-01,196.000000,213.199997,192.860001,207.929993,207.929993,53445400
2021-02-08,209.550003,217.490005,208.300003,210.979996,210.979996,49459500
2021-02-15,213.080002,218.710007,208.080002,217.470001,217.470001,40983700
2021-02-22,211.889999,229.610001,206.600006,212.009995,212.009995,100241100
2021-03-01,219.600006,237.100006,213.800003,223.220001,223.220001,106947500
2021-03-08,226.669998,269.720001,222.580002,269.190002,269.190002,127994900
2021-03-15,274.149994,278.570007,251.309998,255.820007,255.820007,129314300
2021-03-22,255.820007,257.670013,231.699997,244.869995,244.869995,105354000
2021-03-29,251.300003,257.880005,248.029999,252.960007,252.960007,59849100
2021-04-05,256.559998,260.480011,249.309998,252.360001,252.360001,57012100
2021-04-12,250.570007,258.369995,246.100006,248.179993,248.179993,63031800
2021-04-19,247.000000,247.000000,230.220001,238.380005,238.380005,66967400
2021-04-26,240.240005,244.649994,231.800003,234.309998,234.309998,62913500
2021-05-03,234.110001,237.100006,225.649994,235.470001,235.470001,67288600
2021-05-10,236.839996,241.100006,219.070007,228.470001,228.470001,72684100
2021-05-17,226.240005,236.300003,220.279999,234.820007,234.820007,58601000
2021-05-24,235.139999,252.600006,232.600006,247.020004,247.020004,59856000
2021-05-31,253.000000,258.399994,248.490005,249.919998,249.919998,43584200
2021-06-07,251.500000,256.309998,245.779999,247.279999,247.279999,60866500
2021-06-14,246.440002,249.199997,235.800003,237.350006,237.350006,53243900
2021-06-21,238.660004,252.300003,237.250000,248.380005,248.380005,58600400
2021-06-28,244.729996,245.080002,233.470001,236.679993,236.679993,72207800
2021-07-05,236.850006,240.380005,226.160004,239.589996,239.589996,52892500
2021-07-12,237.990005,240.770004,217.029999,217.740005,217.740005,66880000
2021-07-19,211.179993,224.630005,204.800003,221.520004,221.520004,71736900
2021-07-26,220.000000,237.490005,219.889999,226.479996,226.479996,55655900
2021-08-02,227.190002,233.570007,221.300003,231.330002,231.330002,40396300
2021-08-09,229.000000,241.149994,226.889999,234.460007,234.460007,40826400
2021-08-16,231.899994,232.029999,210.940002,212.669998,212.669998,50487000
2021-08-23,215.830002,223.100006,215.380005,221.750000,221.750000,41889900
2021-08-30,222.350006,223.839996,217.089996,218.169998,218.169998,36802700
2021-09-06,215.910004,216.710007,210.119995,210.300003,210.300003,38276200
2021-09-13,211.350006,216.309998,209.880005,213.360001,213.360001,42342800
2021-09-20,210.809998,222.619995,206.529999,221.389999,221.389999,44502200
2021-09-27,224.000000,229.940002,216.419998,226.000000,226.000000,55677500
2021-10-04,225.679993,229.000000,219.199997,226.389999,226.389999,32054500
2021-10-11,226.500000,232.100006,216.279999,217.039993,217.039993,43214700
2021-10-18,216.000000,218.660004,212.580002,212.970001,212.970001,36771200
2021-10-25,213.250000,214.850006,204.600006,207.029999,207.029999,50400300
2021-11-01,207.000000,224.580002,206.809998,224.460007,224.460007,42867100
2021-11-08,225.240005,226.990005,217.270004,220.960007,220.960007,37504600
2021-11-15,227.369995,233.940002,213.229996,214.130005,214.130005,74620800
2021-11-22,215.000000,215.020004,194.000000,199.210007,199.210007,42721300
2021-11-29,201.869995,204.279999,188.000000,198.490005,198.490005,69361900
2021-12-06,199.770004,212.679993,199.199997,205.059998,205.059998,42013600
2021-12-13,202.500000,202.809998,187.880005,192.630005,192.630005,50435700
2021-12-20,188.110001,205.130005,185.259995,204.220001,204.220001,37899200
2021-12-27,201.990005,208.940002,199.100006,201.320007,201.320007,37883200
2022-01-03,204.000000,218.929993,203.339996,215.500000,215.500000,48708100
2022-01-10,214.259995,226.889999,207.130005,225.960007,225.960007,51143400
2022-01-17,224.500000,229.669998,204.570007,205.440002,205.440002,37498800
2022-01-24,199.850006,206.210007,183.770004,190.570007,190.570007,66232200
2022-01-31,190.729996,209.100006,190.000000,206.449997,206.449997,48620700
2022-02-07,205.789993,223.229996,205.419998,212.300003,212.300003,49900400
2022-02-14,213.000000,219.679993,208.600006,209.029999,209.029999,35779000
2022-02-21,205.000000,206.899994,186.880005,201.479996,201.479996,38646300
2022-02-28,198.580002,207.309998,178.970001,180.839996,180.839996,54630700
2022-03-07,181.029999,184.860001,167.580002,176.229996,176.229996,54362800
2022-03-14,175.880005,193.380005,172.570007,192.830002,192.830002,49244100
2022-03-21,184.399994,192.860001,180.610001,188.949997,188.949997,63505900
2022-03-28,188.429993,197.580002,184.470001,190.759995,190.759995,36612100
2022-04-04,190.020004,192.350006,173.869995,175.199997,175.199997,39379500
2022-04-11,173.839996,185.539993,173.399994,181.940002,181.940002,24670700
2022-04-18,181.449997,189.850006,176.500000,176.919998,176.919998,33171000
2022-04-25,174.509995,176.080002,146.000000,148.839996,148.839996,80341200
2022-05-02,148.020004,157.990005,143.380005,148.899994,148.899994,47748000
2022-05-09,146.000000,146.949997,120.279999,127.199997,127.199997,72546400
2022-05-16,127.050003,132.830002,117.080002,120.699997,120.699997,59251400
2022-05-23,121.699997,132.229996,117.290001,132.229996,132.229996,41737200
2022-05-30,131.029999,140.699997,127.010002,139.250000,139.250000,40814100
2022-06-06,139.990005,142.210007,126.849998,127.000000,127.000000,31405400
2022-06-13,123.000000,138.979996,113.019997,136.800003,136.800003,95912200
2022-06-20,139.169998,141.869995,130.089996,141.529999,141.529999,42606300
2022-06-27,140.279999,147.179993,131.600006,139.839996,139.839996,44154200
2022-07-04,136.250000,142.279999,131.289993,139.070007,139.070007,30003800
2022-07-11,137.770004,149.740005,134.889999,147.740005,147.740005,51179900
2022-07-18,153.309998,163.339996,147.199997,158.160004,158.160004,52439100
2022-07-25,156.940002,162.740005,152.800003,159.309998,159.309998,42647000
2022-08-01,165.949997,171.759995,162.330002,165.039993,165.039993,45653700
2022-08-08,166.410004,171.759995,163.449997,169.990005,169.990005,33881700
2022-08-15,169.289993,173.850006,162.580002,162.919998,162.919998,26668500
2022-08-22,159.399994,171.369995,157.910004,164.529999,164.529999,22855600
2022-08-29,162.279999,169.919998,150.820007,151.820007,151.820007,28014500
2022-09-05,152.389999,159.750000,150.460007,157.520004,157.520004,21234000
2022-09-12,158.460007,160.970001,141.350006,144.289993,144.289993,42669500
2022-09-19,142.619995,149.869995,129.500000,131.259995,131.259995,33372300
2022-09-26,129.770004,133.889999,120.989998,121.080002,121.080002,41323000
2022-10-03,122.000000,133.570007,121.019997,129.789993,129.789993,31018500
2022-10-10,131.419998,136.410004,124.169998,133.149994,133.149994,35667500
2022-10-17,136.979996,141.880005,133.259995,141.320007,141.320007,31324700
2022-10-24,142.850006,150.139999,132.210007,143.839996,143.839996,62795900
2022-10-31,141.880005,160.979996,139.520004,160.009995,160.009995,57815700
2022-11-07,161.399994,179.320007,160.630005,177.490005,177.490005,51657900
2022-11-14,176.500000,178.190002,168.520004,173.889999,173.889999,26816600
2022-11-21,172.529999,178.460007,171.000000,178.360001,178.360001,14872800
2022-11-28,176.169998,183.449997,171.699997,182.869995,182.869995,32293300
2022-12-05,182.000000,188.449997,174.619995,179.539993,179.539993,37631100
2022-12-12,180.800003,191.110001,180.500000,184.699997,184.699997,38138600
2022-12-19,184.919998,196.399994,184.710007,189.059998,189.059998,32846000
2022-12-26,189.580002,192.440002,186.190002,190.490005,190.490005,17965100
2023-01-02,192.949997,213.039993,192.399994,213.000000,213.000000,36530500
2023-01-09,212.360001,216.639999,203.460007,214.130005,214.130005,38798200
2023-01-16,212.710007,213.419998,204.779999,206.759995,206.759995,22835100
2023-01-23,208.360001,214.750000,203.110001,211.169998,211.169998,38849400
2023-01-30,209.190002,218.970001,205.619995,206.009995,206.009995,31597800
2023-02-06,205.190002,215.770004,203.690002,211.990005,211.990005,20458300
