Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,53.330002,53.599998,50.009998,50.220001,45.363766,129213900
2020-07-20,49.990002,52.480000,49.750000,51.669998,46.673542,96638500
2020-07-27,51.459999,52.590000,49.369999,50.009998,45.174072,90744200
2020-08-03,50.560001,52.230000,49.689999,52.119999,47.556812,81023900
2020-08-10,52.290001,55.029999,52.250000,52.930000,48.295906,89121400
2020-08-17,52.630001,52.820000,49.160000,49.299999,44.983715,91063700
2020-08-24,49.900002,52.509998,49.450001,52.279999,47.702805,87915300
2020-08-31,51.910000,53.639999,50.540001,52.520000,47.921795,98659300
2020-09-07,51.919998,52.500000,50.619999,51.000000,46.534874,90680100
2020-09-14,51.490002,52.080002,44.619999,44.860001,40.932446,250915900
2020-09-21,43.410000,44.160000,41.290001,42.020000,38.341091,146225500
2020-09-28,42.919998,43.880001,42.020000,43.660000,39.837502,110232000
2020-10-05,44.259998,46.060001,44.160000,44.930000,40.996311,130038600
2020-10-12,45.090000,46.119999,42.250000,43.189999,39.408649,156635800
2020-10-19,43.349998,44.570000,42.660000,43.950001,40.102116,103693500
2020-10-26,43.360001,43.400002,40.490002,41.419998,37.793613,126978600
2020-11-02,41.860001,44.020000,41.200001,42.709999,39.453667,122902700
2020-11-09,46.869999,49.290001,46.259998,48.660000,44.950024,166980500
2020-11-16,50.410000,52.650002,49.480000,51.650002,47.712059,107226900
2020-11-23,52.509998,57.240002,52.290001,56.669998,52.349312,104331700
2020-11-30,56.139999,58.820000,55.000000,58.619999,54.150642,117126100
2020-12-07,58.150002,60.790001,57.279999,58.930000,54.437004,110897400
2020-12-14,60.000000,60.299999,58.570000,59.060001,54.557098,97663600
2020-12-21,60.349998,61.820000,59.160000,60.570000,55.951969,73161200
2020-12-28,60.619999,61.930000,60.490002,61.660000,56.958858,48486400
2021-01-04,61.590000,68.099998,59.730000,65.370003,60.386002,124514700
2021-01-11,64.580002,69.430000,64.089996,64.230003,59.332916,126562900
2021-01-18,65.199997,65.250000,60.189999,61.330002,56.654026,88606300
2021-01-25,60.669998,61.240002,57.689999,57.990002,53.568676,116236700
2021-02-01,58.660000,63.080002,57.400002,62.580002,58.301487,83603700
2021-02-08,63.090000,64.019997,61.930000,63.630001,59.279709,64355900
2021-02-15,64.919998,65.989998,63.090000,65.779999,61.282707,74634400
2021-02-22,65.400002,69.379997,64.860001,65.879997,61.375874,119974000
2021-03-01,68.489998,71.779999,67.889999,70.230003,65.428474,126338000
2021-03-08,71.070000,75.250000,70.040001,75.180000,70.040039,107586900
2021-03-15,75.510002,76.129997,71.519997,73.010002,68.018402,102027700
2021-03-22,72.290001,73.239998,69.150002,73.019997,68.027725,82442200
2021-03-29,71.550003,73.830002,70.370003,73.139999,68.139511,63914300
2021-04-05,74.070000,74.339996,71.080002,72.419998,67.468735,71381700
2021-04-12,72.620003,74.730003,71.070000,72.449997,67.496689,107440800
2021-04-19,72.709999,72.830002,68.410004,71.379997,66.499840,93226300
2021-04-26,71.730003,74.019997,71.089996,71.239998,66.369408,85174200
2021-05-03,72.019997,75.110001,70.629997,75.080002,70.433357,95083900
2021-05-10,75.360001,76.839996,73.800003,76.559998,71.821754,93699300
2021-05-17,76.330002,77.809998,74.720001,77.650002,72.844299,85478300
2021-05-24,77.830002,79.279999,76.680000,78.709999,73.838699,83869200
2021-05-31,79.489998,80.290001,78.809998,79.489998,74.570412,66798900
2021-06-07,79.620003,79.650002,76.099998,76.480003,71.746704,75168500
2021-06-14,76.610001,76.769997,67.129997,67.610001,63.425674,189921800
2021-06-21,68.440002,71.849998,67.769997,71.550003,67.121826,122131700
2021-06-28,71.320000,71.669998,69.419998,70.410004,66.052368,90667600
2021-07-05,70.110001,70.190002,65.750000,68.449997,64.213676,87651100
2021-07-12,67.669998,70.779999,66.419998,66.900002,62.759609,113037000
2021-07-19,65.459999,68.250000,64.360001,66.709999,62.581360,107257900
2021-07-26,66.459999,69.580002,66.459999,67.620003,63.435051,94177500
2021-08-02,67.949997,71.500000,66.889999,71.070000,67.169365,90351500
2021-08-09,70.940002,74.639999,70.459999,73.110001,69.097397,79760200
2021-08-16,72.410004,72.489998,69.209999,70.250000,66.394371,79202500
2021-08-23,70.760002,73.900002,70.559998,72.989998,68.984001,71320400
2021-08-30,73.000000,73.010002,70.650002,71.169998,67.263878,72304800
2021-09-06,71.360001,72.279999,69.519997,69.570000,65.751694,59161100
2021-09-13,70.120003,71.379997,68.519997,69.959999,66.120285,115312000
2021-09-20,68.050003,71.580002,65.970001,71.180000,67.273338,116525400
2021-09-27,71.849998,73.279999,69.949997,71.180000,67.273338,100169200
2021-10-04,71.080002,73.349998,70.849998,72.349998,68.379112,77852200
2021-10-11,72.699997,73.720001,68.739998,72.290001,68.322411,102623200
2021-10-18,72.070000,72.550003,70.010002,71.370003,67.452904,77694500
2021-10-25,71.580002,71.849998,68.970001,69.160004,65.364197,97997600
2021-11-01,69.930000,69.930000,66.519997,66.989998,63.772148,119452700
2021-11-08,67.889999,69.180000,67.370003,69.160004,65.837914,97088800
2021-11-15,69.430000,69.669998,65.230003,66.339996,63.153378,83237800
2021-11-22,67.959999,68.370003,63.810001,65.500000,62.353729,81680200
2021-11-29,65.989998,66.290001,62.430000,62.759998,59.745338,137643300
2021-12-06,62.939999,63.570000,60.200001,60.709999,57.793808,143790900
2021-12-13,60.490002,61.910000,58.959999,59.540001,56.680012,146993700
2021-12-20,58.599998,60.779999,57.590000,60.209999,57.317825,84778600
2021-12-27,60.400002,61.330002,60.000000,60.389999,57.489182,63705000
2022-01-03,61.180000,66.550003,61.110001,65.779999,62.620274,145843600
2022-01-10,66.459999,68.650002,65.080002,66.930000,63.715042,145339300
2022-01-17,66.690002,66.839996,62.750000,63.270000,60.230843,100602700
2022-01-24,61.509998,65.849998,60.029999,64.690002,61.582630,150403700
2022-01-31,64.010002,66.800003,63.599998,66.080002,62.905861,109617000
2022-02-07,66.089996,69.110001,65.500000,67.150002,64.427963,113924300
2022-02-14,66.870003,67.480003,63.700001,64.139999,61.539978,94363800
2022-02-21,63.070000,64.760002,58.369999,61.980000,59.467537,113592900
2022-02-28,59.930000,60.419998,55.189999,56.590000,54.296028,268098700
2022-03-07,55.029999,57.290001,53.950001,54.160000,51.964535,178819300
2022-03-14,54.700001,57.630001,53.830002,57.349998,55.025219,129785700
2022-03-21,57.830002,58.250000,56.000000,56.740002,54.439949,106115300
2022-03-28,56.200001,57.400002,51.770000,52.330002,50.208721,148507700
2022-04-04,52.250000,53.000000,49.040001,50.880001,48.817497,133101500
2022-04-11,50.790001,52.250000,49.200001,50.930000,48.865471,94888500
2022-04-18,50.840000,53.980000,50.779999,51.230000,49.153305,107952700
2022-04-25,50.779999,51.599998,48.049999,48.209999,46.255726,107079600
2022-05-02,48.459999,52.400002,47.779999,51.619999,50.037678,129591000
2022-05-09,50.990002,51.220001,45.400002,47.639999,46.179680,148163000
2022-05-16,47.590000,51.610001,47.000000,49.750000,48.224998,152049000
2022-05-23,51.349998,54.250000,51.150002,53.619999,51.976372,121669500
2022-05-30,53.029999,53.860001,51.220001,51.330002,49.756569,83731000
2022-06-06,51.799999,52.570000,47.369999,47.709999,46.247532,90393400
2022-06-13,46.660000,48.180000,45.400002,46.520000,45.094013,145389800
2022-06-20,47.959999,48.340000,45.529999,47.860001,46.392937,91502300
2022-06-27,48.060001,49.110001,45.259998,46.869999,45.433281,101570300
2022-07-04,45.689999,47.560001,44.930000,46.820000,45.384815,61498400
2022-07-11,46.419998,50.619999,43.439999,49.980000,48.447948,165442300
2022-07-18,50.660000,53.020000,49.730000,51.910000,50.318787,111867900
2022-07-25,52.430000,53.150002,51.240002,51.900002,50.309093,82355500
2022-08-01,51.490002,52.340000,50.730000,51.660000,50.570244,68021900
2022-08-08,51.970001,54.470001,51.410000,54.380001,53.232868,82693800
2022-08-15,53.750000,54.560001,52.369999,52.610001,51.500206,65046100
2022-08-22,51.560001,52.340000,49.750000,49.779999,48.729900,71653700
2022-08-29,49.669998,50.150002,47.810001,48.840000,47.809731,78459700
2022-09-05,48.970001,51.009998,47.599998,50.669998,49.601128,67759000
2022-09-12,51.259998,51.639999,47.470001,48.110001,47.095131,97908900
2022-09-19,47.490002,48.480000,43.299999,44.259998,43.326344,99369200
2022-09-26,43.689999,44.180000,41.610001,41.669998,40.790981,108006600
2022-10-03,41.549999,44.750000,41.060001,42.189999,41.300011,93959200
2022-10-10,42.490002,44.419998,40.009998,43.230000,42.318073,111657100
2022-10-17,44.310001,44.950001,42.680000,44.259998,43.326344,91485500
2022-10-24,44.320000,46.279999,43.910000,46.130001,45.156898,80140000
2022-10-31,45.709999,47.009998,44.270000,45.130001,44.177994,82642300
2022-11-07,45.480000,50.570000,45.150002,50.189999,49.699821,95753100
2022-11-14,49.939999,50.419998,47.400002,48.660000,48.184769,82370100
2022-11-21,48.660000,49.680000,47.849998,48.290001,47.818382,52703000
2022-11-28,47.910000,48.669998,46.189999,47.240002,46.778637,87747900
2022-12-05,46.939999,47.119999,44.200001,44.860001,44.421879,92444500
2022-12-12,44.650002,47.849998,43.810001,44.349998,43.916859,108445300
2022-12-19,44.360001,44.889999,42.910000,44.259998,43.827736,94544000
2022-12-26,44.279999,45.279999,43.970001,45.230000,44.788265,53562700
2023-01-02,45.750000,47.689999,45.540001,47.310001,46.847954,70120400
2023-01-09,47.889999,50.230000,47.200001,49.919998,49.432461,90635400
2023-01-16,49.860001,51.110001,48.470001,51.090000,50.591034,81965900
2023-01-23,51.049999,52.290001,50.419998,51.860001,51.353516,93238700
2023-01-30,51.439999,53.230000,50.529999,50.950001,50.452404,110423000
2023-02-06,50.400002,51.759998,49.860001,49.980000,49.980000,60542500
