Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-02-11,73.480003,75.400002,73.290001,75.25,70.587471,30466400,0.025846177048098672
2019-02-18,75.160004,76.449997,74.599998,76.129997,71.412926,21723800,0.011626225213732666
2019-02-25,76.389999,78.739998,76.239998,78.589996,73.72052,28864300,0.03180229711852103
2019-03-04,78.839996,78.970001,75.860001,76.629997,71.881966,25880400,-0.025255773811398294
2019-03-11,76.919998,80.150002,76.699997,79.860001,74.911842,32698900,0.041286569482770506
2019-03-18,79.949997,80.489998,77.690002,77.970001,73.138931,32540500,-0.023951185355765035
2019-03-25,77.809998,79.989998,77.620003,79.940002,74.986877,23109900,0.024952328084239344
2019-04-01,80.669998,80.739998,78.0,79.0,74.105118,20639300,-0.011828526150547011
2019-04-08,78.910004,79.419998,77.82,78.010002,73.176468,25534300,-0.012610704869677589
2019-04-15,78.110001,78.699997,72.360001,73.919998,69.623642,33247500,-0.049769700304230335
2019-04-22,73.129997,78.57,73.0,78.559998,73.993965,29170800,0.06087934225550025
2019-04-29,78.559998,79.690002,77.580002,78.690002,74.116417,27136300,0.0016535238954428933
2019-05-06,77.419998,79.169998,74.540001,76.449997,72.006599,21422200,-0.028879292125872078
2019-05-13,75.169998,77.370003,74.959999,75.970001,71.554497,26138900,-0.0062984124135250525
2019-05-20,75.599998,77.080002,75.199997,76.980003,72.505806,21748800,0.013207286232348231
2019-05-27,77.029999,77.980003,74.940002,76.129997,71.705215,19602800,-0.011103162839909956
2019-06-03,76.25,81.160004,75.440002,80.739998,76.047264,28511800,0.05879156315389015
2019-06-10,81.0,82.860001,80.440002,82.220001,77.441238,21156400,0.018164387684008382
2019-06-17,82.389999,85.360001,81.669998,85.0,80.059669,29754100,0.03325278974589468
2019-06-24,84.779999,85.449997,82.629997,84.099998,79.211983,35726600,-0.010644631276016628
2019-07-01,84.739998,85.650002,83.75,85.419998,80.455246,14773100,0.015573491635619392
2019-07-08,85.279999,85.989998,83.059998,83.919998,79.042442,20353800,-0.01771613080494673
2019-07-15,83.809998,88.330002,82.900002,87.489998,82.713539,32581400,0.04539835213174484
2019-07-22,87.360001,88.760002,87.269997,87.75,82.959351,23343200,0.002967440000338856
2019-07-29,88.059998,88.730003,84.739998,85.82,81.134712,24464200,-0.022239856497709792
2019-08-05,84.730003,87.050003,82.309998,86.620003,81.891037,27720900,0.009278662185063262
2019-08-12,86.389999,87.099998,83.519997,84.779999,80.151497,23304200,-0.02147099016990771
2019-08-19,85.790001,86.129997,81.360001,81.93,77.457092,21231900,-0.034194424936115526
2019-08-26,82.610001,85.620003,82.019997,85.32,80.661995,19642400,0.04054339116365069
2019-09-02,84.43,86.43,83.260002,86.040001,81.34272,16541400,0.008403817213554127
2019-09-09,86.339996,86.43,81.019997,84.269997,79.669334,21667300,-0.02078659592748771
2019-09-16,83.910004,84.5,82.849998,83.580002,79.017006,20860000,-0.008221648751023701
2019-09-23,83.43,84.029999,81.419998,81.839996,77.372002,15262200,-0.021038111234448213
2019-09-30,82.190002,84.769997,78.769997,81.989998,77.513794,21670800,0.0018309237292562634
2019-10-07,81.400002,81.980003,78.510002,79.629997,75.282654,22113900,-0.029206157914750563
2019-10-14,79.690002,83.690002,79.419998,82.790001,78.583923,30757600,0.042917386825362384
2019-10-21,83.139999,83.279999,80.410004,81.650002,77.501839,23903900,-0.013865471418832964
2019-10-28,81.800003,84.349998,81.760002,82.660004,78.460533,22651600,0.01229406891875831
2019-11-04,83.040001,83.889999,80.900002,83.739998,79.485649,27719000,0.01298075561330282
2019-11-11,83.309998,85.709999,83.269997,85.709999,81.355576,20745100,0.023252885005253014
2019-11-18,85.709999,85.900002,82.360001,83.739998,79.485649,24556600,-0.02325288500525306
2019-11-25,83.910004,85.970001,83.879997,85.449997,81.108772,19744400,0.020214628392128172
2019-12-02,85.57,85.910004,83.269997,85.480003,81.13726,18051400,0.000351170379227112
2019-12-09,85.120003,86.709999,83.760002,86.349998,81.963066,19096600,0.010126442749519415
2019-12-16,86.949997,89.239998,86.0,86.660004,82.257301,31293500,0.0035834205004974563
2019-12-23,86.309998,87.75,86.279999,87.400002,82.959702,9676700,0.00850282015878182
2019-12-30,87.519997,87.790001,85.589996,85.889999,81.526421,15683200,-0.017427820062643536
2020-01-06,85.620003,86.989998,85.169998,85.360001,81.023369,25846600,-0.006189532524226563
2020-01-13,85.5,89.199997,84.010002,89.0,84.478416,30615600,0.04175845054679258
2020-01-20,88.860001,92.449997,88.610001,90.400002,86.171761,28936400,0.019846455607444673
2020-01-27,89.110001,90.230003,86.900002,87.139999,83.06424,24542400,-0.03672824105429245
2020-02-03,87.779999,90.080002,86.75,87.870003,83.760094,20889200,0.008342404480390659
2020-02-10,87.209999,89.709999,87.209999,89.660004,85.466362,18639300,0.020166182813750988
2020-02-17,89.419998,89.93,87.160004,87.449997,83.359718,17185600,-0.024957676547593555
2020-02-24,85.449997,85.669998,74.019997,77.029999,73.427094,45398200,-0.12687219950700712
2020-03-02,77.879997,83.5,77.25,81.739998,77.916794,49590500,0.059348518149089056
2020-03-09,76.610001,82.669998,72.010002,81.650002,77.831009,63429800,-0.0011015886840470455
2020-03-16,70.650002,81.989998,67.949997,68.0,64.819466,74822700,-0.182933965558523
2020-03-23,67.07,77.5,61.610001,74.559998,71.072632,52182900,0.09209638058191452
2020-03-30,82.830002,84.400002,75.349998,79.449997,75.733902,102848100,0.06352356689021776
2020-04-06,81.080002,86.5,79.610001,86.040001,82.015686,42979100,0.07968461469955512
2020-04-13,86.32,97.75,83.519997,96.010002,91.519363,73766400,0.10964004572692485
2020-04-20,94.82,100.0,92.779999,94.059998,90.038124,57234300,-0.01631738674287903
2020-04-27,95.480003,95.900002,88.75,89.849998,86.008133,36530100,-0.045791319087602395
2020-05-04,89.790001,94.940002,88.709999,93.699997,89.693512,29455700,0.04195657491044776
2020-05-11,93.220001,96.68,88.790001,89.889999,86.046425,46044400,-0.041511460278469074
2020-05-18,91.900002,93.0,88.029999,91.470001,87.558861,34161200,0.017424288165631675
2020-05-25,92.949997,95.589996,88.169998,94.919998,90.861343,27119200,0.037023376856628216
2020-06-01,92.949997,93.959999,87.32,89.860001,86.017715,40890100,-0.054781377790840864
2020-06-08,88.980003,92.82,86.940002,89.019997,85.213615,29872000,-0.009392041874890225
2020-06-15,87.519997,92.400002,87.050003,90.68,86.802643,31664700,0.01847584897347075
2020-06-22,90.330002,92.300003,86.160004,88.709999,84.916878,29675200,-0.021964198365435998
2020-06-29,89.580002,93.059998,88.089996,92.230003,88.286377,17125100,0.038912942700642356
2020-07-06,92.760002,94.879997,91.5,93.040001,89.061745,20623600,0.008744078387359765
2020-07-13,93.139999,100.0,91.709999,99.25,95.006203,30522800,0.06461229097171868
2020-07-20,100.0,101.980003,97.760002,98.949997,95.086746,25843600,0.0008474065476233918
2020-07-27,98.550003,102.889999,98.410004,100.639999,96.710762,20357200,0.016935098170986866
2020-08-03,101.080002,102.360001,99.279999,101.230003,97.277733,17901700,0.0058454251568014984
2020-08-10,100.940002,101.269997,98.669998,99.989998,96.086143,15959800,-0.012325002050215339
2020-08-17,100.300003,102.540001,99.75,102.400002,98.402061,18285400,0.023816636929842375
2020-08-24,102.699997,114.199997,100.699997,110.790001,106.464493,62330900,0.07874978153781098
2020-08-31,110.699997,111.739998,102.419998,104.160004,100.093346,31874600,-0.06170831991338543
2020-09-07,103.169998,106.93,102.43,104.699997,100.612259,17965000,0.005170898503132467
2020-09-14,105.589996,107.989998,104.389999,106.860001,102.68792,23627400,0.020420376779875047
2020-09-21,105.800003,106.459999,100.339996,103.449997,99.411064,25444500,-0.03243107055289406
2020-09-28,104.239998,110.330002,103.82,106.5,102.341988,32299400,0.02905661331751875
2020-10-05,107.18,109.970001,106.050003,109.650002,105.368996,18987500,0.029148408604424452
2020-10-12,110.25,111.57,106.309998,109.669998,105.388222,21049000,0.00018244689539736574
2020-10-19,109.900002,111.040001,104.75,107.790001,103.926865,22344800,-0.013963453521141552
2020-10-26,107.57,109.75,103.129997,105.110001,101.342896,27591500,-0.025177653904805575
2020-11-02,107.089996,115.139999,106.110001,114.419998,110.319244,27982400,0.08486860396294241
2020-11-09,111.800003,113.209999,106.190002,112.599998,108.564461,29963900,-0.01603427350392775
2020-11-16,112.050003,114.620003,109.260002,110.889999,106.915756,20107000,-0.015302909911420911
2020-11-23,111.43,111.519997,105.629997,107.620003,103.762955,19624900,-0.02993217846894547
2020-11-30,107.769997,109.599998,106.93,107.900002,104.032921,21945300,0.0025983783421301707
2020-12-07,107.720001,108.300003,105.32,107.019997,103.184448,28861400,-0.008189253110515384
2020-12-14,107.5,109.610001,106.400002,108.970001,105.06456,30559400,0.018056874336165582
2020-12-21,107.559998,109.68,105.370003,108.349998,104.466789,12571400,-0.005705806072607708
2020-12-28,108.959999,109.639999,107.260002,109.489998,105.565926,10266600,0.01046643646773738
2021-01-04,109.529999,112.550003,107.260002,111.610001,107.609955,25865400,0.01917751328716065
2021-01-11,111.209999,112.900002,108.25,111.300003,107.311066,23872700,-0.0027813863092199967
2021-01-18,111.739998,113.540001,110.260002,112.839996,109.234154,18964400,0.01776200425137202
2021-01-25,113.059998,124.720001,113.010002,123.589996,119.64064,40228000,0.09099880315130093
2021-02-01,123.239998,124.82,118.790001,124.029999,120.066597,30787300,0.0035539807114567225
2021-02-08,125.0,128.539993,123.610001,128.229996,124.13237,18432000,0.03330193239170562
2021-02-15,128.490005,128.5,122.669998,123.040001,119.108231,19967900,-0.0413159122672068
2021-02-22,122.949997,123.18,119.660004,119.779999,115.952393,23201700,-0.026852882270173514
2021-03-01,120.989998,123.099998,114.739998,117.25,113.503242,25565300,-0.02134830130452953
2021-03-08,117.0,119.339996,115.32,116.709999,112.980492,25377600,-0.0046162337494818845
2021-03-15,117.190002,120.989998,116.540001,120.25,116.407387,27847700,0.02988082884232228
2021-03-22,120.260002,122.300003,117.239998,122.07,118.16922,25660000,0.015021669486063672
2021-03-29,121.0,122.739998,118.779999,118.940002,115.139244,19672400,-0.025975451662715737
2021-04-05,119.650002,122.010002,119.080002,120.900002,117.036606,23645300,0.01634454435209654
2021-04-12,120.559998,124.68,120.480003,124.349998,120.376358,23341000,0.02813639380845392
2021-04-19,123.599998,125.419998,119.010002,123.309998,119.807869,35395500,-0.004733783468566418
2021-04-26,123.389999,123.400002,119.349998,120.080002,116.669609,20181000,-0.02654328250101108
2021-05-03,120.550003,120.660004,116.43,118.949997,115.571701,28153700,-0.009454960265781007
2021-05-10,119.199997,119.949997,116.25,118.309998,114.949883,22509500,-0.005394891856717917
2021-05-17,118.0,118.949997,115.160004,117.129997,113.803398,18049100,-0.010023852725923798
2021-05-24,118.040001,119.239998,115.610001,116.650002,113.337029,29665300,-0.004106443414937224
2021-05-31,110.150002,111.300003,105.360001,109.290001,106.18605,63654400,-0.06517319298628163
2021-06-07,109.980003,110.879997,107.599998,109.910004,106.788467,44418000,0.005657189556015494
2021-06-14,110.080002,111.989998,109.629997,110.330002,107.196526,32138200,0.0038139075914701928
2021-06-21,110.25,113.489998,109.730003,112.720001,109.518646,34087800,0.021430976469881416
2021-06-28,112.989998,118.839996,112.739998,118.040001,114.687553,33088600,0.04611668250906708
2021-07-05,118.0,120.239998,117.760002,119.739998,116.339264,17371600,0.014299111803454518
2021-07-12,118.809998,119.690002,116.269997,117.510002,114.172607,22181400,-0.018799212380242836
2021-07-19,116.980003,121.099998,115.860001,120.800003,117.81601,27397500,0.03141277050463747
2021-07-26,120.239998,121.419998,118.379997,120.980003,117.991562,22996000,0.0014889431322631047
2021-08-02,121.5,122.650002,120.18,122.169998,119.152161,17664100,0.009788226748395685
2021-08-09,122.389999,123.559998,121.0,123.059998,120.020172,18811400,0.007258488472192922
2021-08-16,123.690002,126.980003,123.330002,126.32,123.199646,22566400,0.02614634906384366
2021-08-23,126.669998,127.300003,124.169998,124.589996,121.512367,20317600,-0.013790134109678508
2021-08-30,124.529999,129.399994,124.360001,128.940002,125.754921,18692300,0.034318897805970666
2021-09-06,128.119995,129.520004,127.050003,128.800003,125.618378,14561000,-0.001086376428780163
2021-09-13,129.669998,129.699997,124.809998,126.790001,123.658035,28173900,-0.015728591326503095
2021-09-20,125.599998,126.779999,123.809998,124.370003,121.297821,23941400,-0.019271121597320476
2021-09-27,123.330002,123.5,115.099998,117.209999,114.31469,29807100,-0.05929376808494274
2021-10-04,116.610001,119.330002,114.400002,118.389999,115.46553,27339800,0.010016959883448716
2021-10-11,118.150002,118.940002,116.410004,117.489998,114.587761,23397300,-0.007631042840207296
2021-10-18,117.290001,126.839996,116.300003,126.720001,124.06694,30284000,0.07948025763356278
2021-10-25,126.489998,129.399994,125.400002,128.889999,126.191513,20887000,0.01697943879528924
2021-11-01,128.639999,129.529999,123.93,124.370003,121.766151,29340600,-0.03569828720079183
2021-11-08,124.0,128.960007,123.809998,128.449997,125.760727,26936200,0.03227869926788947
2021-11-15,128.770004,131.600006,126.459999,126.839996,124.184433,24800800,-0.01261328603696164
2021-11-22,126.779999,129.75,123.220001,125.879997,123.244537,17480000,-0.00759733608281573
2021-11-29,126.349998,130.460007,125.120003,130.270004,127.542625,28080100,0.03428013505676214
2021-12-06,130.759995,134.5,130.610001,134.369995,131.556778,24169700,0.03098790784069957
2021-12-13,134.5,139.270004,132.0,137.110001,134.23941,38840500,0.02018631730171846
2021-12-20,136.199997,140.229996,133.399994,139.160004,136.24649,23915700,0.014840824147623834
2021-12-27,139.820007,142.600006,139.330002,140.740005,137.793427,16027500,0.011289986133680404
2022-01-03,139.429993,139.830002,133.880005,135.559998,132.721863,30955200,-0.037499975023116715
2022-01-10,134.789993,135.970001,127.019997,128.160004,125.476807,36532400,-0.056134746141740494
2022-01-17,127.400002,127.93,124.610001,125.830002,123.630127,28631800,-0.014826675435390355
2022-01-24,124.010002,125.529999,119.0,125.349998,123.158501,52210200,-0.0038221094543009464
2022-01-31,125.519997,130.940002,125.129997,129.710007,127.442284,30025500,0.0341914357778775
2022-02-07,129.869995,130.789993,125.150002,125.489998,123.296059,22081200,-0.03307514063377948
2022-02-14,125.0,125.57,114.839996,116.790001,114.748169,33874400,-0.07184855458052701
2022-02-21,116.540001,122.93,114.43,122.410004,120.269905,25647300,0.04699853304646362
2022-02-28,121.050003,122.07,117.379997,121.410004,119.287399,31080400,-0.008202726383695845
2022-03-07,120.540001,120.889999,113.879997,114.019997,112.026588,30720700,-0.06279946307009009
2022-03-14,114.900002,122.669998,114.580002,122.449997,120.309212,26833200,0.07132895929848353
2022-03-21,121.93,123.099998,116.610001,118.949997,116.870399,21672800,-0.02899957528845843
2022-03-28,119.379997,122.07,117.260002,118.580002,116.506874,24288400,-0.003115344432120849
2022-04-04,117.870003,124.360001,117.57,123.25,121.095222,26593100,0.03862691922789058
2022-04-11,123.480003,123.5,117.25,117.690002,115.632439,16051300,-0.0461606637244752
2022-04-18,117.019997,124.349998,115.540001,119.639999,118.016853,31602200,0.02041090524113581
2022-04-25,119.160004,120.309998,113.129997,113.5,111.960152,23824400,-0.05268441402741206
2022-05-02,113.5,116.330002,110.279999,112.269997,110.746834,25414000,-0.010896200664872863
2022-05-09,110.690002,111.199997,104.629997,109.879997,108.389267,34038000,-0.021517750420867985
2022-05-16,109.400002,115.43,107.809998,113.239998,111.703682,34379300,0.030120597638102053
2022-05-23,113.849998,116.919998,111.830002,116.690002,115.10688,21463900,0.03001141922448958
2022-05-30,115.559998,118.089996,113.230003,116.57,114.988503,23088500,-0.0010289385984243585
2022-06-06,117.379997,118.230003,109.099998,109.629997,108.142654,19404900,-0.06138092353974614
2022-06-13,107.68,108.099998,101.239998,102.529999,101.138977,31426300,-0.06695564500455806
2022-06-20,104.860001,109.639999,103.290001,109.449997,107.965096,30216300,0.06531240879527006
2022-06-27,109.900002,110.470001,106.739998,110.220001,108.724655,21904300,0.0070105956319686585
2022-07-04,108.739998,109.919998,107.199997,109.260002,107.777679,15992100,-0.008748007669472486
2022-07-11,108.599998,110.370003,103.760002,108.82,107.343651,24496600,-0.004035198080388404
2022-07-18,108.559998,112.0,106.699997,109.199997,108.197281,28020400,0.007920857121058934
2022-07-25,109.089996,111.349998,107.470001,108.839996,107.840584,21692100,-0.00330217412701362
2022-08-01,108.379997,110.900002,108.110001,109.25,108.246826,16415500,0.00375998285696294
2022-08-08,109.790001,112.129997,107.550003,111.480003,110.456352,16282900,0.020206392961519715
2022-08-15,111.309998,112.529999,108.790001,110.059998,109.049385,18136700,-0.012819585381203308
2022-08-22,108.970001,109.309998,101.629997,101.900002,100.96431,22667900,-0.0770337649608499
2022-08-29,101.5,105.650002,101.209999,102.5,101.558807,24961400,0.005870921960764995
2022-09-05,102.5,109.07,102.239998,108.480003,107.483894,24253100,0.05670300307048365
2022-09-12,108.779999,109.669998,103.410004,104.0,103.045036,26058300,-0.042174877701938424
2022-09-19,103.25,104.110001,98.809998,100.68,99.755516,24935700,-0.032443782898644725
2022-09-26,100.18,100.730003,96.669998,96.760002,95.871513,33049700,-0.039713463734483485
2022-10-03,97.800003,105.089996,97.400002,101.790001,100.855324,29165800,0.0506781655287683
2022-10-10,102.120003,103.919998,97.68,100.910004,99.983406,25793700,-0.008682822062453705
2022-10-17,102.120003,106.669998,93.25,95.059998,94.631531,57295100,-0.0550135030276119
2022-10-24,96.050003,100.019997,95.900002,99.489998,99.041565,35900600,0.04554888131681038
2022-10-31,99.129997,101.230003,95.349998,98.07,97.627968,26107900,-0.014375600761352228
2022-11-07,98.779999,105.910004,98.129997,104.089996,103.620834,28965800,0.05957440024713823
2022-11-14,103.669998,105.300003,101.550003,103.870003,103.401833,21482000,-0.0021157208035812456
2022-11-21,103.730003,107.349998,102.870003,106.959999,106.477898,15836100,0.029314743905680715
2022-11-28,106.720001,108.650002,103.440002,108.089996,107.602798,31739600,0.010509218011455016
2022-12-05,106.889999,108.480003,103.129997,107.510002,107.025421,22409300,-0.005380265423432778
2022-12-12,107.730003,112.910004,105.779999,106.910004,106.428131,29537300,-0.005596454622982678
2022-12-19,106.739998,108.400002,105.620003,108.18,107.692398,17183100,0.011809065652240266
2022-12-26,108.349998,110.760002,107.379997,109.790001,109.295143,12709700,0.014772960153781444
2023-01-02,110.510002,112.739998,108.75,112.330002,111.8237,17264300,0.022871567077265658
2023-01-09,113.519997,115.690002,110.889999,113.510002,112.998375,28266100,0.010449914134028687
2023-01-16,113.5,114.279999,110.589996,112.82,112.82,21208100,-0.0015798097661362705
2023-01-23,112.43,114.699997,109.589996,109.949997,109.949997,25868200,-0.025767938596189765
2023-01-30,109.809998,112.370003,108.870003,111.790001,111.790001,23471700,0.01659643051193814
2023-02-06,111.57,112.410004,107.510002,108.07,108.07,15680100,-0.03384295491250411
