Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,147.500000,149.300003,142.110001,147.600006,140.445084,8026700
2020-07-20,147.580002,149.339996,144.899994,145.429993,138.380280,5544600
2020-07-27,145.250000,147.800003,129.839996,132.910004,126.467201,20556900
2020-08-03,133.360001,138.979996,132.220001,137.990005,131.300949,12989200
2020-08-10,137.880005,140.539993,136.429993,138.960007,132.223938,12185300
2020-08-17,139.250000,140.789993,137.100006,138.080002,131.386581,8221900
2020-08-24,138.630005,142.850006,137.630005,141.339996,134.488556,7926300
2020-08-31,140.809998,144.250000,137.350006,138.529999,131.814774,11686900
2020-09-07,136.479996,138.529999,131.279999,133.440002,126.971512,8905700
2020-09-14,134.649994,140.139999,133.869995,135.089996,129.399399,12414100
2020-09-21,132.210007,134.940002,127.309998,134.539993,128.872574,9214000
2020-09-28,136.720001,141.669998,135.110001,138.669998,132.828598,11653800
2020-10-05,139.289993,150.080002,138.929993,149.850006,143.537659,11254900
2020-10-12,151.500000,152.149994,146.000000,148.419998,142.167892,10026000
2020-10-19,148.100006,150.399994,144.699997,149.199997,142.915024,7146400
2020-10-26,147.399994,159.460007,144.589996,157.960007,151.306030,14691400
2020-11-02,159.440002,168.669998,158.500000,166.229996,159.227661,11999900
2020-11-09,173.470001,174.789993,168.179993,171.630005,164.400177,8230700
2020-11-16,174.000000,177.190002,171.250000,171.270004,164.055344,7485300
2020-11-23,172.139999,176.699997,170.250000,175.250000,167.867676,4358200
2020-11-30,174.139999,176.410004,170.880005,174.789993,167.427063,9927600
2020-12-07,174.000000,175.169998,171.080002,173.529999,166.220169,6685900
2020-12-14,173.330002,179.460007,172.289993,179.240005,172.613052,9879800
2020-12-21,176.000000,178.259995,174.410004,176.559998,170.032120,3710100
2020-12-28,177.550003,178.160004,173.320007,176.199997,169.685440,3497900
2021-01-04,175.970001,176.570007,166.029999,171.050003,164.725845,9639800
2021-01-11,170.929993,171.580002,159.309998,161.119995,155.162979,11499700
2021-01-18,161.130005,162.830002,159.809998,161.979996,155.991196,6907600
2021-01-25,161.360001,172.869995,160.830002,165.119995,159.015091,13651700
2021-02-01,165.279999,171.559998,165.169998,167.279999,161.095245,8341300
2021-02-08,167.960007,168.729996,164.240005,167.029999,160.854477,8129300
2021-02-15,165.850006,173.399994,164.520004,169.289993,163.030914,7522100
2021-02-22,168.679993,177.619995,167.130005,174.020004,167.586075,10445800
2021-03-01,175.770004,179.000000,169.929993,178.259995,171.669266,10044400
2021-03-08,179.270004,184.589996,177.740005,182.770004,176.012558,9491700
2021-03-15,182.770004,190.500000,182.210007,183.929993,178.039078,18585300
2021-03-22,182.960007,192.979996,182.520004,192.690002,186.518494,10062500
2021-03-29,191.759995,193.440002,187.050003,189.399994,183.333862,6382000
2021-04-05,189.820007,193.770004,185.610001,189.440002,183.372589,7942500
2021-04-12,188.720001,193.520004,188.429993,192.940002,186.760483,7814900
2021-04-19,192.009995,197.279999,191.669998,195.860001,189.586975,6601200
2021-04-26,195.570007,196.539993,184.850006,186.990005,181.001068,10180600
2021-05-03,189.169998,196.570007,188.869995,194.889999,188.648041,9805300
2021-05-10,195.990005,196.669998,188.960007,194.639999,188.406036,8921100
2021-05-17,194.059998,196.789993,187.289993,195.279999,189.025543,7066300
2021-05-24,196.460007,198.350006,193.600006,196.020004,189.741837,10983500
2021-05-31,197.750000,199.529999,195.210007,197.720001,191.387390,5387800
2021-06-07,198.039993,200.509995,196.119995,199.649994,193.255585,6767100
2021-06-14,198.570007,199.630005,192.179993,192.899994,187.602081,8660500
2021-06-21,193.779999,198.059998,193.649994,197.360001,191.939590,5881500
2021-06-28,197.559998,201.940002,195.690002,201.479996,195.946411,5767200
2021-07-05,202.320007,203.970001,199.320007,203.720001,198.124939,5133500
2021-07-12,201.899994,208.580002,200.910004,205.600006,199.953323,7079500
2021-07-19,204.240005,206.539993,200.500000,206.080002,200.420135,7528400
2021-07-26,205.740005,210.320007,203.220001,209.630005,203.872635,8029900
2021-08-02,210.539993,213.940002,208.720001,213.000000,207.150040,6859600
2021-08-09,213.429993,217.149994,212.289993,215.169998,209.260437,8233100
2021-08-16,213.929993,216.669998,207.500000,211.580002,205.769043,8903600
2021-08-23,212.199997,212.630005,206.199997,208.960007,203.221008,6582200
2021-08-30,209.089996,210.830002,204.369995,207.380005,201.684418,6810600
2021-09-06,206.860001,207.330002,200.649994,200.830002,195.314301,5741000
2021-09-13,202.490005,204.259995,197.419998,198.669998,194.093567,9977100
2021-09-20,196.880005,202.889999,196.100006,202.220001,197.561813,5795300
2021-09-27,201.389999,204.339996,196.779999,202.000000,197.346878,6723600
2021-10-04,200.389999,208.809998,199.210007,206.160004,201.411057,6420700
2021-10-11,205.559998,213.050003,202.250000,212.979996,208.073944,6188400
2021-10-18,211.570007,218.759995,210.500000,217.750000,212.734055,5494800
2021-10-25,217.839996,225.000000,217.309998,224.490005,219.318817,7764700
2021-11-01,224.110001,230.119995,221.059998,229.600006,224.311096,6086400
2021-11-08,230.199997,231.869995,225.690002,230.929993,225.610458,5457600
2021-11-15,231.800003,239.259995,229.770004,237.910004,232.429703,6016300
2021-11-22,237.479996,241.179993,229.070007,229.619995,224.330643,5415200
2021-11-29,231.110001,237.179993,224.550003,229.889999,224.594437,12543500
2021-12-06,232.380005,236.860001,230.679993,236.729996,231.276855,7691000
2021-12-13,236.339996,237.289993,227.679993,229.410004,225.124771,8725900
2021-12-20,226.479996,243.759995,225.149994,242.000000,237.479568,5116300
2021-12-27,243.100006,248.960007,242.509995,246.580002,241.974045,4519400
2022-01-03,245.059998,247.470001,238.729996,238.839996,234.378601,9111100
2022-01-10,236.339996,237.919998,226.929993,228.750000,224.477081,7098300
2022-01-17,226.000000,229.449997,216.830002,217.130005,213.074142,7769600
2022-01-24,215.880005,219.369995,192.690002,199.270004,195.547760,16944200
2022-01-31,199.339996,208.320007,198.089996,206.250000,202.397385,11340300
2022-02-07,206.889999,211.389999,203.690002,203.789993,199.983322,10113700
2022-02-14,204.380005,205.229996,199.199997,200.449997,196.705704,9490600
2022-02-21,200.449997,204.539993,192.259995,204.360001,200.542679,6638700
2022-02-28,203.429993,209.610001,201.149994,208.460007,204.566101,9096900
2022-03-07,207.720001,213.059998,204.940002,207.270004,203.398331,10717500
2022-03-14,207.570007,217.470001,206.210007,214.690002,211.729797,13992700
2022-03-21,214.250000,219.070007,210.360001,219.039993,216.019791,7481700
2022-03-28,219.089996,233.899994,218.119995,233.500000,230.280426,9634000
2022-04-04,233.759995,240.630005,233.369995,237.710007,234.432388,10401600
2022-04-11,237.729996,238.720001,228.619995,229.199997,226.039703,7570800
2022-04-18,228.000000,235.250000,223.300003,223.520004,220.438034,9027400
2022-04-25,223.169998,232.779999,217.479996,218.179993,215.171646,11147800
2022-05-02,219.789993,229.419998,213.910004,216.940002,213.948761,9557100
2022-05-09,214.039993,215.229996,204.320007,208.789993,205.911133,11544500
2022-05-16,208.619995,215.580002,203.630005,208.639999,205.763214,9675700
2022-05-23,211.289993,224.710007,209.729996,224.660004,221.562317,7504300
2022-05-30,224.160004,225.229996,217.570007,220.679993,217.637192,7263100
2022-06-06,222.490005,224.220001,210.460007,211.619995,208.702103,6439800
2022-06-13,206.880005,210.139999,196.610001,200.279999,198.456680,10485300
2022-06-20,203.429993,218.850006,202.910004,218.789993,216.798157,6544500
2022-06-27,218.270004,220.500000,209.100006,213.229996,211.288773,8346400
2022-07-04,210.639999,218.850006,205.610001,217.270004,215.292007,5670300
2022-07-11,216.889999,217.429993,206.869995,214.130005,212.180588,5572000
2022-07-18,214.279999,222.369995,210.500000,220.339996,218.334045,9186000
2022-07-25,221.000000,242.039993,216.360001,241.119995,238.924866,8962600
2022-08-01,240.110001,247.440002,238.699997,247.199997,244.949509,5953700
2022-08-08,249.619995,257.160004,247.270004,256.779999,254.442307,6609100
2022-08-15,255.470001,261.589996,255.039993,259.820007,257.454620,6615500
2022-08-22,259.000000,259.000000,250.199997,250.479996,248.199646,5951600
2022-08-29,248.960007,250.919998,237.089996,238.479996,236.308899,8267900
2022-09-05,238.389999,245.080002,235.779999,244.300003,242.075912,8014100
2022-09-12,245.080002,245.750000,228.240005,233.639999,232.513351,11602200
2022-09-19,230.820007,237.089996,227.690002,230.279999,229.169556,8229600
2022-09-26,229.970001,233.339996,225.330002,226.190002,225.099289,10793000
2022-10-03,228.350006,241.130005,225.910004,227.119995,226.024796,8950400
2022-10-10,227.860001,233.210007,218.800003,225.910004,224.820633,7831700
2022-10-17,230.330002,239.259995,227.419998,232.740005,231.617706,8799600
2022-10-24,235.300003,246.300003,233.449997,242.639999,241.469955,10285600
2022-10-31,240.589996,247.750000,232.080002,236.860001,235.717834,8282000
2022-11-07,238.520004,255.960007,236.320007,249.229996,248.028168,9017100
2022-11-14,248.990005,257.820007,248.360001,256.019989,254.785431,7428000
2022-11-21,257.899994,264.940002,256.149994,263.950012,262.677216,4492000
2022-11-28,263.489990,270.880005,254.639999,269.899994,268.598511,10009800
2022-12-05,266.549988,267.000000,256.950012,257.200012,255.959763,7081400
2022-12-12,258.660004,274.920013,244.440002,247.050003,247.050003,11121700
2022-12-19,245.309998,247.559998,236.589996,240.940002,240.940002,8016900
2022-12-26,241.369995,242.740005,236.050003,238.860001,238.860001,3989800
2023-01-02,240.789993,242.509995,232.179993,240.160004,240.160004,6464600
2023-01-09,241.119995,246.669998,237.460007,245.360001,245.360001,7179800
2023-01-16,243.789993,244.350006,232.199997,237.169998,237.169998,8430200
2023-01-23,236.479996,241.860001,220.210007,220.800003,220.800003,14740400
2023-01-30,220.050003,229.149994,218.490005,225.309998,225.309998,13646900
2023-02-06,223.630005,228.339996,221.880005,223.910004,223.910004,7714200
