Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,64.747498,69.364998,63.847500,68.845001,65.467377,52803600
2020-07-20,68.875000,71.407501,68.312500,70.062500,66.625153,34561200
2020-07-27,70.250000,71.214996,68.972504,70.175003,66.732124,33104000
2020-08-03,70.285004,72.352501,69.107498,71.945000,68.415283,33105200
2020-08-10,72.072502,72.279999,69.110001,70.125000,66.684578,28782400
2020-08-17,70.514999,71.292503,70.082497,70.602501,67.138641,24364400
2020-08-24,70.750000,70.912498,69.150002,69.887497,66.458733,22013200
2020-08-31,69.839996,72.772499,68.197502,69.330002,66.261078,36600400
2020-09-07,69.434998,71.705002,68.824997,69.537498,66.459381,20235200
2020-09-14,69.887497,74.824997,68.952499,69.230003,66.165497,58017200
2020-09-21,68.750000,70.532501,67.892502,70.455002,67.336273,33542000
2020-09-28,70.864998,71.787498,66.785004,70.292503,67.180969,55575200
2020-10-05,70.959999,75.930000,70.732498,75.727501,72.375389,36184400
2020-10-12,75.750000,77.014999,73.915001,76.400002,73.018120,33103200
2020-10-19,76.282501,76.907501,73.857498,75.767502,72.413635,35590400
2020-10-26,75.320000,76.430000,72.500000,73.209999,69.969315,34594300
2020-11-02,74.099998,76.930000,73.000000,75.720001,72.368217,42970500
2020-11-09,81.089996,83.339996,75.309998,77.190002,73.773155,40553900
2020-11-16,78.199997,78.470001,74.809998,75.550003,72.205757,33319100
2020-11-23,76.000000,76.129997,74.129997,75.129997,71.804329,24446600
2020-11-30,75.300003,75.570000,71.940002,72.519997,69.634911,41772900
2020-12-07,72.500000,74.290001,72.129997,73.800003,70.863998,33918400
2020-12-14,74.400002,76.019997,73.290001,74.510002,71.545761,43089500
2020-12-21,73.940002,75.550003,72.879997,74.980003,71.997055,18600600
2020-12-28,75.430000,77.190002,75.040001,77.150002,74.080727,15452800
2021-01-04,77.209999,81.209999,73.580002,81.129997,77.902382,46076100
2021-01-11,80.980003,83.260002,78.540001,82.040001,78.776192,42736800
2021-01-18,82.500000,85.029999,81.760002,84.209999,80.859856,32359900
2021-01-25,84.120003,87.690002,79.610001,80.870003,77.652725,64316800
2021-02-01,82.269997,84.550003,80.849998,83.599998,80.274117,30350300
2021-02-08,84.000000,84.989998,82.620003,83.129997,79.822823,28206400
2021-02-15,83.290001,83.570000,77.949997,78.099998,74.992920,31950700
2021-02-22,77.800003,77.940002,72.709999,73.480003,70.556732,62541800
2021-03-01,74.639999,76.910004,68.330002,70.699997,68.243530,60268600
2021-03-08,71.000000,76.010002,70.550003,75.669998,73.040840,42805900
2021-03-15,75.489998,76.339996,70.059998,70.839996,68.378662,60990700
2021-03-22,70.760002,74.290001,70.760002,74.059998,71.486794,52248500
2021-03-29,74.110001,76.379997,73.690002,75.769997,73.137367,30588500
2021-04-05,76.540001,78.410004,75.949997,77.940002,75.231987,33084700
2021-04-12,77.779999,81.410004,77.209999,80.940002,78.127747,36986600
2021-04-19,81.000000,81.370003,77.690002,78.239998,75.521568,37712000
2021-04-26,78.389999,78.610001,76.629997,77.510002,74.816917,32402500
2021-05-03,77.830002,77.989998,73.309998,74.529999,71.940453,38644100
2021-05-10,74.339996,75.720001,71.500000,73.120003,70.579453,36734200
2021-05-17,73.000000,75.250000,71.199997,74.440002,71.853584,46538800
2021-05-24,74.769997,74.879997,72.800003,73.220001,70.675972,41729900
2021-05-31,73.400002,73.400002,71.820000,72.339996,69.826553,30934900
2021-06-07,72.570000,73.599998,71.709999,73.489998,71.311554,31203600
2021-06-14,73.610001,74.970001,73.019997,73.279999,71.107780,50501200
2021-06-21,73.690002,74.739998,72.589996,73.860001,71.670593,32694500
2021-06-28,74.769997,75.849998,73.070000,74.279999,72.078148,34299600
2021-07-05,74.510002,76.019997,74.040001,74.989998,72.767097,24093200
2021-07-12,75.199997,78.349998,74.379997,77.919998,75.610237,34591300
2021-07-19,77.430000,78.379997,75.809998,77.199997,74.911575,35874000
2021-07-26,76.790001,78.849998,76.110001,77.900002,75.590836,28414400
2021-08-02,78.470001,81.000000,78.129997,80.610001,78.220497,32738300
2021-08-09,80.959999,83.550003,80.120003,83.449997,80.976318,30310000
2021-08-16,83.449997,86.430000,83.120003,86.279999,83.722427,37906100
2021-08-23,85.809998,86.080002,83.339996,83.410004,80.937508,31821400
2021-08-30,83.260002,86.510002,83.010002,85.690002,83.530380,28543100
2021-09-06,85.440002,86.970001,84.470001,84.930000,82.789513,22637700
2021-09-13,85.889999,85.940002,81.550003,81.639999,79.582443,37635000
2021-09-20,81.540001,82.910004,80.489998,80.699997,78.666122,33635100
2021-09-27,80.010002,80.790001,77.010002,79.209999,77.213676,43502300
2021-10-04,79.050003,82.610001,78.510002,80.209999,78.188477,27684700
2021-10-11,79.199997,82.449997,77.570000,81.669998,79.611671,43970200
2021-10-18,81.339996,84.699997,80.760002,84.419998,82.292366,27279600
2021-10-25,84.400002,86.489998,83.930000,85.330002,83.179436,29674300
2021-11-01,85.440002,86.239998,83.169998,85.529999,83.374397,29604200
2021-11-08,85.529999,86.669998,84.040001,86.309998,84.134743,26338600
2021-11-15,86.910004,88.830002,86.410004,88.309998,86.084328,29545800
2021-11-22,88.150002,88.419998,85.860001,86.089996,83.920280,21517100
2021-11-29,87.220001,89.680000,86.019997,88.029999,86.191452,54598100
2021-12-06,88.070000,90.919998,87.879997,90.279999,88.394463,32940500
2021-12-13,90.260002,92.699997,89.449997,90.940002,89.040680,50017800
2021-12-20,89.800003,91.339996,88.510002,90.699997,88.805679,26444100
2021-12-27,90.849998,93.730003,90.629997,93.360001,91.410133,19980200
2022-01-03,93.419998,93.650002,84.510002,86.410004,84.605293,48983700
2022-01-10,85.800003,86.360001,82.669998,83.199997,81.462326,44546000
2022-01-17,82.000000,85.279999,80.699997,82.599998,80.874855,45360000
2022-01-24,81.650002,82.050003,69.790001,72.500000,70.985809,109124200
2022-01-31,72.910004,79.470001,72.750000,76.010002,74.422501,62361100
2022-02-07,76.000000,77.269997,74.669998,74.959999,73.394424,41006300
2022-02-14,74.949997,76.470001,73.820000,74.150002,72.601349,44588000
2022-02-21,73.930000,77.239998,70.739998,77.160004,75.548485,44430400
2022-02-28,77.089996,80.449997,76.489998,80.209999,78.534775,56336500
2022-03-07,80.959999,85.400002,78.440002,79.300003,78.073814,64161400
2022-03-14,79.680000,83.489998,78.699997,82.370003,81.096344,44774700
2022-03-21,82.000000,84.239998,81.419998,83.940002,82.642067,32803300
2022-03-28,84.050003,86.279999,83.650002,85.709999,84.384697,38497900
2022-04-04,85.639999,87.519997,84.639999,86.089996,84.758820,34839800
2022-04-11,86.150002,86.220001,82.779999,82.809998,81.529541,30482600
2022-04-18,83.000000,83.610001,73.879997,73.949997,72.806541,55838500
2022-04-25,74.000000,75.139999,70.879997,71.019997,69.921844,63897600
2022-05-02,71.099998,73.330002,68.519997,72.470001,71.349426,55364800
2022-05-09,71.800003,72.080002,67.220001,69.800003,68.720703,59679100
2022-05-16,69.639999,72.250000,69.400002,71.220001,70.118752,45886900
2022-05-23,71.809998,77.449997,71.459999,77.430000,76.232735,51570900
2022-05-30,76.779999,78.940002,75.169998,78.690002,77.914528,56640200
2022-06-06,81.190002,81.489998,75.769997,75.910004,75.161926,42273800
2022-06-13,74.580002,75.550003,70.120003,70.809998,70.112183,64028300
2022-06-20,70.800003,78.129997,70.800003,78.019997,77.251129,42976400
2022-06-27,77.730003,80.639999,75.260002,80.559998,79.766098,36370900
2022-07-04,80.500000,80.720001,77.559998,80.250000,79.459152,30403300
2022-07-11,80.000000,81.300003,76.330002,78.709999,77.934326,36111700
2022-07-18,78.330002,81.800003,77.500000,80.250000,79.459152,38703000
2022-07-25,80.000000,86.269997,79.180000,84.489998,83.657372,42869000
2022-08-01,84.449997,88.660004,83.559998,87.980003,87.112976,39631500
2022-08-08,88.459999,91.029999,86.779999,90.470001,89.578438,30878800
2022-08-15,90.480003,91.349998,89.370003,89.709999,88.825928,25094800
2022-08-22,88.930000,90.559998,87.629997,88.059998,87.192184,28511400
2022-08-29,86.980003,87.849998,84.709999,85.110001,84.271263,31734900
2022-09-05,87.239998,91.059998,87.019997,89.900002,89.445747,36996600
2022-09-12,90.180000,90.849998,84.500000,84.790001,84.361565,56351800
2022-09-19,84.720001,86.900002,81.339996,82.519997,82.103027,35237700
2022-09-26,82.470001,83.029999,78.290001,78.410004,78.013802,46808900
2022-10-03,79.830002,82.889999,76.190002,76.730003,76.342293,37849600
2022-10-10,77.029999,77.680000,70.389999,71.769997,71.407349,47354900
2022-10-17,72.800003,75.940002,69.809998,71.650002,71.287956,47326700
2022-10-24,72.489998,79.300003,71.959999,79.029999,78.630669,41740200
2022-10-31,78.449997,79.830002,76.360001,78.800003,78.401833,35482200
2022-11-07,78.730003,83.849998,76.290001,83.309998,82.889038,32513700
2022-11-14,83.089996,84.750000,81.610001,83.199997,82.779594,36942100
2022-11-21,82.620003,85.800003,82.620003,85.339996,84.908783,18581200
2022-11-28,84.339996,85.970001,81.980003,85.199997,85.199997,33749200
2022-12-05,85.000000,86.400002,83.709999,84.510002,84.510002,24390200
2022-12-12,85.120003,88.610001,83.269997,84.139999,84.139999,42058400
2022-12-19,83.980003,84.949997,82.160004,84.169998,84.169998,23594900
2022-12-26,84.099998,84.690002,82.480003,83.599998,83.599998,15907600
2023-01-02,84.370003,85.459999,82.139999,83.650002,83.650002,21074400
2023-01-09,83.639999,85.669998,83.370003,84.680000,84.680000,25415100
2023-01-16,85.190002,86.470001,80.500000,81.820000,81.820000,30916400
2023-01-23,81.379997,84.199997,74.800003,75.580002,75.580002,73794500
2023-01-30,75.360001,76.839996,73.209999,74.669998,74.669998,75153900
2023-02-06,74.599998,76.580002,73.120003,73.269997,73.269997,42444000
