Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,185.600006,194.000000,184.710007,191.479996,180.952911,15179300
2020-07-20,190.899994,199.649994,190.369995,198.720001,187.794861,14049000
2020-07-27,199.039993,202.520004,191.639999,194.279999,183.598969,19836000
2020-08-03,194.330002,205.160004,193.589996,204.600006,193.351593,15241900
2020-08-10,204.350006,207.419998,202.539993,207.029999,195.648026,11284300
2020-08-17,206.940002,212.190002,206.850006,211.570007,199.938416,13821300
2020-08-24,212.259995,216.710007,210.929993,214.910004,203.094788,13522300
2020-08-31,213.520004,218.110001,210.580002,211.729996,200.089615,16874900
2020-09-07,211.179993,219.479996,211.059998,218.000000,207.220184,14262900
2020-09-14,219.720001,226.720001,219.339996,220.270004,209.377930,15886200
2020-09-21,217.139999,219.690002,213.399994,218.179993,207.391281,12008900
2020-09-28,220.000000,223.350006,217.100006,222.669998,211.659286,13153600
2020-10-05,224.860001,228.660004,223.119995,224.830002,213.712448,13773400
2020-10-12,224.809998,231.910004,223.119995,229.369995,218.027939,10714000
2020-10-19,229.550003,231.020004,225.169998,228.710007,217.400604,9650300
2020-10-26,226.779999,227.250000,209.910004,213.000000,202.467438,13541100
2020-11-02,215.880005,219.470001,210.789993,216.559998,205.851379,16497100
2020-11-09,226.789993,227.850006,207.169998,213.279999,202.733582,23689000
2020-11-16,215.500000,217.839996,213.330002,214.089996,203.503540,16013500
2020-11-23,215.139999,221.250000,214.649994,218.330002,207.533844,10164800
2020-11-30,216.460007,218.929993,209.130005,210.740005,200.319183,20745700
2020-12-07,208.529999,209.529999,206.190002,207.759995,198.660324,15273500
2020-12-14,210.729996,217.509995,210.210007,215.080002,205.659698,21713100
2020-12-21,210.619995,213.429993,208.009995,211.389999,202.131332,9821800
2020-12-28,212.990005,215.779999,210.779999,214.580002,205.181595,8681700
2021-01-04,214.490005,216.119995,208.220001,215.869995,206.415100,15496000
2021-01-11,215.089996,216.119995,207.419998,209.910004,200.716156,14827600
2021-01-18,210.679993,215.960007,207.880005,213.380005,204.034180,12280600
2021-01-25,212.220001,215.509995,203.110001,207.839996,198.736816,21592000
2021-02-01,208.479996,214.179993,206.600006,212.580002,203.269211,13996900
2021-02-08,212.529999,217.309998,209.960007,213.899994,204.531403,14269900
2021-02-15,214.369995,216.940002,211.970001,212.240005,202.944107,11545500
2021-02-22,211.500000,215.699997,206.139999,206.139999,197.111298,17506300
2021-03-01,207.350006,210.380005,202.729996,207.369995,199.507431,16867000
2021-03-08,207.699997,215.229996,207.139999,212.339996,204.288986,16687200
2021-03-15,213.649994,225.350006,213.500000,222.440002,214.006042,25277700
2021-03-22,223.389999,227.020004,222.419998,225.210007,216.671021,15969900
2021-03-29,224.830002,227.880005,223.279999,225.210007,216.671021,12045600
2021-04-05,226.600006,232.809998,226.190002,231.479996,222.703278,14149600
2021-04-12,231.479996,234.259995,229.199997,233.080002,224.242630,11750100
2021-04-19,233.119995,235.240005,230.830002,234.580002,225.685760,10183000
2021-04-26,234.779999,236.289993,231.910004,236.080002,227.128891,13678000
2021-05-03,237.990005,238.179993,231.559998,234.839996,225.935898,10297100
2021-05-10,235.100006,237.919998,227.570007,231.720001,222.934174,13020500
2021-05-17,230.809998,234.020004,228.179993,231.240005,222.472382,12002200
2021-05-24,231.520004,235.080002,230.710007,233.889999,225.021896,14165900
2021-05-31,235.979996,235.990005,230.149994,233.380005,225.771317,10610900
2021-06-07,234.000000,237.500000,231.160004,236.929993,229.205582,11153700
2021-06-14,237.179993,237.809998,228.820007,229.619995,222.133896,13040600
2021-06-21,230.630005,235.160004,229.470001,232.419998,224.842606,10492700
2021-06-28,232.669998,234.110001,230.009995,233.630005,226.013168,11346500
2021-07-05,233.660004,236.229996,231.000000,235.679993,227.996338,8325200
2021-07-12,234.589996,239.050003,234.380005,234.750000,227.096664,9883100
2021-07-19,232.509995,245.050003,226.419998,242.960007,235.039001,15731800
2021-07-26,242.000000,247.050003,239.350006,242.710007,234.797165,15631200
2021-08-02,244.240005,244.679993,233.050003,236.259995,228.557419,12023600
2021-08-09,235.789993,239.000000,233.240005,238.820007,231.033981,9280200
2021-08-16,239.000000,241.050003,236.070007,238.490005,230.714722,9487900
2021-08-23,239.460007,240.389999,235.919998,237.479996,229.737656,9234600
2021-08-30,237.339996,239.949997,234.669998,238.820007,231.033981,10860300
2021-09-06,238.610001,241.429993,235.949997,239.179993,232.650742,9565800
2021-09-13,240.830002,244.630005,238.179993,242.490005,235.870392,14983100
2021-09-20,239.880005,247.380005,236.639999,246.419998,239.693085,15370600
2021-09-27,246.000000,248.899994,240.250000,242.929993,236.298370,12402600
2021-10-04,242.059998,249.949997,241.860001,247.699997,240.938156,10918900
2021-10-11,248.100006,249.139999,239.899994,242.250000,235.636948,12141700
2021-10-18,242.419998,243.929993,238.000000,238.440002,231.930939,13582800
2021-10-25,239.229996,246.089996,236.139999,245.550003,238.846878,19272100
2021-11-01,245.800003,257.529999,245.339996,254.710007,247.756836,15414800
2021-11-08,254.779999,255.649994,248.889999,250.669998,243.827072,9790200
2021-11-15,250.669998,254.190002,250.229996,251.949997,245.072144,9811000
2021-11-22,252.669998,257.790009,248.270004,250.009995,243.185104,10424800
2021-11-29,251.850006,252.320007,243.949997,249.330002,242.523651,15716400
2021-12-06,252.399994,265.269989,252.369995,264.970001,259.165588,15150800
2021-12-13,264.220001,266.890015,260.880005,261.700012,255.967239,17507000
2021-12-20,259.630005,267.369995,258.429993,265.950012,260.124146,8981200
2021-12-27,266.470001,269.720001,266.000000,268.070007,262.197693,7341800
2022-01-03,269.489990,271.149994,265.559998,267.059998,261.209808,12847100
2022-01-10,266.709991,266.720001,257.160004,257.709991,252.064636,15204000
2022-01-17,256.959991,258.459991,252.899994,254.589996,249.012955,11721500
2022-01-24,252.380005,256.350006,245.250000,256.089996,250.480103,21932900
2022-01-31,255.020004,262.799988,254.440002,260.059998,254.363144,12274100
2022-02-07,261.000000,262.880005,254.729996,255.160004,249.570496,14097900
2022-02-14,255.910004,256.920013,250.000000,250.600006,245.110397,13584500
2022-02-21,250.009995,254.699997,239.610001,249.449997,243.985580,16883400
2022-02-28,244.440002,245.720001,231.639999,235.809998,230.644363,21694600
2022-03-07,234.309998,234.309998,217.679993,226.869995,223.134628,27885500
2022-03-14,226.779999,239.190002,223.160004,238.919998,234.986221,22786000
2022-03-21,239.580002,241.850006,234.070007,241.580002,237.602432,13314900
2022-03-28,241.910004,251.350006,239.860001,249.250000,245.146133,12752900
2022-04-04,246.789993,255.479996,242.380005,251.460007,247.319748,14512000
2022-04-11,251.250000,253.729996,248.800003,250.509995,246.385391,9291300
2022-04-18,249.630005,259.609985,249.130005,250.169998,246.050995,11150300
2022-04-25,249.449997,256.380005,247.050003,249.160004,245.057617,15113400
2022-05-02,250.860001,254.779999,242.259995,250.779999,246.650940,15160400
2022-05-09,247.000000,250.880005,241.119995,245.039993,241.005463,14939100
2022-05-16,244.460007,247.000000,228.339996,233.910004,230.058731,16024600
2022-05-23,235.759995,251.869995,233.500000,251.869995,247.723007,14989500
2022-05-30,250.000000,254.279999,246.220001,248.360001,244.270798,10117400
2022-06-06,249.080002,249.789993,237.160004,237.380005,234.765533,11127500
2022-06-13,232.789993,242.899994,232.169998,234.380005,231.798569,21922200
2022-06-20,236.220001,248.000000,234.139999,247.899994,245.169647,11359600
2022-06-27,247.899994,253.139999,242.520004,252.960007,250.173935,12755700
2022-07-04,251.149994,254.919998,249.369995,253.240005,250.450851,8186300
2022-07-11,252.080002,256.390015,248.259995,255.009995,252.201340,10794400
2022-07-18,255.240005,256.910004,252.070007,253.990005,251.192596,10812500
2022-07-25,254.570007,264.350006,248.660004,263.369995,260.469269,16353900
2022-08-01,262.540009,265.459991,257.070007,259.230011,256.374878,10972600
2022-08-08,260.000000,263.709991,255.339996,262.179993,259.292358,11075000
2022-08-15,262.209991,267.970001,261.250000,266.540009,263.604370,9295500
2022-08-22,264.500000,265.790009,256.390015,256.950012,254.119980,9663200
2022-08-29,255.500000,258.579987,251.759995,254.509995,251.706848,11557100
2022-09-05,254.470001,261.079987,253.380005,259.519989,258.066589,11286800
2022-09-12,260.000000,261.399994,251.750000,254.910004,253.482407,14148000
2022-09-19,254.000000,257.549988,244.190002,245.949997,244.572586,11747400
2022-09-26,245.940002,246.250000,230.580002,230.740005,229.447769,18257800
2022-10-03,233.520004,241.050003,231.710007,233.190002,231.884048,15298900
2022-10-10,233.410004,249.429993,233.410004,243.160004,241.798218,16492400
2022-10-17,245.800003,255.360001,243.529999,254.550003,253.124420,14568700
2022-10-24,255.279999,274.809998,253.070007,274.519989,272.982574,19190000
2022-10-31,273.059998,276.670013,268.380005,274.619995,273.082001,15628800
2022-11-07,275.070007,281.670013,269.179993,271.390015,269.870117,17522800
2022-11-14,270.929993,275.100006,266.339996,273.369995,271.839020,18085800
2022-11-21,274.649994,275.649994,272.859985,275.000000,273.459900,9856000
2022-11-28,274.880005,275.940002,268.829987,273.399994,271.868835,16637600
2022-12-05,271.019989,274.160004,269.670013,272.040009,272.040009,13626400
2022-12-12,272.190002,279.899994,265.760010,266.119995,266.119995,17949300
2022-12-19,266.250000,269.940002,263.649994,267.570007,267.570007,9948900
2022-12-26,268.660004,268.869995,261.399994,263.529999,263.529999,6216500
2023-01-02,263.529999,269.890015,259.510010,269.470001,269.470001,10128900
2023-01-09,269.929993,269.950012,265.880005,268.890015,268.890015,10866300
2023-01-16,270.019989,275.390015,262.829987,268.579987,268.579987,12349500
2023-01-23,268.839996,275.309998,236.419998,272.459991,272.459991,12473700
2023-01-30,271.670013,272.570007,261.350006,264.230011,264.230011,18639500
2023-02-06,264.989990,268.200012,260.190002,260.660004,260.660004,11713900
