Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,132.000000,135.000000,126.709999,133.889999,124.557037,20737900
2020-07-20,134.199997,137.649994,128.110001,129.630005,120.594002,36121400
2020-07-27,130.350006,132.330002,125.430000,127.550003,118.658981,22429000
2020-08-03,128.149994,134.110001,127.680000,133.559998,125.105377,19862000
2020-08-10,133.220001,139.139999,132.470001,137.350006,128.655441,18991900
2020-08-17,137.860001,140.880005,136.619995,140.330002,131.446808,16087700
2020-08-24,140.860001,143.589996,139.919998,143.490005,134.406784,14341800
2020-08-31,142.649994,148.369995,137.710007,140.470001,131.577957,23605200
2020-09-07,136.199997,141.250000,135.250000,136.369995,127.737465,18822400
2020-09-14,138.320007,142.130005,135.919998,138.660004,129.882523,22102800
2020-09-21,135.869995,139.100006,134.119995,138.320007,129.564041,20962600
2020-09-28,140.220001,147.220001,139.720001,141.089996,132.158722,20136400
2020-10-05,142.289993,151.520004,141.570007,150.910004,141.357056,15850500
2020-10-12,152.580002,155.880005,150.860001,153.119995,143.427170,19474900
2020-10-19,153.279999,154.919998,144.660004,149.960007,140.467194,21518400
2020-10-26,148.199997,148.500000,141.330002,144.589996,135.437119,26834100
2020-11-02,146.460007,158.210007,144.220001,157.740005,148.816223,21216300
2020-11-09,162.000000,164.630005,151.020004,156.649994,147.787872,19550600
2020-11-16,157.270004,159.389999,152.710007,156.820007,147.948257,15459900
2020-11-23,156.899994,160.289993,155.139999,158.990005,149.995499,14393900
2020-11-30,159.229996,166.600006,157.720001,166.520004,157.099503,22472100
2020-12-07,166.369995,167.240005,159.630005,160.610001,151.523834,23242200
2020-12-14,161.449997,164.610001,159.990005,164.070007,154.788116,27200200
2020-12-21,161.550003,163.460007,159.559998,161.639999,152.495590,8775000
2020-12-28,163.759995,164.389999,160.570007,164.130005,154.844727,9693000
2021-01-04,164.600006,172.750000,160.759995,171.160004,161.477005,24878500
2021-01-11,170.240005,173.660004,167.570007,169.190002,159.618484,18064500
2021-01-18,171.190002,175.470001,171.190002,172.809998,163.033661,17928000
2021-01-25,173.369995,174.570007,162.039993,165.690002,156.316452,33521400
2021-02-01,167.360001,175.699997,167.020004,169.929993,161.288727,23160800
2021-02-08,171.339996,179.899994,170.839996,179.639999,170.504944,18098400
2021-02-15,180.000000,181.800003,174.199997,178.350006,169.280563,16646300
2021-02-22,176.000000,179.770004,168.509995,172.270004,163.509735,28162000
2021-03-01,174.500000,177.860001,161.669998,167.940002,159.399902,28889000
2021-03-08,166.389999,175.600006,161.770004,173.570007,164.743637,26463500
2021-03-15,173.470001,180.179993,171.759995,175.979996,167.031067,24675600
2021-03-22,178.289993,188.869995,173.750000,188.199997,178.629654,25462700
2021-03-29,184.850006,192.539993,183.740005,192.059998,182.293381,19451100
2021-04-05,194.000000,197.580002,191.509995,195.429993,185.491989,17794200
2021-04-12,192.639999,194.779999,189.009995,191.929993,182.169968,22333900
2021-04-19,190.350006,191.100006,184.279999,188.820007,179.218140,21755800
2021-04-26,188.860001,192.509995,179.130005,180.509995,171.330688,27881500
2021-05-03,181.490005,188.100006,175.529999,187.759995,179.195663,24732700
2021-05-10,187.289993,187.289993,176.270004,183.270004,174.910461,23314100
2021-05-17,182.250000,186.690002,175.000000,185.009995,176.571091,21465700
2021-05-24,186.449997,191.029999,186.449997,189.820007,181.161697,26081800
2021-05-31,191.380005,192.029999,184.899994,190.070007,181.400314,15623400
2021-06-07,189.199997,189.970001,185.899994,188.669998,180.064163,14154700
2021-06-14,188.259995,190.729996,182.500000,183.070007,174.719604,20075800
2021-06-21,184.250000,190.250000,183.360001,188.169998,179.586960,17060000
2021-06-28,188.970001,193.009995,188.970001,192.210007,183.442688,13870800
2021-07-05,192.580002,192.990005,185.369995,190.270004,181.591187,11625200
2021-07-12,190.550003,194.089996,185.729996,186.119995,177.630478,18952200
2021-07-19,184.279999,194.250000,182.160004,186.850006,178.327179,33478300
2021-07-26,185.360001,190.949997,182.229996,190.619995,182.939835,17726600
2021-08-02,192.399994,193.899994,187.440002,192.960007,185.185562,15603400
2021-08-09,193.279999,193.529999,186.160004,188.699997,181.097183,14105600
2021-08-16,188.490005,189.960007,181.960007,184.970001,177.517487,16507400
2021-08-23,185.800003,190.800003,185.570007,190.520004,182.843872,16464300
2021-08-30,191.389999,192.699997,188.039993,189.880005,182.229675,15285400
2021-09-06,189.330002,193.449997,187.119995,190.649994,182.968597,9477100
2021-09-13,192.960007,197.589996,191.240005,196.250000,188.342987,19403500
2021-09-20,192.880005,200.919998,189.759995,200.649994,192.565720,17182200
2021-09-27,198.229996,200.449997,190.179993,193.789993,185.982101,16990600
2021-10-04,193.039993,197.750000,189.029999,195.240005,187.373688,16345000
2021-10-11,194.889999,196.229996,186.520004,194.449997,186.615524,18363500
2021-10-18,193.169998,202.220001,191.619995,199.070007,191.049377,15439500
2021-10-25,200.000000,202.259995,183.550003,187.479996,179.926331,30133100
2021-11-01,186.729996,195.429993,186.080002,193.399994,186.750977,21218900
2021-11-08,194.039993,195.380005,186.479996,190.080002,183.545120,19509700
2021-11-15,191.220001,195.250000,187.250000,195.160004,188.450485,20271400
2021-11-22,195.699997,196.910004,187.369995,188.259995,181.787689,19412600
2021-11-29,191.070007,199.899994,189.809998,193.380005,186.731674,29768600
2021-12-06,195.169998,199.860001,189.759995,196.000000,189.261581,21047000
2021-12-13,196.100006,196.740005,185.630005,186.300003,179.895081,32530700
2021-12-20,183.649994,188.940002,182.770004,187.399994,180.957260,17205700
2021-12-27,188.080002,193.279999,188.070007,188.470001,181.990479,13890500
2022-01-03,188.820007,192.100006,178.899994,179.440002,173.270935,24883200
2022-01-10,177.899994,189.630005,176.880005,187.009995,180.580673,26767700
2022-01-17,183.610001,184.360001,173.330002,175.639999,169.601547,30175800
2022-01-24,175.779999,183.250000,169.389999,177.289993,171.194824,46802900
2022-01-31,177.679993,188.250000,167.509995,171.419998,166.622787,45308300
2022-02-07,172.479996,177.199997,163.649994,164.399994,159.799240,33329100
2022-02-14,163.940002,168.960007,161.039993,166.740005,162.073761,32198800
2022-02-21,166.059998,171.139999,161.190002,170.820007,166.039597,25772600
2022-02-28,168.630005,172.750000,164.369995,169.979996,165.223083,28969200
2022-03-07,170.860001,175.429993,162.389999,170.360001,165.592438,31547400
2022-03-14,169.960007,180.350006,166.089996,180.100006,175.059860,29624400
2022-03-21,179.289993,186.199997,177.729996,184.899994,179.725540,21562800
2022-03-28,183.160004,191.339996,179.750000,182.080002,176.984467,24620800
2022-04-04,181.550003,183.350006,173.830002,174.110001,169.237518,27217200
2022-04-11,172.770004,176.369995,171.779999,173.660004,168.800110,18706200
2022-04-18,173.000000,183.660004,172.929993,173.309998,168.459900,23880500
2022-04-25,173.059998,176.880005,160.500000,170.250000,165.485535,45831900
2022-05-02,170.550003,176.869995,165.740005,167.449997,162.763885,35066800
2022-05-09,166.110001,170.839996,162.669998,169.740005,166.111633,32121800
2022-05-16,168.070007,175.110001,164.210007,169.809998,166.180145,26925300
2022-05-23,170.270004,178.350006,166.369995,177.970001,174.165726,25612400
2022-05-30,176.740005,178.289993,171.990005,172.330002,168.646301,25096700
2022-06-06,173.649994,174.259995,157.679993,157.779999,154.407303,26996700
2022-06-13,154.899994,157.910004,149.100006,150.199997,146.989334,36085900
2022-06-20,151.820007,156.130005,149.250000,155.949997,152.616409,21270100
2022-06-27,156.990005,158.990005,147.020004,148.539993,145.364822,30346200
2022-07-04,145.729996,155.850006,144.460007,155.529999,152.205399,22361500
2022-07-11,154.119995,160.710007,151.669998,160.539993,157.108307,24116500
2022-07-18,161.720001,167.710007,159.020004,163.899994,160.396484,26105000
2022-07-25,163.800003,179.270004,160.600006,178.889999,175.066055,34997900
2022-08-01,177.940002,185.990005,176.449997,184.300003,181.548355,23733300
2022-08-08,182.500000,185.979996,176.100006,185.380005,182.612244,21149400
2022-08-15,184.880005,185.649994,174.880005,176.449997,173.815552,23233900
2022-08-22,175.470001,177.929993,169.429993,169.490005,166.959473,22554200
2022-08-29,169.940002,170.509995,162.190002,163.000000,160.566360,26519000
2022-09-05,163.110001,171.919998,161.839996,170.740005,168.190811,21058800
2022-09-12,171.250000,171.520004,161.559998,165.259995,162.792618,37461300
2022-09-19,163.580002,170.250000,158.300003,161.289993,158.881897,29421800
2022-09-26,161.649994,163.639999,154.679993,154.779999,152.469101,26522500
2022-10-03,157.410004,169.229996,156.080002,159.279999,156.901917,31641600
2022-10-10,159.550003,159.610001,145.970001,148.339996,146.125244,36011000
2022-10-17,152.000000,160.029999,149.529999,159.720001,157.335342,30075200
2022-10-24,160.210007,164.860001,151.330002,161.360001,158.950867,40870100
2022-10-31,160.399994,166.369995,155.330002,162.649994,161.499084,29440300
2022-11-07,163.809998,180.789993,161.550003,179.490005,178.219925,31651100
2022-11-14,179.000000,182.619995,170.630005,175.179993,173.940414,30527700
2022-11-21,174.419998,179.779999,172.270004,177.070007,175.817062,14901700
2022-11-28,175.710007,180.520004,170.970001,177.660004,176.402878,27575900
2022-12-05,176.740005,178.639999,172.250000,174.259995,173.026932,20405400
2022-12-12,174.110001,183.089996,167.479996,169.550003,168.350266,33843500
2022-12-19,169.630005,169.869995,161.490005,164.380005,163.216843,21702400
2022-12-26,163.660004,166.039993,160.830002,165.220001,164.050903,13864800
2023-01-02,167.220001,176.160004,162.589996,175.160004,173.920563,24181200
2023-01-09,177.149994,181.169998,175.830002,179.009995,177.743317,23076300
2023-01-16,178.800003,179.820007,169.619995,173.000000,171.775848,25099000
2023-01-23,173.649994,179.020004,171.500000,175.240005,174.000000,32282300
2023-01-30,172.339996,185.449997,172.210007,182.289993,181.000107,36135400
2023-02-06,180.509995,184.270004,174.570007,174.990005,174.990005,20413900
