Date,Open,High,Low,Close,Adj Close,Volume,Log Return
2019-02-04,165.699997,172.470001,163.619995,167.330002,167.330002,85953200,0.009728607574738172
2019-02-11,167.899994,168.339996,160.860001,162.5,162.5,71568200,-0.0292899206891194
2019-02-18,160.5,164.149994,159.589996,161.889999,161.889999,57582400,-0.0037609156934116455
2019-02-25,163.070007,166.240005,160.410004,162.279999,162.279999,67430700,0.0024061460996769976
2019-03-04,163.899994,173.570007,163.830002,169.600006,169.600006,100105600,0.04411952655910287
2019-03-11,171.600006,174.300003,162.509995,165.979996,165.979996,98185400,-0.021575483664148007
2019-03-18,163.570007,167.419998,159.279999,164.339996,164.339996,115959400,-0.009929846907754386
2019-03-25,163.0,169.449997,162.0,166.690002,166.690002,62587900,0.014198383790058462
2019-04-01,167.830002,178.0,167.279999,175.720001,175.720001,89160900,0.05275601284513397
2019-04-08,175.210007,179.630005,174.229996,179.100006,179.100006,59150700,0.019052517769052386
2019-04-15,178.5,180.740005,176.869995,178.279999,178.279999,43679300,-0.004589000098302106
2019-04-22,178.25,198.479996,178.25,191.490005,191.490005,146858400,0.07148027157789835
2019-04-29,190.949997,197.389999,189.75,195.470001,195.470001,86917500,0.020571306033705668
2019-05-06,191.240005,194.279999,184.589996,188.339996,188.339996,68299100,-0.03715810123707424
2019-05-13,183.5,188.580002,178.100006,185.300003,185.300003,74646800,-0.016272669362454566
2019-05-20,181.880005,186.740005,179.669998,181.059998,181.059998,48645100,-0.023147692480044037
2019-05-27,181.539993,184.710007,177.160004,177.470001,177.470001,51449000,-0.020026870820003588
2019-06-03,175.0,175.050003,160.839996,173.350006,173.350006,151225900,-0.023488879438140205
2019-06-10,174.75,181.839996,172.880005,181.330002,181.330002,76761600,0.04500587995246037
2019-06-17,185.009995,194.529999,184.410004,191.139999,191.139999,125835300,0.05268755191071755
2019-06-24,192.419998,198.880005,187.309998,193.0,193.0,72605800,0.009684050298619198
2019-07-01,195.210007,197.399994,191.929993,196.399994,196.399994,44642000,0.017463176465581383
2019-07-08,195.190002,205.300003,193.639999,204.869995,204.869995,74039000,0.04222224186491969
2019-07-15,204.25,205.470001,198.070007,198.360001,198.360001,64282900,-0.03229204057311437
2019-07-22,199.910004,208.660004,196.25,199.75,199.75,125029100,0.006983017984112001
2019-07-29,199.0,199.630005,188.070007,189.020004,189.020004,76101900,-0.055213733917692354
2019-08-05,184.690002,190.979996,179.339996,187.850006,187.850006,82843300,-0.006209046768336273
2019-08-12,186.850006,191.380005,179.309998,183.699997,183.699997,68992100,-0.02233982807025005
2019-08-19,186.009995,187.5,176.660004,177.75,177.75,56317600,-0.03292590720675513
2019-08-26,179.399994,186.800003,178.240005,185.669998,185.669998,53462500,0.043592824964230094
2019-09-02,184.0,191.360001,182.110001,187.490005,187.490005,50190900,0.009754643675367578
2019-09-09,187.729996,190.929993,184.550003,187.190002,187.190002,64800900,-0.0016013828253788895
2019-09-16,186.929993,193.100006,185.539993,189.929993,189.929993,58124700,0.014531391870891336
2019-09-23,189.339996,190.100006,175.660004,177.100006,177.100006,80682000,-0.0699409677005088
2019-09-30,177.869995,180.979996,173.089996,180.449997,180.449997,70481200,0.018739135795741917
2019-10-07,180.0,186.490005,177.720001,184.190002,184.190002,49737600,0.020514129925670636
2019-10-14,184.199997,191.490005,182.570007,185.850006,185.850006,59039200,0.008972084637996569
2019-10-21,187.039993,190.649994,181.5,187.889999,187.889999,59435300,0.010916750855807338
2019-10-28,187.199997,198.089996,185.080002,193.619995,193.619995,119965700,0.030040769584978467
2019-11-04,194.550003,197.369995,189.470001,190.839996,190.839996,61520100,-0.014462089780206883
2019-11-11,189.929993,195.699997,188.539993,195.100006,195.100006,57672200,0.022076918694585265
2019-11-18,194.559998,200.0,193.050003,198.820007,198.820007,69670200,0.018887649609199215
2019-11-25,199.520004,203.800003,198.039993,201.639999,201.639999,47729600,0.01408399626337244
2019-12-02,202.130005,202.179993,195.080002,201.050003,201.050003,53566000,-0.0029302759901523407
2019-12-09,200.649994,203.660004,193.169998,194.110001,194.110001,72000100,-0.035128634430226124
2019-12-16,195.270004,207.710007,194.809998,206.300003,206.300003,92183100,0.060906420784417235
2019-12-23,206.699997,208.929993,205.0,208.100006,208.100006,39030100,0.008687327612745313
2019-12-30,207.860001,210.399994,203.600006,208.669998,208.669998,42743300,0.0027352849289013605
2020-01-06,206.699997,219.880005,206.520004,218.059998,218.059998,70208500,0.044016197945666226
2020-01-13,219.600006,222.630005,218.630005,222.139999,222.139999,63710000,0.018537564130860176
2020-01-20,222.160004,222.75,216.110001,217.940002,217.940002,49589400,-0.019088004511730636
2020-01-27,213.100006,224.199997,201.059998,201.910004,201.910004,140541200,-0.07639773135248834
2020-02-03,203.440002,212.820007,202.5,212.330002,212.330002,70472700,0.050319604239913183
2020-02-10,211.520004,214.929993,206.509995,214.179993,214.179993,76839200,0.008675072676935798
2020-02-17,213.550003,218.770004,208.830002,210.179993,210.179993,54945800,-0.018852477157274703
2020-02-24,201.800003,203.649994,181.820007,192.470001,192.470001,115289600,-0.08802397051001616
2020-03-02,194.029999,197.240005,176.259995,181.089996,181.089996,119888600,-0.06094617945786076
2020-03-09,169.600006,178.289993,154.339996,170.279999,170.279999,153135600,-0.061549988077515334
2020-03-16,152.320007,159.929993,137.100006,149.729996,149.729996,183359800,-0.12861048965239727
2020-03-23,149.660004,164.0,142.25,156.789993,156.789993,146892200,0.04607364029177962
2020-03-30,159.179993,170.929993,150.830002,154.179993,154.179993,112568700,-0.016786580097017383
2020-04-06,160.149994,177.080002,158.509995,175.190002,175.190002,105064000,0.1277504050342709
2020-04-13,173.669998,181.229996,169.449997,179.240005,179.240005,102358200,0.022854607149593704
2020-04-20,177.410004,190.410004,168.339996,190.070007,190.070007,124421800,0.05866674437778142
2020-04-27,192.660004,209.690002,182.559998,202.270004,202.270004,173529000,0.06221099614926912
2020-05-04,200.199997,213.210007,198.759995,212.350006,212.350006,89836900,0.04863242667396726
2020-05-11,210.889999,215.279999,200.690002,210.880005,210.880005,84863200,-0.006946609990209731
2020-05-18,212.149994,237.199997,210.940002,234.910004,234.910004,183866200,0.10791320406916251
2020-05-25,239.770004,240.899994,221.130005,225.089996,225.089996,120494600,-0.04270217463839405
2020-06-01,224.589996,233.0,223.5,230.770004,230.770004,88315000,0.0249212563946858
2020-06-08,229.029999,241.210007,223.550003,228.580002,228.580002,112449700,-0.009535293630639477
2020-06-15,225.089996,240.830002,224.800003,238.789993,238.789993,96018900,0.043698208061135134
2020-06-22,238.559998,245.190002,215.399994,216.080002,216.080002,158818800,-0.09993575654006769
2020-06-29,209.75,240.0,207.110001,233.419998,233.419998,166474700,0.07719067867577013
2020-07-06,233.759995,247.649994,232.270004,245.070007,245.070007,129042900,0.04870451516919343
2020-07-13,247.009995,250.149994,232.029999,242.029999,242.029999,104219700,-0.012482231301305265
2020-07-20,240.059998,246.910004,226.899994,230.710007,230.710007,95761900,-0.04790014036521198
2020-07-27,231.460007,255.850006,229.0,253.669998,253.669998,114541900,0.09487266090881036
2020-08-03,252.649994,278.890015,247.429993,268.440002,268.440002,171366500,0.05659323091304514
2020-08-10,268.040009,273.859985,255.130005,261.23999,261.23999,112069500,-0.027187945985014596
2020-08-17,262.5,270.48999,259.26001,267.01001,267.01001,91171300,0.021846661578719104
2020-08-24,271.070007,304.670013,268.769989,293.660004,293.660004,182286700,0.09513650082178868
2020-08-31,293.950012,303.600006,271.140015,282.730011,282.730011,121610200,-0.03793023161897488
2020-09-07,271.279999,279.299988,262.640015,266.609985,266.609985,91511400,-0.058705557380474845
2020-09-14,270.950012,276.640015,250.050003,252.529999,252.529999,131167900,-0.05425681057743167
2020-09-21,247.539993,257.98999,244.130005,254.820007,254.820007,113001900,0.009027391444501173
2020-09-28,259.399994,268.329987,254.820007,259.940002,259.940002,95546400,0.01989340182391981
2020-10-05,262.200012,265.690002,254.820007,264.450012,264.450012,85073200,0.017201400041660295
2020-10-12,270.200012,280.179993,263.670013,265.929993,265.929993,96699200,0.005580847042944836
2020-10-19,265.529999,285.23999,259.880005,284.790009,284.790009,95604000,0.06851900823191875
2020-10-26,283.160004,285.230011,259.100006,263.109985,263.109985,140347800,-0.07917995948863987
2020-11-02,264.600006,297.380005,257.339996,293.410004,293.410004,118206600,0.10899882324837186
2020-11-09,289.869995,292.579987,264.0,276.950012,276.950012,92433100,-0.057733934115548724
2020-11-16,275.049988,279.410004,269.190002,269.700012,269.700012,71242000,-0.026526753168667344
2020-11-23,270.890015,280.179993,264.529999,277.809998,277.809998,58196600,0.029627144953862563
2020-11-30,276.029999,291.779999,271.01001,279.700012,279.700012,78595800,0.0067802235175955464
2020-12-07,279.190002,288.48999,270.25,273.549988,273.549988,83401600,-0.022233266468855588
2020-12-14,273.369995,280.440002,267.470001,276.399994,276.399994,99312400,0.010364693543676405
2020-12-21,272.980011,274.670013,264.630005,267.399994,267.399994,54897600,-0.03310342795629675
2020-12-28,268.73999,280.51001,265.660004,273.160004,273.160004,64386900,0.02131207650677305
2021-01-04,274.779999,275.0,260.01001,267.570007,267.570007,83649900,-0.020676478228717314
2021-01-11,260.480011,263.470001,244.610001,251.360001,251.360001,131007000,-0.06249506202193475
2021-01-18,256.899994,278.470001,252.720001,274.5,274.5,96021100,0.08806508246391656
2021-01-25,278.140015,286.790009,254.850006,258.329987,258.329987,141955100,-0.06071347389663302
2021-02-01,259.519989,269.200012,254.910004,268.100006,268.100006,82972900,0.03712228056867008
2021-02-08,268.75,273.799988,265.0,270.5,270.5,64982000,0.008912030664913778
2021-02-15,270.799988,276.600006,260.149994,261.559998,261.559998,69052100,-0.033608403239890096
2021-02-22,257.950012,267.459991,254.039993,257.619995,257.619995,100768200,-0.01517808348713541
2021-03-01,260.820007,266.709991,253.5,264.279999,264.279999,111309100,0.025523531818308593
2021-03-08,265.549988,277.899994,255.050003,268.399994,268.399994,97076000,0.015469239365012686
2021-03-15,269.079987,292.799988,268.5,290.109985,290.109985,118256300,0.0777817269580053
2021-03-22,290.450012,299.709991,277.75,283.019989,283.019989,112083800,-0.024742582043123875
2021-03-29,285.769989,302.399994,284.700012,298.660004,298.660004,76307500,0.053788288364565166
2021-04-05,300.890015,315.880005,300.679993,312.459991,312.459991,105310100,0.04517061615779123
2021-04-12,311.049988,314.429993,301.950012,306.179993,306.179993,69957700,-0.020303290738503427
2021-04-19,305.01001,307.700012,296.040009,301.130005,301.130005,80125600,-0.016631059640092143
2021-04-26,303.339996,331.809998,301.109985,325.079987,325.079987,148248300,0.07652918409337284
2021-05-03,326.170013,328.549988,313.119995,319.079987,319.079987,93258600,-0.0186294515940527
2021-05-10,314.350006,316.850006,298.190002,315.940002,315.940002,105129700,-0.009889485829527363
2021-05-17,313.549988,319.929993,303.570007,316.230011,316.230011,79951000,0.0009175032487484225
2021-05-24,318.209991,333.779999,318.029999,328.730011,328.730011,75084400,0.03876694688155389
2021-05-31,330.149994,332.459991,323.480011,330.350006,330.350006,49320400,0.004915938036880156
2021-06-07,329.480011,338.299988,328.549988,331.26001,331.26001,75273200,0.00275087907332641
2021-06-14,331.899994,339.920013,328.720001,329.660004,329.660004,86111800,-0.004841763274852382
2021-06-21,331.089996,344.899994,327.649994,341.369995,341.369995,68424100,0.03490508595323939
2021-06-28,342.459991,358.140015,341.769989,354.700012,354.700012,94339200,0.03830547722081963
2021-07-05,356.5,358.790009,342.559998,350.420013,350.420013,55132600,-0.012139923453702567
2021-07-12,351.230011,358.48999,340.140015,341.160004,341.160004,61176500,-0.026780884981667166
2021-07-19,337.570007,375.329987,334.5,369.790009,369.790009,80756000,0.08058371410578558
2021-07-26,369.579987,377.549988,352.940002,356.299988,356.299988,109696900,-0.037162262349092035
2021-08-02,358.100006,365.149994,347.700012,363.51001,363.51001,58939300,0.020033795488793887
2021-08-09,363.76001,365.779999,357.109985,363.179993,363.179993,38035500,-0.0009082745636385026
2021-08-16,362.519989,366.950012,351.0,359.369995,359.369995,54295400,-0.010546075359349389
2021-08-23,359.440002,373.73999,359.100006,372.630005,372.630005,48969400,0.03623349914423571
2021-08-30,372.559998,384.329987,370.519989,376.26001,376.26001,59802400,0.009694436718002925
2021-09-06,375.880005,383.790009,373.149994,378.690002,378.690002,42509500,0.006437513353893662
2021-09-13,381.679993,381.75,361.589996,364.720001,364.720001,77911400,-0.03758799506722921
2021-09-20,359.299988,361.029999,340.690002,352.959991,352.959991,115875800,-0.03277522808051808
2021-09-27,349.809998,355.149994,338.149994,343.01001,343.01001,82820700,-0.02859508015292295
2021-10-04,335.529999,338.839996,322.700012,330.049988,330.049988,148959500,-0.03851550863692269
2021-10-11,327.630005,330.519989,317.369995,324.76001,324.76001,97027000,-0.016157642990436837
2021-10-18,328.950012,343.980011,321.109985,324.609985,324.609985,105589700,-0.0004620632422945833
2021-10-25,320.299988,330.209991,308.109985,323.570007,323.570007,221901000,-0.0032089200692334984
2021-11-01,326.040009,346.790009,323.200012,341.130005,341.130005,130026500,0.05284815548722326
2021-11-08,344.420013,344.790009,325.51001,340.890015,340.890015,95562700,-0.0007037623614192162
2021-11-15,344.339996,353.649994,335.299988,345.299988,345.299988,100836200,0.012853681043066159
2021-11-22,349.049988,353.829987,331.899994,333.119995,333.119995,72658700,-0.035910799226558925
2021-11-29,336.890015,340.670013,299.5,306.839996,306.839996,124237700,-0.0821763443620125
2021-12-06,308.130005,336.130005,306.339996,329.75,329.75,91897200,0.07200836554243852
2021-12-13,330.950012,344.459991,323.980011,333.790009,333.790009,130738600,0.01217728808590161
2021-12-20,329.779999,336.670013,322.529999,335.23999,335.23999,64770900,0.0043345837180034435
2021-12-27,338.850006,352.709991,336.269989,336.350006,336.350006,68643400,0.0033056389088467765
2022-01-03,338.299988,343.089996,322.720001,331.790009,331.790009,93785200,-0.013650036520151882
2022-01-10,325.309998,336.369995,315.429993,331.899994,331.899994,86939700,0.0003314348581707674
2022-01-17,323.290009,327.820007,303.040009,303.170013,303.170013,89096000,-0.09053995348611459
2022-01-24,297.839996,309.529999,289.01001,301.709991,301.709991,135836900,-0.00482748586755077
2022-01-31,300.679993,328.0,230.110001,237.089996,237.089996,375523700,-0.2410264622807659
2022-02-07,237.699997,238.300003,216.149994,219.550003,219.550003,365374100,-0.0768597883417235
2022-02-14,219.309998,221.149994,205.179993,206.160004,206.160004,202562900,-0.06292742492552453
2022-02-21,202.339996,211.320007,190.220001,210.479996,210.479996,171918600,0.020738031981341
2022-02-28,207.679993,213.149994,198.789993,200.059998,200.059998,150181200,-0.050773306167822434
2022-03-07,200.789993,200.889999,186.110001,187.610001,187.610001,167510900,-0.06425196617430788
2022-03-14,187.029999,216.800003,185.820007,216.490005,216.490005,185000200,0.1431790347093678
2022-03-21,214.5,225.5,207.630005,221.820007,221.820007,157399700,0.024321893638619727
2022-03-28,222.130005,231.149994,219.539993,224.850006,224.850006,126967100,0.013567266167458899
2022-04-04,225.979996,236.860001,218.559998,222.330002,222.330002,126190000,-0.011270766274158035
2022-04-11,218.419998,222.029999,210.0,210.179993,210.179993,78256700,-0.05619850049435082
2022-04-18,210.0,218.429993,183.270004,184.110001,184.110001,166088100,-0.1324308626320126
2022-04-25,182.729996,212.479996,169.0,200.470001,200.470001,282175400,0.08513120410401138
2022-05-02,201.169998,224.300003,200.990005,203.770004,203.770004,208723900,0.016327311838157606
2022-05-09,199.839996,202.960007,184.779999,198.619995,198.619995,164721100,-0.02559850014130638
2022-05-16,197.050003,205.460007,187.869995,193.539993,193.539993,131857800,-0.025909253016951753
2022-05-23,195.190002,196.990005,176.110001,195.130005,195.130005,149114900,0.00818185544628811
2022-05-30,194.889999,200.940002,185.0,190.779999,190.779999,114171200,-0.02254510225542758
2022-06-06,193.990005,202.029999,175.020004,175.570007,175.570007,122622500,-0.08308306282416877
2022-06-13,170.589996,172.580002,159.610001,163.740005,163.740005,147320200,-0.06975802916673608
2022-06-20,165.929993,170.25,154.25,170.160004,170.160004,207227900,0.03845935991475116
2022-06-27,171.320007,171.75,155.0,160.029999,160.029999,152188800,-0.06137790299019807
2022-07-04,158.139999,172.720001,157.020004,170.880005,170.880005,95037100,0.06560029362305866
2022-07-11,167.070007,167.490005,157.279999,164.699997,164.699997,102188400,-0.03683596606347105
2022-07-18,166.75,183.850006,165.639999,169.270004,169.270004,144072000,0.02736947786323288
2022-07-25,169.0,170.869995,154.850006,159.100006,159.100006,213761000,-0.061962123776019874
2022-08-01,157.25,172.149994,155.229996,167.110001,167.110001,149464000,0.04911931114350244
2022-08-08,168.0,183.100006,166.600006,180.5,180.5,121569400,0.07707849357356195
2022-08-15,178.960007,181.440002,167.050003,167.960007,167.960007,102238800,-0.07200488028035437
2022-08-22,165.490005,170.919998,159.770004,161.779999,161.779999,98077100,-0.03748851608400847
2022-08-29,160.660004,167.929993,155.910004,160.320007,160.320007,133353500,-0.009065519849399076
2022-09-05,160.100006,169.539993,156.809998,169.149994,169.149994,80788600,0.053613998196068165
2022-09-12,167.389999,171.389999,144.289993,146.289993,146.289993,185457800,-0.14519495461540874
2022-09-19,145.240005,149.600006,138.889999,140.410004,140.410004,149854700,-0.04102416252528316
2022-09-26,140.119995,142.240005,134.119995,135.679993,135.679993,166133800,-0.03426762216293933
2022-10-03,137.139999,142.389999,132.440002,133.449997,133.449997,159819000,-0.01657226708140726
2022-10-10,133.550003,136.110001,122.529999,126.760002,126.760002,154995700,-0.051431302769635416
2022-10-17,130.300003,137.839996,125.440002,130.009995,130.009995,158453100,0.025315781514928772
2022-10-24,127.25,138.350006,96.379997,99.199997,99.199997,513033000,-0.2704733480666054
2022-10-31,98.220001,99.32,88.089996,90.790001,90.790001,419674200,-0.08858882565079645
2022-11-07,94.779999,114.900002,93.099998,113.019997,113.019997,382385600,0.21901560925962768
2022-11-14,110.989998,118.739998,109.800003,112.050003,112.050003,205804800,-0.008619540637025042
2022-11-21,111.519997,112.730003,108.32,111.410004,111.410004,86730800,-0.005728101046053038
2022-11-28,110.779999,124.040001,108.379997,123.489998,123.489998,167059100,0.10294303895944316
2022-12-05,121.75,124.669998,112.879997,115.900002,115.900002,165278000,-0.06343239733212622
2022-12-12,115.18,124.139999,113.139999,119.43,119.43,207965200,0.03000265807837425
2022-12-19,116.830002,120.339996,112.459999,118.040001,118.040001,120319900,-0.011706867133892464
2022-12-26,117.93,121.029999,115.510002,120.339996,120.339996,82863100,0.01929747800660615
2023-01-02,122.82,130.330002,122.279999,130.020004,130.020004,120940300,0.07736727898777068
2023-01-09,131.160004,137.679993,127.150002,136.979996,136.979996,133924900,0.05214658502759554
2023-01-16,136.179993,139.940002,132.139999,139.369995,139.369995,98631400,0.017297330687275576
2023-01-23,139.289993,153.190002,138.660004,151.740005,151.740005,137291300,0.08503633160533774
2023-01-30,149.410004,197.160004,146.949997,186.529999,186.529999,340752000,0.20642351583437463
2023-02-06,186.529999,193.779999,177.270004,177.919998,177.919998,162739200,-0.047258078874193046
