Date,Open,High,Low,Close,Adj Close,Volume
2020-07-13,35.209999,36.080002,33.430000,33.439999,32.326031,50446800
2020-07-20,33.419998,35.849998,33.040001,34.939999,33.776070,42568700
2020-07-27,34.549999,34.680000,32.660000,33.150002,32.045696,43771800
2020-08-03,33.279999,34.349998,32.790001,34.040001,32.906048,46187600
2020-08-10,34.060001,36.000000,33.549999,35.049999,34.061672,41880400
2020-08-17,34.880001,35.900002,34.230000,34.450001,33.478588,38052100
2020-08-24,34.500000,36.470001,34.459999,36.279999,35.256985,31922700
2020-08-31,36.130001,36.889999,34.959999,36.200001,35.179241,47730900
2020-09-07,35.470001,35.700001,34.520000,35.240002,34.246319,28280800
2020-09-14,35.500000,36.540001,33.790001,36.029999,35.014042,44926400
2020-09-21,35.139999,35.919998,33.959999,34.939999,33.954777,40224500
2020-09-28,35.509998,38.480000,35.419998,37.669998,36.607796,63087000
2020-10-05,38.169998,38.709999,36.070000,38.230000,37.152008,155647800
2020-10-12,38.250000,39.770000,37.009998,39.290001,38.182114,64829900
2020-10-19,39.410000,40.930000,38.709999,40.349998,39.212227,48265200
2020-10-26,39.820000,41.139999,37.290001,41.110001,39.950794,61726600
2020-11-02,41.270000,43.770000,39.500000,41.130001,39.970234,57391400
2020-11-09,45.189999,47.480000,43.759998,46.000000,44.702904,57618300
2020-11-16,47.090000,49.840000,45.980000,46.610001,45.472759,60282900
2020-11-23,47.279999,50.150002,46.730000,49.700001,48.487362,31611000
2020-11-30,49.459999,51.810001,48.509998,50.990002,49.745892,55800200
2020-12-07,50.590000,51.070000,48.889999,49.430000,48.223949,36198100
2020-12-14,50.389999,52.220001,49.820000,51.980000,50.711739,47134200
2020-12-21,51.900002,52.709999,50.950001,52.060001,50.789787,18936700
2020-12-28,52.619999,53.330002,52.259998,53.040001,51.745876,16113100
2021-01-04,53.220001,59.580002,51.930000,58.980000,57.540943,53312400
2021-01-11,58.849998,62.040001,57.959999,58.750000,57.316551,57250500
2021-01-18,59.240002,59.590000,57.830002,58.400002,56.975098,29914800
2021-01-25,57.270000,58.180000,50.770000,51.540001,50.282471,54306300
2021-02-01,52.130001,56.389999,51.970001,55.740002,54.380001,43437400
2021-02-08,55.980000,58.259998,54.980000,58.189999,56.770214,32645800
2021-02-15,58.930000,63.450001,58.639999,61.910000,60.595272,34373700
2021-02-22,62.650002,65.430000,61.250000,61.720001,60.409309,48325500
2021-03-01,62.590000,66.610001,62.570000,65.019997,63.639240,42182500
2021-03-08,65.320000,68.209999,62.330002,67.650002,66.213387,42232300
2021-03-15,67.389999,67.900002,64.800003,66.050003,64.647362,37456900
2021-03-22,65.339996,66.070000,63.070000,65.709999,64.314583,29497800
2021-03-29,64.660004,66.489998,63.599998,66.440002,65.029076,27746700
2021-04-05,68.209999,68.889999,66.080002,67.570000,66.135078,35525700
2021-04-12,67.320000,68.419998,64.339996,64.739998,63.365170,37662300
2021-04-19,65.029999,67.180000,63.459999,67.139999,65.714211,38587700
2021-04-26,67.529999,72.160004,67.349998,70.400002,68.904984,40392900
2021-05-03,70.830002,71.879997,68.669998,71.750000,70.226311,36213700
2021-05-10,72.160004,73.370003,68.660004,73.250000,71.694450,34762300
2021-05-17,73.000000,73.589996,69.199997,72.169998,70.821815,27610600
2021-05-24,72.330002,74.309998,70.699997,73.849998,72.470436,38727900
2021-05-31,74.940002,76.370003,74.160004,75.720001,74.305504,26268700
2021-06-07,75.940002,75.949997,72.250000,73.919998,72.539131,38267700
2021-06-14,73.480003,74.540001,69.279999,69.830002,68.525543,50475500
2021-06-21,70.639999,74.269997,70.190002,73.779999,72.401749,42072500
2021-06-28,73.599998,74.599998,71.610001,72.800003,71.440056,27274400
2021-07-05,72.610001,72.610001,67.330002,70.550003,69.232094,38741900
2021-07-12,69.930000,72.110001,68.300003,68.889999,67.603096,37443900
2021-07-19,67.360001,70.010002,65.730003,67.910004,66.641411,34828500
2021-07-26,67.940002,69.279999,66.599998,67.949997,66.680656,23483700
2021-08-02,68.199997,72.449997,66.160004,71.930000,70.586311,28594900
2021-08-09,71.639999,75.500000,71.400002,74.010002,72.627441,25123000
2021-08-16,73.330002,73.779999,70.139999,71.970001,70.795906,21674800
2021-08-23,72.300003,75.900002,72.050003,75.839996,74.602760,21969100
2021-08-30,75.849998,76.000000,71.769997,72.089996,70.913940,28353200
2021-09-06,71.500000,73.769997,71.019997,71.440002,70.274551,15733100
2021-09-13,72.000000,72.250000,69.129997,70.430000,69.281036,26313200
2021-09-20,68.639999,75.940002,67.309998,75.589996,74.356842,27347000
2021-09-27,76.000000,77.970001,72.050003,74.419998,73.205933,33306700
2021-10-04,74.169998,77.860001,72.919998,77.339996,76.078285,27286200
2021-10-11,77.790001,81.000000,74.919998,80.900002,79.580223,30237200
2021-10-18,80.750000,83.739998,79.709999,83.550003,82.186989,29505100
2021-10-25,83.690002,84.489998,81.089996,82.029999,80.691788,25116300
2021-11-01,82.550003,83.849998,80.309998,81.150002,79.826149,24720300
2021-11-08,81.720001,82.660004,79.820000,82.110001,80.770485,19829000
2021-11-15,82.489998,82.550003,78.849998,80.169998,79.038239,22991500
2021-11-22,81.220001,83.459999,77.940002,79.150002,78.032654,20717200
2021-11-29,80.430000,81.000000,76.459999,78.470001,77.362244,37484300
2021-12-06,79.690002,82.220001,78.650002,80.809998,79.669212,20477800
2021-12-13,80.480003,85.750000,78.779999,82.949997,81.778999,39608700
2021-12-20,81.620003,86.000000,78.959999,85.129997,83.928223,18315400
2021-12-27,85.349998,86.430000,83.720001,84.099998,82.912758,16033300
2022-01-03,84.570000,92.320000,84.139999,91.739998,90.444916,44464700
2022-01-10,91.480003,95.620003,88.970001,95.529999,94.181412,43648700
2022-01-17,94.910004,95.010002,88.330002,89.199997,87.940765,43018300
2022-01-24,86.449997,92.900002,85.180000,88.910004,87.654861,56058200
2022-01-31,87.870003,93.070000,84.919998,91.900002,90.602661,44368200
2022-02-07,92.559998,96.239998,88.510002,89.110001,87.852043,40862800
2022-02-14,89.220001,90.419998,85.339996,85.610001,84.580421,34185800
2022-02-21,85.269997,86.519997,77.519997,85.750000,84.718742,34624900
2022-02-28,83.010002,85.489998,76.510002,79.230003,78.277161,47539700
2022-03-07,78.389999,81.650002,74.629997,80.239998,79.274994,32287000
2022-03-14,82.300003,90.769997,81.830002,90.000000,88.917625,45438800
2022-03-21,90.050003,93.000000,88.239998,91.360001,90.261269,33383400
2022-03-28,91.449997,93.160004,82.720001,83.540001,82.535316,41176100
2022-04-04,83.080002,84.400002,78.599998,81.690002,80.707565,40609800
2022-04-11,81.620003,85.589996,79.580002,82.750000,81.754814,34390300
2022-04-18,76.300003,78.239998,70.250000,70.320000,69.474304,78284900
2022-04-25,69.610001,70.730003,66.150002,66.330002,65.532288,39716900
2022-05-02,67.620003,71.599998,66.459999,67.419998,66.609184,39921500
2022-05-09,66.440002,67.500000,63.340000,65.610001,64.820946,41242700
2022-05-16,64.750000,66.279999,61.529999,63.279999,62.711567,38986900
2022-05-23,64.129997,70.629997,62.849998,70.589996,69.955902,38316500
2022-05-30,70.120003,71.730003,68.879997,70.070000,69.440582,25557400
2022-06-06,71.089996,71.430000,61.669998,62.220001,61.661095,49489100
2022-06-13,60.209999,62.919998,59.349998,59.990002,59.451126,61424100
2022-06-20,62.290001,64.680000,60.790001,64.430000,63.851246,39340900
2022-06-27,65.400002,65.610001,60.990002,63.919998,63.345825,31607200
2022-07-04,62.669998,64.559998,61.389999,64.360001,63.781876,20015000
2022-07-11,63.570000,63.860001,59.590000,62.180000,61.621452,28553400
2022-07-18,63.689999,63.889999,60.830002,62.990002,62.424179,36602500
2022-07-25,63.500000,70.269997,60.930000,69.050003,68.429749,43901500
2022-08-01,67.940002,70.309998,65.589996,69.309998,68.687401,36614900
2022-08-08,69.370003,75.199997,68.070000,75.000000,74.326302,46721900
2022-08-15,74.180000,77.410004,73.449997,73.860001,73.427505,41698800
2022-08-22,72.500000,74.610001,71.830002,71.889999,71.469040,21277300
2022-08-29,71.519997,72.900002,69.400002,70.339996,69.928116,31972300
2022-09-05,71.029999,74.860001,69.419998,74.540001,74.103523,21887300
2022-09-12,74.680000,75.019997,70.690002,71.870003,71.449165,32601100
2022-09-19,71.269997,75.339996,69.809998,70.889999,70.474899,39259900
2022-09-26,70.459999,73.769997,70.269997,71.870003,71.449165,39989100
2022-10-03,72.949997,77.040001,72.010002,74.309998,73.874863,37359800
2022-10-10,74.839996,75.309998,68.459999,68.980003,68.576088,47146600
2022-10-17,70.570000,70.940002,65.389999,70.320000,69.908234,52146300
2022-10-24,70.309998,80.690002,69.519997,80.190002,79.720444,44693300
2022-10-31,79.889999,81.080002,77.589996,79.050003,78.587120,35444500
2022-11-07,79.360001,80.959999,76.059998,78.360001,77.901161,40089900
2022-11-14,77.129997,80.230003,75.620003,79.809998,79.562477,39922100
2022-11-21,79.930000,82.389999,79.470001,81.610001,81.356903,18829300
2022-11-28,80.919998,82.669998,79.570000,82.459999,82.204262,32463600
2022-12-05,81.720001,81.989998,79.730003,79.820000,79.572449,24841100
2022-12-12,79.599998,82.290001,75.980003,78.190002,77.947510,47718000
2022-12-19,78.250000,82.150002,78.019997,81.769997,81.516396,31593400
2022-12-26,82.110001,83.379997,81.709999,83.260002,83.001785,17166100
2023-01-02,83.570000,84.970001,81.239998,84.540001,84.277809,24667300
2023-01-09,85.000000,86.629997,81.540001,82.980003,82.722656,39795700
2023-01-16,82.750000,84.510002,75.470001,77.029999,76.791100,58473100
2023-01-23,76.510002,79.760002,74.120003,74.690002,74.458366,53743300
2023-01-30,74.330002,80.190002,73.570000,79.019997,78.774925,59815300
2023-02-06,78.949997,81.959999,78.900002,79.580002,79.333199,27211700
